From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
11-11-2023 22:00,11-11-2023 23:00,225.75,151.25,2.47,7.0,100.93
11-11-2023 23:00,12-11-2023 00:00,254.67,175.33,2.4,7.0,104.5
12-11-2023 00:00,12-11-2023 01:00,271.75,194.75,1.73,7.03,88.25
12-11-2023 01:00,12-11-2023 02:00,250.5,194.5,1.47,7.2,88.32
12-11-2023 02:00,12-11-2023 03:00,255.75,204.25,1.27,7.07,94.78
12-11-2023 03:00,12-11-2023 04:00,255.25,211.25,0.97,7.15,67.33
12-11-2023 04:00,12-11-2023 05:00,223.5,188.0,1.07,7.17,63.4
12-11-2023 05:00,12-11-2023 06:00,207.75,172.0,1.19,7.15,61.77
12-11-2023 06:00,12-11-2023 07:00,183.0,149.25,1.11,7.25,66.33
12-11-2023 07:00,12-11-2023 08:00,152.25,118.25,0.81,7.4,37.45
12-11-2023 08:00,12-11-2023 09:00,149.25,112.5,0.87,7.7,57.88
12-11-2023 09:00,12-11-2023 10:00,165.25,123.25,0.8,10.42,43.9
12-11-2023 10:00,12-11-2023 11:00,115.5,82.5,0.66,18.45,35.27
12-11-2023 11:00,12-11-2023 12:00,94.25,62.75,0.66,37.77,34.5
12-11-2023 12:00,12-11-2023 13:00,99.75,67.25,0.69,51.08,29.3
12-11-2023 13:00,12-11-2023 14:00,93.0,62.5,0.65,58.55,26.62
12-11-2023 14:00,12-11-2023 15:00,85.75,57.75,0.64,59.85,30.38
12-11-2023 15:00,12-11-2023 16:00,79.75,52.5,0.62,56.43,24.77
12-11-2023 16:00,12-11-2023 17:00,77.5,49.0,0.73,50.02,25.68
12-11-2023 17:00,12-11-2023 18:00,97.5,61.75,1.53,11.85,78.4
12-11-2023 18:00,12-11-2023 19:00,145.25,90.5,2.28,7.0,126.33
12-11-2023 19:00,12-11-2023 20:00,168.5,109.0,2.61,7.0,145.1
12-11-2023 20:00,12-11-2023 21:00,222.0,163.0,2.33,6.0,137.75
12-11-2023 21:00,12-11-2023 22:00,458.0,384.0,2.66,4.38,144.32
12-11-2023 22:00,12-11-2023 23:00,856.25,748.25,2.89,4.3,141.92
12-11-2023 23:00,13-11-2023 00:00,,963.0,2.85,4.83,160.93
13-11-2023 00:00,13-11-2023 01:00,,,2.2,5.3,143.1
13-11-2023 01:00,13-11-2023 02:00,,,2.32,5.7,148.68
13-11-2023 02:00,13-11-2023 03:00,,,2.28,5.78,152.82
13-11-2023 03:00,13-11-2023 04:00,,992.0,1.64,5.6,91.65
13-11-2023 04:00,13-11-2023 05:00,986.0,930.0,1.84,5.4,81.2
13-11-2023 05:00,13-11-2023 06:00,894.0,824.0,1.75,5.33,78.22
13-11-2023 06:00,13-11-2023 07:00,707.5,649.0,1.66,8.68,81.12
13-11-2023 07:00,13-11-2023 08:00,579.25,519.25,2.13,17.77,129.75
13-11-2023 08:00,13-11-2023 09:00,566.0,490.0,2.21,17.8,228.85
13-11-2023 09:00,13-11-2023 10:00,416.0,339.75,0.91,17.73,102.62
13-11-2023 10:00,13-11-2023 11:00,196.0,154.75,0.26,19.5,50.0
13-11-2023 11:00,13-11-2023 12:00,150.5,121.5,0.29,26.18,40.7
13-11-2023 12:00,13-11-2023 13:00,218.5,186.0,1.08,47.98,35.83
13-11-2023 13:00,13-11-2023 14:00,261.75,224.0,1.12,75.5,38.22
13-11-2023 14:00,13-11-2023 15:00,257.25,219.25,1.18,88.15,45.38
13-11-2023 15:00,13-11-2023 16:00,259.25,215.0,1.33,57.4,66.45
13-11-2023 16:00,13-11-2023 17:00,263.75,209.5,1.42,33.48,70.3
13-11-2023 17:00,13-11-2023 18:00,266.5,211.5,2.3,19.8,83.15
13-11-2023 18:00,13-11-2023 19:00,323.25,253.75,3.15,17.3,118.12
13-11-2023 19:00,13-11-2023 20:00,372.25,296.5,4.85,17.3,200.03
13-11-2023 20:00,13-11-2023 21:00,435.0,347.5,4.51,17.3,240.05
13-11-2023 21:00,13-11-2023 22:00,452.0,362.0,5.05,17.3,270.48
13-11-2023 22:00,13-11-2023 23:00,455.5,368.75,6.08,17.3,333.0
13-11-2023 23:00,14-11-2023 00:00,484.33,396.0,6.47,17.3,342.37
14-11-2023 00:00,14-11-2023 01:00,474.0,397.0,4.66,17.3,324.9
14-11-2023 01:00,14-11-2023 02:00,455.5,383.0,3.8,17.3,284.35
14-11-2023 02:00,14-11-2023 03:00,433.5,363.75,3.51,17.62,312.32
14-11-2023 03:00,14-11-2023 04:00,412.25,351.75,2.67,17.58,269.1
14-11-2023 04:00,14-11-2023 05:00,383.5,331.5,2.46,17.48,171.5
14-11-2023 05:00,14-11-2023 06:00,365.0,316.75,2.16,17.38,147.62
14-11-2023 06:00,14-11-2023 07:00,354.0,306.0,1.77,17.42,125.68
14-11-2023 07:00,14-11-2023 08:00,347.5,296.25,1.54,17.65,122.2
14-11-2023 08:00,14-11-2023 09:00,367.5,313.25,1.79,17.93,119.42
14-11-2023 09:00,14-11-2023 10:00,381.75,318.5,1.64,18.1,129.35
14-11-2023 10:00,14-11-2023 11:00,416.75,338.25,1.53,22.82,89.32
14-11-2023 11:00,14-11-2023 12:00,392.0,313.0,1.01,56.23,52.17
14-11-2023 12:00,14-11-2023 13:00,294.5,236.75,0.91,75.8,30.8
14-11-2023 13:00,14-11-2023 14:00,252.0,204.75,0.9,86.85,30.75
14-11-2023 14:00,14-11-2023 15:00,217.0,176.5,0.7,74.38,31.38
14-11-2023 15:00,14-11-2023 16:00,176.25,141.75,0.79,58.45,33.35
14-11-2023 16:00,14-11-2023 17:00,196.0,155.0,1.53,25.62,69.85
14-11-2023 17:00,14-11-2023 18:00,228.5,170.0,2.36,17.32,124.47
14-11-2023 18:00,14-11-2023 19:00,265.0,183.75,3.41,17.3,175.42
14-11-2023 19:00,14-11-2023 20:00,273.75,190.0,4.57,17.3,223.5
14-11-2023 20:00,14-11-2023 21:00,304.25,214.0,4.04,17.3,239.05
14-11-2023 21:00,14-11-2023 22:00,337.5,244.25,4.07,17.3,227.62
14-11-2023 22:00,14-11-2023 23:00,354.5,270.5,4.81,18.43,245.75
14-11-2023 23:00,15-11-2023 00:00,,,,17.3,
15-11-2023 00:00,15-11-2023 01:00,157.0,114.75,,17.3,
15-11-2023 01:00,15-11-2023 02:00,405.5,328.5,,17.3,
15-11-2023 02:00,15-11-2023 03:00,434.0,364.75,,17.3,
15-11-2023 03:00,15-11-2023 04:00,484.0,420.75,,17.85,
15-11-2023 04:00,15-11-2023 05:00,555.0,490.25,0.3,17.55,
15-11-2023 05:00,15-11-2023 06:00,545.0,481.5,,17.7,
15-11-2023 06:00,15-11-2023 07:00,540.75,477.75,,17.45,
15-11-2023 07:00,15-11-2023 08:00,492.25,429.5,,17.5,
15-11-2023 08:00,15-11-2023 09:00,480.0,415.75,,17.85,
15-11-2023 09:00,15-11-2023 10:00,514.5,433.5,,18.03,
15-11-2023 10:00,15-11-2023 11:00,467.75,384.0,1.29,20.65,57.63
15-11-2023 11:00,15-11-2023 12:00,329.5,262.0,0.97,41.35,41.25
15-11-2023 12:00,15-11-2023 13:00,270.0,212.25,1.12,68.78,44.97
15-11-2023 13:00,15-11-2023 14:00,266.5,212.5,1.02,104.47,19.62
15-11-2023 14:00,15-11-2023 15:00,205.25,165.0,0.77,106.62,14.47
15-11-2023 15:00,15-11-2023 16:00,174.5,140.5,0.78,91.5,26.82
15-11-2023 16:00,15-11-2023 17:00,168.5,131.25,1.07,62.9,30.38
15-11-2023 17:00,15-11-2023 18:00,189.25,137.5,2.73,17.57,126.15
15-11-2023 18:00,15-11-2023 19:00,244.25,162.5,3.73,17.3,184.05
15-11-2023 19:00,15-11-2023 20:00,269.0,179.25,4.32,17.3,213.9
15-11-2023 20:00,15-11-2023 21:00,276.5,188.5,3.48,17.3,239.55
15-11-2023 21:00,15-11-2023 22:00,311.5,220.0,4.0,17.3,233.7
15-11-2023 22:00,15-11-2023 23:00,392.75,294.25,3.98,17.3,201.68
15-11-2023 23:00,16-11-2023 00:00,447.67,350.33,4.04,17.3,210.37
16-11-2023 00:00,16-11-2023 01:00,481.0,388.5,3.32,17.3,185.7
16-11-2023 01:00,16-11-2023 02:00,490.25,399.25,3.1,17.3,176.43
16-11-2023 02:00,16-11-2023 03:00,502.75,413.25,2.78,17.3,158.2
16-11-2023 03:00,16-11-2023 04:00,492.75,410.5,2.36,17.3,140.82
16-11-2023 04:00,16-11-2023 05:00,480.5,405.5,1.91,17.3,94.6
16-11-2023 05:00,16-11-2023 06:00,462.75,399.75,1.52,17.3,82.45
16-11-2023 06:00,16-11-2023 07:00,459.75,398.25,1.53,17.3,75.7
16-11-2023 07:00,16-11-2023 08:00,466.0,400.25,1.74,17.35,100.97
16-11-2023 08:00,16-11-2023 09:00,516.0,434.75,2.23,17.92,117.42
16-11-2023 09:00,16-11-2023 10:00,610.5,513.25,2.21,20.18,91.22
16-11-2023 10:00,16-11-2023 11:00,701.5,601.0,2.4,40.88,65.15
16-11-2023 11:00,16-11-2023 12:00,742.5,632.75,2.72,59.0,96.98
16-11-2023 12:00,16-11-2023 13:00,644.25,551.0,1.31,80.97,61.0
16-11-2023 13:00,16-11-2023 14:00,289.0,235.25,1.28,106.07,62.4
16-11-2023 14:00,16-11-2023 15:00,388.75,313.25,1.09,115.67,50.87
16-11-2023 15:00,16-11-2023 16:00,274.0,216.5,0.88,66.15,57.3
16-11-2023 16:00,16-11-2023 17:00,220.25,163.25,1.99,29.62,79.8
16-11-2023 17:00,16-11-2023 18:00,237.5,163.75,3.81,17.3,160.7
16-11-2023 18:00,16-11-2023 19:00,281.0,177.75,1.03,17.3,242.4
16-11-2023 19:00,16-11-2023 20:00,333.5,219.25,,17.3,276.82
16-11-2023 20:00,16-11-2023 21:00,372.0,256.5,,17.3,309.17
16-11-2023 21:00,16-11-2023 22:00,405.25,291.75,,17.3,338.77
16-11-2023 22:00,16-11-2023 23:00,444.0,324.75,,17.3,460.0
16-11-2023 23:00,17-11-2023 00:00,463.0,335.0,,17.3,446.6
17-11-2023 00:00,17-11-2023 01:00,433.5,325.25,,17.3,342.17
17-11-2023 01:00,17-11-2023 02:00,431.75,331.75,,17.3,295.17
17-11-2023 02:00,17-11-2023 03:00,422.0,326.75,,17.3,259.93
17-11-2023 03:00,17-11-2023 04:00,409.75,321.5,,17.3,240.03
17-11-2023 04:00,17-11-2023 05:00,418.5,323.0,,17.3,298.3
17-11-2023 05:00,17-11-2023 06:00,,,,,
17-11-2023 06:00,17-11-2023 07:00,,,,,
17-11-2023 07:00,17-11-2023 08:00,,,6.39,18.9,
17-11-2023 08:00,17-11-2023 09:00,,,,19.75,
17-11-2023 09:00,17-11-2023 10:00,172.0,119.75,1.39,21.27,
17-11-2023 10:00,17-11-2023 11:00,463.0,352.0,0.68,50.0,94.4
17-11-2023 11:00,17-11-2023 12:00,,,,,
17-11-2023 12:00,17-11-2023 13:00,,,,,
17-11-2023 13:00,17-11-2023 14:00,,,,,
17-11-2023 14:00,17-11-2023 15:00,,,0.54,36.8,
17-11-2023 15:00,17-11-2023 16:00,,,0.32,48.4,36.27
17-11-2023 16:00,17-11-2023 17:00,48.0,11.0,0.26,30.88,54.55
17-11-2023 17:00,17-11-2023 18:00,,,1.68,17.95,140.88
17-11-2023 18:00,17-11-2023 19:00,97.25,50.75,3.23,17.3,217.03
17-11-2023 19:00,17-11-2023 20:00,241.0,143.5,4.53,17.3,314.62
17-11-2023 20:00,17-11-2023 21:00,278.0,168.25,6.24,17.3,407.58
17-11-2023 21:00,17-11-2023 22:00,287.25,174.5,6.0,17.3,398.2
17-11-2023 22:00,17-11-2023 23:00,288.5,184.5,5.94,17.3,411.15
17-11-2023 23:00,18-11-2023 00:00,276.67,185.33,5.19,17.3,354.57
18-11-2023 00:00,18-11-2023 01:00,315.25,216.75,4.35,17.3,320.27
18-11-2023 01:00,18-11-2023 02:00,307.25,220.75,3.11,17.3,266.3
18-11-2023 02:00,18-11-2023 03:00,319.5,242.0,1.74,17.3,179.2
18-11-2023 03:00,18-11-2023 04:00,329.5,255.75,0.27,17.3,77.45
18-11-2023 04:00,18-11-2023 05:00,272.25,220.75,1.24,17.3,82.83
18-11-2023 05:00,18-11-2023 06:00,268.75,212.75,1.48,17.3,117.25
18-11-2023 06:00,18-11-2023 07:00,263.0,210.75,1.36,50.1,107.37
18-11-2023 07:00,18-11-2023 08:00,276.0,219.75,1.57,50.17,125.75
18-11-2023 08:00,18-11-2023 09:00,301.0,234.25,1.45,50.55,125.25
18-11-2023 09:00,18-11-2023 10:00,297.5,229.0,1.32,51.73,106.67
18-11-2023 10:00,18-11-2023 11:00,274.75,211.25,1.2,56.73,99.27
18-11-2023 11:00,18-11-2023 12:00,242.0,187.25,0.89,73.62,80.75
18-11-2023 12:00,18-11-2023 13:00,184.5,142.25,1.1,106.42,67.03
18-11-2023 13:00,18-11-2023 14:00,181.0,133.25,0.95,120.5,52.45
18-11-2023 14:00,18-11-2023 15:00,149.75,111.5,0.94,119.85,46.3
18-11-2023 15:00,18-11-2023 16:00,164.75,121.25,0.89,122.15,42.98
18-11-2023 16:00,18-11-2023 17:00,173.25,128.0,1.14,85.8,49.42
18-11-2023 17:00,18-11-2023 18:00,206.25,142.75,3.13,51.02,161.57
18-11-2023 18:00,18-11-2023 19:00,254.0,157.75,5.97,49.78,318.43
18-11-2023 19:00,18-11-2023 20:00,256.0,165.25,5.72,49.75,305.0
18-11-2023 20:00,18-11-2023 21:00,243.5,165.75,4.52,49.7,309.07
18-11-2023 21:00,18-11-2023 22:00,254.25,165.25,2.89,44.83,235.22
18-11-2023 22:00,18-11-2023 23:00,248.75,165.75,2.42,36.45,194.22
18-11-2023 23:00,19-11-2023 00:00,248.33,164.33,2.09,36.37,194.17
19-11-2023 00:00,19-11-2023 01:00,254.0,161.75,2.5,36.42,207.0
19-11-2023 01:00,19-11-2023 02:00,242.75,156.0,3.21,36.88,268.8
19-11-2023 02:00,19-11-2023 03:00,222.25,148.5,3.15,36.75,284.32
19-11-2023 03:00,19-11-2023 04:00,211.25,145.5,2.55,36.83,245.03
19-11-2023 04:00,19-11-2023 05:00,196.25,137.75,2.33,37.15,211.2
19-11-2023 05:00,19-11-2023 06:00,195.25,138.5,3.05,37.23,263.77
19-11-2023 06:00,19-11-2023 07:00,210.75,148.25,4.01,37.7,375.93
19-11-2023 07:00,19-11-2023 08:00,227.25,154.0,3.94,38.75,381.68
19-11-2023 08:00,19-11-2023 09:00,274.75,182.25,2.69,39.27,278.95
19-11-2023 09:00,19-11-2023 10:00,378.75,265.25,1.97,41.58,192.72
19-11-2023 10:00,19-11-2023 11:00,400.0,289.75,1.21,58.02,111.72
19-11-2023 11:00,19-11-2023 12:00,335.75,249.75,0.45,66.47,84.03
19-11-2023 12:00,19-11-2023 13:00,193.25,145.25,0.87,81.78,54.38
19-11-2023 13:00,19-11-2023 14:00,156.0,115.0,0.87,95.18,50.33
19-11-2023 14:00,19-11-2023 15:00,149.5,106.5,0.83,107.1,42.2
19-11-2023 15:00,19-11-2023 16:00,145.5,98.75,0.9,95.97,48.35
19-11-2023 16:00,19-11-2023 17:00,148.75,101.0,1.08,59.67,57.47
19-11-2023 17:00,19-11-2023 18:00,149.25,100.5,1.84,38.05,101.47
19-11-2023 18:00,19-11-2023 19:00,180.5,113.25,3.36,36.8,187.22
19-11-2023 19:00,19-11-2023 20:00,215.5,132.25,4.54,36.8,273.2
19-11-2023 20:00,19-11-2023 21:00,227.75,148.0,4.21,36.85,319.3
19-11-2023 21:00,19-11-2023 22:00,237.75,158.0,4.25,36.68,333.2
19-11-2023 22:00,19-11-2023 23:00,230.75,157.25,4.18,36.88,312.6
19-11-2023 23:00,20-11-2023 00:00,237.0,165.67,4.64,36.83,365.13
20-11-2023 00:00,20-11-2023 01:00,232.5,154.0,4.01,36.73,382.7
20-11-2023 01:00,20-11-2023 02:00,229.5,147.75,2.83,36.85,271.8
20-11-2023 02:00,20-11-2023 03:00,215.75,142.0,2.84,37.17,266.32
20-11-2023 03:00,20-11-2023 04:00,213.25,144.0,2.9,37.85,236.48
20-11-2023 04:00,20-11-2023 05:00,233.25,157.5,3.64,38.3,259.4
20-11-2023 05:00,20-11-2023 06:00,248.0,167.0,4.37,38.3,338.57
20-11-2023 06:00,20-11-2023 07:00,264.75,180.25,5.12,38.38,409.03
20-11-2023 07:00,20-11-2023 08:00,342.0,213.25,5.85,38.67,452.95
20-11-2023 08:00,20-11-2023 09:00,381.5,220.75,3.74,38.85,385.72
20-11-2023 09:00,20-11-2023 10:00,412.5,262.0,1.93,38.98,242.42
20-11-2023 10:00,20-11-2023 11:00,357.5,250.0,0.27,43.32,87.47
20-11-2023 11:00,20-11-2023 12:00,236.25,165.25,0.27,69.95,66.28
20-11-2023 12:00,20-11-2023 13:00,221.75,154.75,1.33,104.65,55.27
20-11-2023 13:00,20-11-2023 14:00,223.0,153.25,1.11,137.7,35.3
20-11-2023 14:00,20-11-2023 15:00,195.75,127.0,0.95,135.22,24.15
20-11-2023 15:00,20-11-2023 16:00,179.25,114.75,0.93,132.93,20.73
20-11-2023 16:00,20-11-2023 17:00,194.0,122.75,1.18,110.17,32.42
20-11-2023 17:00,20-11-2023 18:00,227.25,138.75,3.11,42.85,132.75
20-11-2023 18:00,20-11-2023 19:00,270.25,157.25,4.69,36.8,230.57
20-11-2023 19:00,20-11-2023 20:00,289.25,161.75,5.22,36.67,247.28
20-11-2023 20:00,20-11-2023 21:00,283.25,168.25,3.77,36.85,245.93
20-11-2023 21:00,20-11-2023 22:00,287.75,180.75,3.53,36.65,214.17
20-11-2023 22:00,20-11-2023 23:00,292.5,189.5,3.18,36.83,183.75
20-11-2023 23:00,21-11-2023 00:00,311.67,209.33,3.25,37.1,178.8
21-11-2023 00:00,21-11-2023 01:00,363.5,242.5,3.42,37.42,179.25
21-11-2023 01:00,21-11-2023 02:00,330.75,227.0,2.51,37.6,155.25
21-11-2023 02:00,21-11-2023 03:00,289.5,205.25,1.95,37.52,150.25
21-11-2023 03:00,21-11-2023 04:00,282.0,206.5,1.29,37.55,105.67
21-11-2023 04:00,21-11-2023 05:00,299.75,227.75,1.77,37.73,95.35
21-11-2023 05:00,21-11-2023 06:00,314.25,236.0,1.98,37.6,104.82
21-11-2023 06:00,21-11-2023 07:00,305.0,234.0,1.58,37.5,81.97
21-11-2023 07:00,21-11-2023 08:00,293.0,221.75,1.46,37.7,69.1
21-11-2023 08:00,21-11-2023 09:00,321.5,230.75,1.62,37.8,92.97
21-11-2023 09:00,21-11-2023 10:00,366.25,258.0,1.8,38.3,85.2
21-11-2023 10:00,21-11-2023 11:00,370.25,260.75,1.48,43.08,55.02
21-11-2023 11:00,21-11-2023 12:00,295.5,205.0,1.15,61.4,36.27
21-11-2023 12:00,21-11-2023 13:00,234.5,153.5,0.89,36.0,34.2
21-11-2023 13:00,21-11-2023 14:00,226.5,148.75,0.8,66.72,22.27
21-11-2023 14:00,21-11-2023 15:00,207.75,141.75,0.67,71.58,
21-11-2023 15:00,21-11-2023 16:00,171.5,119.5,0.73,59.42,20.6
21-11-2023 16:00,21-11-2023 17:00,207.25,146.5,1.28,37.38,36.22
21-11-2023 17:00,21-11-2023 18:00,246.25,173.25,1.74,19.3,50.38
21-11-2023 18:00,21-11-2023 19:00,284.25,197.75,2.26,10.82,71.38
21-11-2023 19:00,21-11-2023 20:00,309.25,217.25,2.32,8.45,76.97
21-11-2023 20:00,21-11-2023 21:00,344.75,237.25,2.1,8.35,77.65
21-11-2023 21:00,21-11-2023 22:00,373.75,261.75,2.02,8.28,70.92
21-11-2023 22:00,21-11-2023 23:00,335.5,242.0,1.69,11.82,63.42
21-11-2023 23:00,22-11-2023 00:00,293.0,214.0,1.53,9.93,58.2
22-11-2023 00:00,22-11-2023 01:00,281.75,215.25,1.28,12.85,46.9
22-11-2023 01:00,22-11-2023 02:00,281.25,220.75,1.2,13.75,35.17
22-11-2023 02:00,22-11-2023 03:00,279.0,222.25,1.1,15.88,29.02
22-11-2023 03:00,22-11-2023 04:00,282.25,227.5,1.09,17.05,20.6
22-11-2023 04:00,22-11-2023 05:00,284.75,230.25,1.12,21.35,24.12
22-11-2023 05:00,22-11-2023 06:00,262.0,209.5,1.11,25.35,37.18
22-11-2023 06:00,22-11-2023 07:00,261.25,206.0,1.28,11.23,40.3
22-11-2023 07:00,22-11-2023 08:00,267.0,201.25,1.48,10.8,64.3
22-11-2023 08:00,22-11-2023 09:00,277.0,193.25,1.5,11.28,67.05
22-11-2023 09:00,22-11-2023 10:00,314.0,221.75,1.55,29.88,48.72
22-11-2023 10:00,22-11-2023 11:00,300.75,209.5,1.3,65.1,39.85
22-11-2023 11:00,22-11-2023 12:00,240.25,164.5,1.09,88.58,33.8
22-11-2023 12:00,22-11-2023 13:00,220.75,152.0,1.04,94.58,26.95
22-11-2023 13:00,22-11-2023 14:00,194.0,138.0,0.99,111.42,24.7
22-11-2023 14:00,22-11-2023 15:00,185.75,133.0,0.92,116.07,19.07
22-11-2023 15:00,22-11-2023 16:00,179.25,127.5,1.04,91.53,36.08
22-11-2023 16:00,22-11-2023 17:00,186.25,128.75,1.34,73.22,50.5
22-11-2023 17:00,22-11-2023 18:00,209.5,138.0,2.35,13.37,106.08
22-11-2023 18:00,22-11-2023 19:00,236.5,142.75,4.29,7.75,211.42
22-11-2023 19:00,22-11-2023 20:00,264.0,153.0,5.36,8.03,246.03
22-11-2023 20:00,22-11-2023 21:00,296.5,171.25,4.91,7.75,300.98
22-11-2023 21:00,22-11-2023 22:00,292.25,179.0,5.35,7.68,345.35
22-11-2023 22:00,22-11-2023 23:00,292.5,178.25,5.58,7.95,362.72
22-11-2023 23:00,23-11-2023 00:00,291.0,178.0,5.41,7.77,376.83
23-11-2023 00:00,23-11-2023 01:00,284.0,182.75,4.34,7.9,329.4
23-11-2023 01:00,23-11-2023 02:00,295.5,201.0,4.14,8.12,281.95
23-11-2023 02:00,23-11-2023 03:00,294.25,207.5,4.11,8.03,289.33
23-11-2023 03:00,23-11-2023 04:00,286.25,205.5,3.67,8.07,266.55
23-11-2023 04:00,23-11-2023 05:00,269.0,202.75,3.52,8.07,249.18
23-11-2023 05:00,23-11-2023 06:00,261.5,196.5,3.44,8.02,255.65
23-11-2023 06:00,23-11-2023 07:00,282.75,211.75,3.98,8.15,285.6
23-11-2023 07:00,23-11-2023 08:00,314.0,223.25,5.01,8.3,423.65
23-11-2023 08:00,23-11-2023 09:00,358.75,247.75,4.08,8.85,373.25
23-11-2023 09:00,23-11-2023 10:00,373.75,252.75,2.1,8.75,244.77
23-11-2023 10:00,23-11-2023 11:00,298.0,218.0,0.67,20.58,132.35
23-11-2023 11:00,23-11-2023 12:00,250.5,190.5,0.4,50.45,102.35
23-11-2023 12:00,23-11-2023 13:00,264.0,196.75,1.55,88.15,95.05
23-11-2023 13:00,23-11-2023 14:00,264.25,195.0,1.36,110.58,68.3
23-11-2023 14:00,23-11-2023 15:00,256.25,181.75,1.64,109.07,81.83
23-11-2023 15:00,23-11-2023 16:00,250.5,171.5,1.51,78.4,87.58
23-11-2023 16:00,23-11-2023 17:00,210.25,141.75,2.01,14.95,129.12
23-11-2023 17:00,23-11-2023 18:00,206.0,132.25,2.77,7.67,152.6
23-11-2023 18:00,23-11-2023 19:00,251.0,144.0,5.86,7.65,316.05
23-11-2023 19:00,23-11-2023 20:00,285.25,167.5,6.5,7.85,347.4
23-11-2023 20:00,23-11-2023 21:00,303.75,184.0,6.65,8.3,443.8
23-11-2023 21:00,23-11-2023 22:00,345.75,225.75,6.73,8.38,453.73
23-11-2023 22:00,23-11-2023 23:00,299.25,202.5,6.37,8.53,409.02
23-11-2023 23:00,24-11-2023 00:00,317.0,217.33,6.47,9.1,428.97
24-11-2023 00:00,24-11-2023 01:00,318.25,211.0,4.75,9.38,365.8
24-11-2023 01:00,24-11-2023 02:00,313.5,209.0,4.94,9.82,353.27
24-11-2023 02:00,24-11-2023 03:00,301.5,209.5,4.86,9.55,363.88
24-11-2023 03:00,24-11-2023 04:00,299.75,214.0,5.12,9.33,414.98
24-11-2023 04:00,24-11-2023 05:00,274.25,194.25,4.7,9.25,421.0
24-11-2023 05:00,24-11-2023 06:00,243.5,172.25,4.42,9.12,365.27
24-11-2023 06:00,24-11-2023 07:00,246.25,168.0,6.1,9.35,
24-11-2023 07:00,24-11-2023 08:00,309.5,181.0,7.84,9.8,
24-11-2023 08:00,24-11-2023 09:00,366.25,211.0,4.84,10.15,458.2
24-11-2023 09:00,24-11-2023 10:00,440.5,291.25,3.4,10.85,345.83
24-11-2023 10:00,24-11-2023 11:00,429.25,309.75,1.19,10.5,238.38
24-11-2023 11:00,24-11-2023 12:00,397.25,300.25,0.25,38.6,86.58
24-11-2023 12:00,24-11-2023 13:00,292.0,220.75,1.18,94.55,46.27
24-11-2023 13:00,24-11-2023 14:00,272.25,200.25,1.55,119.9,70.38
24-11-2023 14:00,24-11-2023 15:00,302.5,217.0,1.49,155.07,61.47
24-11-2023 15:00,24-11-2023 16:00,280.25,195.0,1.66,129.47,52.45
24-11-2023 16:00,24-11-2023 17:00,324.75,223.5,1.6,79.97,63.45
24-11-2023 17:00,24-11-2023 18:00,301.75,191.75,4.26,15.6,203.05
24-11-2023 18:00,24-11-2023 19:00,321.25,175.25,5.43,7.73,297.9
24-11-2023 19:00,24-11-2023 20:00,320.25,179.25,6.06,7.57,325.7
24-11-2023 20:00,24-11-2023 21:00,325.25,193.75,5.09,7.6,373.68
24-11-2023 21:00,24-11-2023 22:00,340.25,216.0,6.53,7.78,442.18
24-11-2023 22:00,24-11-2023 23:00,365.5,250.75,6.21,7.67,414.52
24-11-2023 23:00,25-11-2023 00:00,357.67,249.67,5.39,7.73,390.03
25-11-2023 00:00,25-11-2023 01:00,367.25,260.5,3.72,7.85,275.82
25-11-2023 01:00,25-11-2023 02:00,380.25,275.75,3.45,7.88,256.88
25-11-2023 02:00,25-11-2023 03:00,378.75,278.25,2.43,7.88,191.77
25-11-2023 03:00,25-11-2023 04:00,364.75,273.0,1.9,8.07,187.78
25-11-2023 04:00,25-11-2023 05:00,359.25,272.25,2.1,8.15,178.5
25-11-2023 05:00,25-11-2023 06:00,364.5,278.5,1.36,8.05,137.7
25-11-2023 06:00,25-11-2023 07:00,342.5,269.75,1.06,8.2,129.55
25-11-2023 07:00,25-11-2023 08:00,333.5,262.25,0.56,8.1,89.95
25-11-2023 08:00,25-11-2023 09:00,351.25,276.25,1.17,8.47,85.7
25-11-2023 09:00,25-11-2023 10:00,359.75,285.5,0.83,9.75,110.35
25-11-2023 10:00,25-11-2023 11:00,315.0,251.75,0.55,21.43,63.43
25-11-2023 11:00,25-11-2023 12:00,265.25,199.75,0.33,54.15,43.3
25-11-2023 12:00,25-11-2023 13:00,237.25,170.0,0.62,90.47,35.05
25-11-2023 13:00,25-11-2023 14:00,202.75,145.0,0.31,108.88,29.2
25-11-2023 14:00,25-11-2023 15:00,191.0,139.25,0.26,107.65,24.38
25-11-2023 15:00,25-11-2023 16:00,218.5,155.25,0.4,95.9,31.43
25-11-2023 16:00,25-11-2023 17:00,252.5,169.0,1.51,32.1,89.0
25-11-2023 17:00,25-11-2023 18:00,294.5,192.25,3.08,8.17,232.12
25-11-2023 18:00,25-11-2023 19:00,318.25,209.0,0.29,7.55,276.92
25-11-2023 19:00,25-11-2023 20:00,317.5,218.25,0.25,7.8,302.17
25-11-2023 20:00,25-11-2023 21:00,305.0,213.5,0.26,7.47,337.6
25-11-2023 21:00,25-11-2023 22:00,308.25,216.75,0.25,7.62,409.68
25-11-2023 22:00,25-11-2023 23:00,301.25,220.25,0.25,7.67,419.2
25-11-2023 23:00,26-11-2023 00:00,330.0,240.0,0.25,7.83,486.73
