From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
10-11-2023 09:00,10-11-2023 10:00,71.25,51.0,1.5,6.55,39.02
10-11-2023 10:00,10-11-2023 11:00,75.5,50.75,1.77,7.2,46.95
10-11-2023 11:00,10-11-2023 12:00,80.5,54.0,1.9,8.57,48.98
10-11-2023 12:00,10-11-2023 13:00,96.75,67.5,2.08,11.18,62.1
10-11-2023 13:00,10-11-2023 14:00,113.0,72.75,2.12,9.9,61.27
10-11-2023 14:00,10-11-2023 15:00,112.0,78.5,2.08,15.15,46.97
10-11-2023 15:00,10-11-2023 16:00,122.0,93.25,1.7,20.33,26.85
10-11-2023 16:00,10-11-2023 17:00,143.75,111.75,1.9,20.88,28.93
10-11-2023 17:00,10-11-2023 18:00,168.75,128.75,1.87,20.88,25.7
10-11-2023 18:00,10-11-2023 19:00,162.75,133.75,1.98,20.48,28.75
10-11-2023 19:00,10-11-2023 20:00,187.75,153.75,2.1,99.7,39.2
10-11-2023 20:00,10-11-2023 21:00,196.0,157.5,2.4,82.93,56.2
10-11-2023 21:00,10-11-2023 22:00,179.25,141.0,2.57,28.68,58.2
10-11-2023 22:00,10-11-2023 23:00,189.25,133.5,2.78,24.45,54.45
10-11-2023 23:00,11-11-2023 00:00,220.0,149.25,2.88,39.08,54.52
11-11-2023 00:00,11-11-2023 01:00,243.25,175.5,2.0,22.98,41.8
11-11-2023 01:00,11-11-2023 02:00,217.5,165.0,1.8,17.5,29.57
11-11-2023 02:00,11-11-2023 03:00,250.5,195.0,1.5,16.2,30.0
11-11-2023 03:00,11-11-2023 04:00,216.75,162.5,1.4,14.17,22.12
11-11-2023 04:00,11-11-2023 05:00,150.0,114.0,1.5,11.9,21.65
11-11-2023 05:00,11-11-2023 06:00,135.0,101.25,1.62,10.22,35.33
11-11-2023 06:00,11-11-2023 07:00,137.0,102.0,1.58,9.5,34.45
11-11-2023 07:00,11-11-2023 08:00,120.5,86.0,1.63,8.33,37.58
11-11-2023 08:00,11-11-2023 09:00,134.25,91.75,1.6,8.47,36.9
11-11-2023 09:00,11-11-2023 10:00,129.75,87.5,1.6,9.4,38.67
11-11-2023 10:00,11-11-2023 11:00,109.75,71.75,1.52,12.08,35.08
11-11-2023 11:00,11-11-2023 12:00,98.0,56.75,1.5,17.0,33.35
11-11-2023 12:00,11-11-2023 13:00,101.25,59.0,1.4,23.02,25.17
11-11-2023 13:00,11-11-2023 14:00,99.5,56.25,1.35,25.8,20.85
11-11-2023 14:00,11-11-2023 15:00,90.5,48.0,1.33,28.95,18.07
11-11-2023 15:00,11-11-2023 16:00,86.5,48.0,1.4,29.2,19.05
11-11-2023 16:00,11-11-2023 17:00,90.75,49.0,1.6,25.38,27.9
11-11-2023 17:00,11-11-2023 18:00,105.25,55.75,1.98,19.03,48.75
11-11-2023 18:00,11-11-2023 19:00,137.5,71.5,2.48,9.78,82.88
11-11-2023 19:00,11-11-2023 20:00,183.25,90.75,2.62,10.97,87.57
11-11-2023 20:00,11-11-2023 21:00,207.75,117.0,3.03,13.68,86.15
11-11-2023 21:00,11-11-2023 22:00,250.25,155.25,3.17,17.27,77.1
11-11-2023 22:00,11-11-2023 23:00,300.5,190.75,3.22,18.82,73.7
11-11-2023 23:00,12-11-2023 00:00,297.75,187.75,2.87,18.25,73.25
12-11-2023 00:00,12-11-2023 01:00,276.25,171.0,2.2,18.98,71.97
12-11-2023 01:00,12-11-2023 02:00,267.75,192.75,1.8,23.4,62.17
12-11-2023 02:00,12-11-2023 03:00,239.25,184.0,1.9,25.5,60.8
12-11-2023 03:00,12-11-2023 04:00,234.5,179.0,1.63,25.3,55.0
12-11-2023 04:00,12-11-2023 05:00,227.0,182.25,1.85,21.25,46.8
12-11-2023 05:00,12-11-2023 06:00,223.0,177.5,1.8,18.67,45.53
12-11-2023 06:00,12-11-2023 07:00,204.5,155.5,1.82,16.93,50.77
12-11-2023 07:00,12-11-2023 08:00,180.25,134.5,1.83,14.38,46.22
12-11-2023 08:00,12-11-2023 09:00,164.0,117.25,1.8,13.38,49.9
12-11-2023 09:00,12-11-2023 10:00,149.0,100.25,1.6,17.92,33.45
12-11-2023 10:00,12-11-2023 11:00,115.5,78.25,1.52,22.75,22.85
12-11-2023 11:00,12-11-2023 12:00,95.5,61.0,1.52,28.12,21.75
12-11-2023 12:00,12-11-2023 13:00,94.5,53.75,1.52,32.67,21.35
12-11-2023 13:00,12-11-2023 14:00,91.5,57.0,1.45,36.25,16.62
12-11-2023 14:00,12-11-2023 15:00,79.25,51.25,1.5,33.25,21.3
12-11-2023 15:00,12-11-2023 16:00,84.75,50.25,1.57,14.05,25.42
12-11-2023 16:00,12-11-2023 17:00,91.25,46.75,1.55,11.93,38.73
12-11-2023 17:00,12-11-2023 18:00,102.25,58.25,2.03,14.12,77.72
12-11-2023 18:00,12-11-2023 19:00,144.5,87.5,2.78,11.85,95.47
12-11-2023 19:00,12-11-2023 20:00,228.0,137.5,2.95,17.07,85.85
12-11-2023 20:00,12-11-2023 21:00,294.0,193.0,2.95,39.33,83.27
12-11-2023 21:00,12-11-2023 22:00,,,3.43,106.28,82.2
12-11-2023 22:00,12-11-2023 23:00,,,3.1,104.92,81.95
12-11-2023 23:00,13-11-2023 00:00,,,3.17,116.05,78.35
13-11-2023 00:00,13-11-2023 01:00,,,2.92,105.33,72.72
13-11-2023 01:00,13-11-2023 02:00,,,2.25,67.73,71.12
13-11-2023 02:00,13-11-2023 03:00,,,1.95,56.3,63.62
13-11-2023 03:00,13-11-2023 04:00,,,1.97,54.52,54.98
13-11-2023 04:00,13-11-2023 05:00,,,2.18,43.48,49.65
13-11-2023 05:00,13-11-2023 06:00,799.0,,2.27,41.65,50.03
13-11-2023 06:00,13-11-2023 07:00,805.0,,2.32,44.6,46.12
13-11-2023 07:00,13-11-2023 08:00,723.0,,2.45,37.4,48.12
13-11-2023 08:00,13-11-2023 09:00,655.02,364.0,2.15,35.15,58.75
13-11-2023 09:00,13-11-2023 10:00,424.72,342.5,1.93,25.88,47.15
13-11-2023 10:00,13-11-2023 11:00,344.7,278.0,1.73,21.43,28.8
13-11-2023 11:00,13-11-2023 12:00,,,2.02,21.35,28.0
13-11-2023 12:00,13-11-2023 13:00,257.9,208.0,2.27,26.1,28.23
13-11-2023 13:00,13-11-2023 14:00,264.1,213.0,2.3,31.53,28.07
13-11-2023 14:00,13-11-2023 15:00,270.92,218.5,1.95,32.68,19.75
13-11-2023 15:00,13-11-2023 16:00,233.12,188.0,1.97,32.85,24.58
13-11-2023 16:00,13-11-2023 17:00,229.1,184.75,1.88,32.0,33.17
13-11-2023 17:00,13-11-2023 18:00,263.48,212.5,2.55,24.28,65.32
13-11-2023 18:00,13-11-2023 19:00,357.4,288.25,3.72,22.15,99.17
13-11-2023 19:00,13-11-2023 20:00,438.35,353.5,4.28,26.08,113.08
13-11-2023 20:00,13-11-2023 21:00,507.2,409.0,5.1,28.33,105.93
13-11-2023 21:00,13-11-2023 22:00,604.52,454.0,6.33,36.3,93.82
13-11-2023 22:00,13-11-2023 23:00,741.5,,5.05,48.12,87.12
13-11-2023 23:00,14-11-2023 00:00,767.85,,3.68,39.15,90.97
14-11-2023 00:00,14-11-2023 01:00,692.52,455.0,3.05,31.52,82.65
14-11-2023 01:00,14-11-2023 02:00,535.38,431.75,1.72,26.95,84.45
14-11-2023 02:00,14-11-2023 03:00,437.72,353.0,1.0,22.27,70.3
14-11-2023 03:00,14-11-2023 04:00,396.77,320.0,0.73,20.73,57.3
14-11-2023 04:00,14-11-2023 05:00,377.27,304.25,2.55,20.03,60.2
14-11-2023 05:00,14-11-2023 06:00,382.83,308.75,2.52,19.65,63.1
14-11-2023 06:00,14-11-2023 07:00,369.85,298.25,2.52,20.23,59.92
14-11-2023 07:00,14-11-2023 08:00,354.65,286.0,2.58,19.7,63.9
14-11-2023 08:00,14-11-2023 09:00,358.35,289.0,2.67,19.15,80.22
14-11-2023 09:00,14-11-2023 10:00,380.38,306.75,2.67,19.6,100.7
14-11-2023 10:00,14-11-2023 11:00,382.2,308.25,2.65,20.02,110.65
14-11-2023 11:00,14-11-2023 12:00,370.45,298.75,1.97,24.38,70.95
14-11-2023 12:00,14-11-2023 13:00,295.75,238.5,1.6,30.9,39.52
14-11-2023 13:00,14-11-2023 14:00,247.4,199.5,1.47,34.55,30.9
14-11-2023 14:00,14-11-2023 15:00,224.4,181.0,1.32,33.02,25.97
14-11-2023 15:00,14-11-2023 16:00,195.9,158.0,1.23,28.5,28.6
14-11-2023 16:00,14-11-2023 17:00,165.57,133.5,1.73,22.28,53.9
14-11-2023 17:00,14-11-2023 18:00,177.02,142.75,2.55,13.93,104.68
14-11-2023 18:00,14-11-2023 19:00,223.82,180.5,3.08,12.97,110.82
14-11-2023 19:00,14-11-2023 20:00,262.28,211.5,3.92,15.97,106.32
14-11-2023 20:00,14-11-2023 21:00,324.57,261.75,4.72,18.9,107.08
14-11-2023 21:00,14-11-2023 22:00,359.92,290.25,4.93,20.7,102.68
14-11-2023 22:00,14-11-2023 23:00,398.35,321.25,4.15,22.5,99.25
14-11-2023 23:00,15-11-2023 00:00,425.0,342.75,3.98,24.07,93.72
15-11-2023 00:00,15-11-2023 01:00,426.52,344.0,3.7,23.12,90.85
15-11-2023 01:00,15-11-2023 02:00,398.95,321.75,3.1,21.5,81.92
15-11-2023 02:00,15-11-2023 03:00,402.38,324.5,2.62,22.3,73.05
15-11-2023 03:00,15-11-2023 04:00,452.33,364.75,2.03,23.88,65.45
15-11-2023 04:00,15-11-2023 05:00,546.55,440.75,2.55,26.95,59.72
15-11-2023 05:00,15-11-2023 06:00,594.28,479.25,2.35,27.3,57.38
15-11-2023 06:00,15-11-2023 07:00,574.1,463.0,2.23,25.62,56.0
15-11-2023 07:00,15-11-2023 08:00,535.4,431.75,2.02,23.52,51.95
15-11-2023 08:00,15-11-2023 09:00,504.67,407.0,1.98,22.57,58.0
15-11-2023 09:00,15-11-2023 10:00,497.52,401.25,2.07,22.55,73.35
15-11-2023 10:00,15-11-2023 11:00,476.75,384.5,2.18,22.6,65.0
15-11-2023 11:00,15-11-2023 12:00,342.25,276.0,1.6,24.23,36.55
15-11-2023 12:00,15-11-2023 13:00,227.88,183.75,1.5,28.17,33.23
15-11-2023 13:00,15-11-2023 14:00,218.23,176.0,1.5,36.58,30.77
15-11-2023 14:00,15-11-2023 15:00,236.22,190.5,1.38,40.45,26.38
15-11-2023 15:00,15-11-2023 16:00,188.8,152.25,1.23,35.8,23.47
15-11-2023 16:00,15-11-2023 17:00,150.95,121.75,1.8,30.85,33.38
15-11-2023 17:00,15-11-2023 18:00,151.88,122.5,2.83,17.98,92.5
15-11-2023 18:00,15-11-2023 19:00,186.9,150.75,4.45,14.02,117.0
15-11-2023 19:00,15-11-2023 20:00,252.35,203.5,5.0,16.38,115.45
15-11-2023 20:00,15-11-2023 21:00,271.27,218.75,4.3,14.78,103.75
15-11-2023 21:00,15-11-2023 22:00,255.72,206.25,4.33,15.97,104.65
15-11-2023 22:00,15-11-2023 23:00,329.5,265.75,3.83,26.85,101.5
15-11-2023 23:00,16-11-2023 00:00,366.72,295.75,4.08,24.33,91.8
16-11-2023 00:00,16-11-2023 01:00,427.48,344.75,3.73,22.65,92.67
16-11-2023 01:00,16-11-2023 02:00,450.43,363.25,3.1,23.78,86.6
16-11-2023 02:00,16-11-2023 03:00,501.88,404.75,3.0,24.43,77.83
16-11-2023 03:00,16-11-2023 04:00,511.5,412.5,3.17,25.38,78.2
16-11-2023 04:00,16-11-2023 05:00,514.6,415.0,2.35,23.77,67.9
16-11-2023 05:00,16-11-2023 06:00,490.73,395.75,2.02,21.48,61.45
16-11-2023 06:00,16-11-2023 07:00,478.62,386.0,1.9,21.02,54.73
16-11-2023 07:00,16-11-2023 08:00,491.65,396.5,2.0,20.98,57.65
16-11-2023 08:00,16-11-2023 09:00,515.5,415.75,1.98,22.3,67.15
16-11-2023 09:00,16-11-2023 10:00,593.02,460.0,2.1,26.78,72.15
16-11-2023 10:00,16-11-2023 11:00,671.12,,2.92,32.47,88.18
16-11-2023 11:00,16-11-2023 12:00,704.9,,3.05,96.88,73.17
16-11-2023 12:00,16-11-2023 13:00,691.9,,2.85,59.83,58.38
16-11-2023 13:00,16-11-2023 14:00,576.0,346.0,1.85,114.45,39.73
16-11-2023 14:00,16-11-2023 15:00,371.65,299.75,1.18,59.02,22.52
16-11-2023 15:00,16-11-2023 16:00,191.25,154.25,1.07,37.4,21.57
16-11-2023 16:00,16-11-2023 17:00,159.38,128.5,1.77,30.5,41.38
16-11-2023 17:00,16-11-2023 18:00,157.5,127.0,3.27,23.3,108.1
16-11-2023 18:00,16-11-2023 19:00,230.35,185.75,5.95,24.15,123.9
16-11-2023 19:00,16-11-2023 20:00,299.48,241.5,7.42,30.2,117.6
16-11-2023 20:00,16-11-2023 21:00,346.27,279.25,7.05,26.25,118.18
16-11-2023 21:00,16-11-2023 22:00,336.67,271.5,6.43,27.9,112.35
16-11-2023 22:00,16-11-2023 23:00,380.38,306.75,5.58,25.83,102.35
16-11-2023 23:00,17-11-2023 00:00,407.35,328.5,6.33,28.98,97.25
17-11-2023 00:00,17-11-2023 01:00,413.22,333.25,5.33,27.55,94.67
17-11-2023 01:00,17-11-2023 02:00,415.12,334.75,4.33,28.7,95.15
17-11-2023 02:00,17-11-2023 03:00,420.67,339.25,4.58,28.3,83.38
17-11-2023 03:00,17-11-2023 04:00,426.85,344.25,5.23,31.65,88.27
17-11-2023 04:00,17-11-2023 05:00,447.35,360.75,6.75,35.02,88.32
17-11-2023 05:00,17-11-2023 06:00,518.6,418.25,5.95,36.58,65.53
17-11-2023 06:00,17-11-2023 07:00,486.08,392.0,5.55,33.92,53.0
17-11-2023 07:00,17-11-2023 08:00,476.15,384.0,5.0,34.33,67.0
17-11-2023 08:00,17-11-2023 09:00,495.4,399.5,5.08,33.73,107.45
17-11-2023 09:00,17-11-2023 10:00,535.07,431.5,3.33,33.6,113.25
17-11-2023 10:00,17-11-2023 11:00,482.35,389.0,1.38,31.75,49.35
17-11-2023 11:00,17-11-2023 12:00,349.35,281.75,0.83,71.45,32.25
17-11-2023 12:00,17-11-2023 13:00,217.35,175.25,0.42,83.12,23.38
17-11-2023 13:00,17-11-2023 14:00,140.77,113.5,0.25,47.8,17.68
17-11-2023 14:00,17-11-2023 15:00,112.55,90.75,0.2,47.55,12.97
17-11-2023 15:00,17-11-2023 16:00,88.67,71.5,1.53,42.88,14.95
17-11-2023 16:00,17-11-2023 17:00,84.95,68.5,1.72,38.42,34.05
17-11-2023 17:00,17-11-2023 18:00,104.33,74.0,2.85,12.22,92.78
17-11-2023 18:00,17-11-2023 19:00,164.45,100.25,4.35,21.05,102.78
17-11-2023 19:00,17-11-2023 20:00,212.82,129.75,6.05,24.55,106.75
17-11-2023 20:00,17-11-2023 21:00,276.77,168.75,5.8,26.8,120.65
17-11-2023 21:00,17-11-2023 22:00,309.57,188.75,6.53,26.8,118.0
17-11-2023 22:00,17-11-2023 23:00,315.68,192.5,5.75,27.38,106.68
17-11-2023 23:00,18-11-2023 00:00,341.9,208.5,5.58,29.45,102.68
18-11-2023 00:00,18-11-2023 01:00,363.22,221.5,6.1,31.22,92.9
18-11-2023 01:00,18-11-2023 02:00,389.9,237.75,5.22,31.18,81.3
18-11-2023 02:00,18-11-2023 03:00,381.32,232.5,3.12,23.7,85.42
18-11-2023 03:00,18-11-2023 04:00,369.02,225.0,2.37,19.3,88.58
18-11-2023 04:00,18-11-2023 05:00,380.48,232.0,1.68,16.23,75.07
18-11-2023 05:00,18-11-2023 06:00,329.67,201.0,1.85,14.02,68.92
18-11-2023 06:00,18-11-2023 07:00,332.52,202.75,1.38,14.05,60.25
18-11-2023 07:00,18-11-2023 08:00,313.25,191.0,1.57,12.53,69.3
18-11-2023 08:00,18-11-2023 09:00,322.3,196.5,1.58,14.53,75.88
18-11-2023 09:00,18-11-2023 10:00,337.45,205.75,1.67,13.25,78.85
18-11-2023 10:00,18-11-2023 11:00,335.35,204.5,1.98,17.35,69.2
18-11-2023 11:00,18-11-2023 12:00,273.05,166.5,1.4,20.65,32.43
18-11-2023 12:00,18-11-2023 13:00,175.45,107.0,1.25,30.97,18.95
18-11-2023 13:00,18-11-2023 14:00,155.4,94.75,1.2,35.55,14.38
18-11-2023 14:00,18-11-2023 15:00,155.42,94.75,1.23,38.45,15.2
18-11-2023 15:00,18-11-2023 16:00,163.6,99.75,1.3,39.85,20.65
18-11-2023 16:00,18-11-2023 17:00,173.42,105.75,1.6,34.9,32.28
18-11-2023 17:00,18-11-2023 18:00,169.35,103.25,2.35,15.77,90.42
18-11-2023 18:00,18-11-2023 19:00,203.75,124.25,3.6,12.8,107.25
18-11-2023 19:00,18-11-2023 20:00,256.27,156.25,4.4,12.95,92.48
18-11-2023 20:00,18-11-2023 21:00,298.47,182.0,4.67,16.73,95.8
18-11-2023 21:00,18-11-2023 22:00,314.5,191.75,4.33,15.48,86.55
18-11-2023 22:00,18-11-2023 23:00,300.12,183.0,2.92,16.52,92.05
18-11-2023 23:00,19-11-2023 00:00,284.15,173.25,2.4,12.57,86.5
19-11-2023 00:00,19-11-2023 01:00,264.05,161.0,2.55,13.27,87.6
19-11-2023 01:00,19-11-2023 02:00,259.93,158.5,2.62,11.68,74.45
19-11-2023 02:00,19-11-2023 03:00,263.62,160.75,2.88,14.55,64.3
19-11-2023 03:00,19-11-2023 04:00,268.53,163.75,2.8,14.07,56.22
19-11-2023 04:00,19-11-2023 05:00,269.75,164.5,2.55,14.4,52.53
19-11-2023 05:00,19-11-2023 06:00,265.27,161.75,2.08,13.25,58.35
19-11-2023 06:00,19-11-2023 07:00,265.27,161.75,2.23,12.68,60.77
19-11-2023 07:00,19-11-2023 08:00,262.38,160.0,2.7,13.3,53.8
19-11-2023 08:00,19-11-2023 09:00,364.93,222.5,3.12,105.2,93.17
19-11-2023 09:00,19-11-2023 10:00,495.73,302.25,2.8,132.93,122.0
19-11-2023 10:00,19-11-2023 11:00,573.2,349.5,1.98,78.72,64.75
19-11-2023 11:00,19-11-2023 12:00,475.2,289.75,1.12,44.35,22.65
19-11-2023 12:00,19-11-2023 13:00,271.82,165.75,0.85,32.82,14.63
19-11-2023 13:00,19-11-2023 14:00,207.07,126.25,0.88,31.98,14.85
19-11-2023 14:00,19-11-2023 15:00,186.53,113.75,0.83,33.27,13.6
19-11-2023 15:00,19-11-2023 16:00,167.25,102.0,0.87,32.55,13.48
19-11-2023 16:00,19-11-2023 17:00,170.97,104.25,1.6,29.6,20.25
19-11-2023 17:00,19-11-2023 18:00,184.93,112.75,2.22,22.98,47.08
19-11-2023 18:00,19-11-2023 19:00,251.33,153.25,4.1,12.42,97.12
19-11-2023 19:00,19-11-2023 20:00,299.27,182.5,4.95,12.55,100.07
19-11-2023 20:00,19-11-2023 21:00,337.4,205.75,5.95,16.73,90.15
19-11-2023 21:00,19-11-2023 22:00,400.15,244.0,5.57,20.55,96.65
19-11-2023 22:00,19-11-2023 23:00,449.32,274.0,4.33,23.35,90.22
19-11-2023 23:00,20-11-2023 00:00,451.4,275.25,4.3,21.53,84.88
20-11-2023 00:00,20-11-2023 01:00,413.3,252.0,5.1,34.62,79.68
20-11-2023 01:00,20-11-2023 02:00,407.98,248.75,4.9,54.65,76.2
20-11-2023 02:00,20-11-2023 03:00,383.38,233.75,4.2,46.7,71.17
20-11-2023 03:00,20-11-2023 04:00,360.77,220.0,3.73,91.7,65.1
20-11-2023 04:00,20-11-2023 05:00,372.25,227.0,3.23,,63.27
20-11-2023 05:00,20-11-2023 06:00,389.1,237.25,2.12,163.8,57.7
20-11-2023 06:00,20-11-2023 07:00,470.7,287.0,1.8,100.83,58.28
20-11-2023 07:00,20-11-2023 08:00,613.75,374.25,1.57,45.2,69.07
20-11-2023 08:00,20-11-2023 09:00,677.35,413.0,2.17,34.42,80.98
20-11-2023 09:00,20-11-2023 10:00,796.62,485.75,2.87,32.9,126.85
20-11-2023 10:00,20-11-2023 11:00,676.48,412.5,2.1,34.55,98.53
20-11-2023 11:00,20-11-2023 12:00,462.05,281.75,1.07,77.67,35.55
20-11-2023 12:00,20-11-2023 13:00,271.85,165.75,1.25,39.0,50.1
20-11-2023 13:00,20-11-2023 14:00,280.82,171.25,1.38,45.0,49.48
20-11-2023 14:00,20-11-2023 15:00,282.1,172.0,1.38,55.58,39.82
20-11-2023 15:00,20-11-2023 16:00,270.62,165.0,1.1,67.28,32.05
20-11-2023 16:00,20-11-2023 17:00,242.75,148.0,2.05,40.03,40.55
20-11-2023 17:00,20-11-2023 18:00,264.85,161.5,2.88,22.07,98.1
20-11-2023 18:00,20-11-2023 19:00,284.92,173.75,3.95,13.28,119.28
20-11-2023 19:00,20-11-2023 20:00,330.48,201.5,4.78,14.75,108.53
20-11-2023 20:00,20-11-2023 21:00,353.43,215.5,5.07,15.1,109.1
20-11-2023 21:00,20-11-2023 22:00,355.9,217.0,4.77,16.25,98.1
20-11-2023 22:00,20-11-2023 23:00,365.72,223.0,3.75,17.0,93.1
20-11-2023 23:00,21-11-2023 00:00,403.4,246.0,3.7,18.6,87.0
21-11-2023 00:00,21-11-2023 01:00,437.02,266.5,3.8,19.72,80.7
21-11-2023 01:00,21-11-2023 02:00,460.0,280.5,3.53,23.23,72.53
21-11-2023 02:00,21-11-2023 03:00,444.42,271.0,3.05,25.2,71.78
21-11-2023 03:00,21-11-2023 04:00,432.95,264.0,2.4,21.25,67.08
21-11-2023 04:00,21-11-2023 05:00,431.3,263.0,2.12,18.35,58.92
21-11-2023 05:00,21-11-2023 06:00,446.92,272.5,1.95,18.23,53.92
21-11-2023 06:00,21-11-2023 07:00,466.58,284.5,1.87,18.45,49.4
21-11-2023 07:00,21-11-2023 08:00,471.95,287.75,1.8,18.38,50.0
21-11-2023 08:00,21-11-2023 09:00,468.65,285.75,1.88,18.0,56.1
21-11-2023 09:00,21-11-2023 10:00,484.6,295.5,2.0,18.43,73.28
21-11-2023 10:00,21-11-2023 11:00,504.75,307.75,2.4,18.85,78.95
21-11-2023 11:00,21-11-2023 12:00,462.1,281.75,1.95,72.25,56.6
21-11-2023 12:00,21-11-2023 13:00,352.6,215.0,1.55,98.0,40.48
21-11-2023 13:00,21-11-2023 14:00,257.47,157.0,1.45,66.5,30.9
21-11-2023 14:00,21-11-2023 15:00,275.9,168.25,1.37,37.38,31.05
21-11-2023 15:00,21-11-2023 16:00,262.4,160.0,1.33,38.2,34.7
21-11-2023 16:00,21-11-2023 17:00,280.45,171.0,1.95,12.35,49.62
21-11-2023 17:00,21-11-2023 18:00,348.95,212.75,2.38,17.0,79.8
21-11-2023 18:00,21-11-2023 19:00,403.05,245.75,2.88,18.48,89.05
21-11-2023 19:00,21-11-2023 20:00,453.02,276.25,3.33,18.62,93.83
21-11-2023 20:00,21-11-2023 21:00,507.6,309.5,3.18,18.62,89.28
21-11-2023 21:00,21-11-2023 22:00,530.15,323.25,3.0,19.65,85.67
21-11-2023 22:00,21-11-2023 23:00,547.77,334.0,2.3,20.95,78.33
21-11-2023 23:00,22-11-2023 00:00,491.6,299.75,2.12,18.18,77.45
22-11-2023 00:00,22-11-2023 01:00,453.5,276.5,1.9,20.05,65.25
22-11-2023 01:00,22-11-2023 02:00,484.65,295.5,1.82,19.2,59.83
22-11-2023 02:00,22-11-2023 03:00,469.45,286.25,1.65,20.52,47.07
22-11-2023 03:00,22-11-2023 04:00,487.08,297.0,1.5,21.65,42.9
22-11-2023 04:00,22-11-2023 05:00,528.08,322.0,1.9,24.27,41.93
22-11-2023 05:00,22-11-2023 06:00,542.88,331.0,1.9,21.88,44.9
22-11-2023 06:00,22-11-2023 07:00,525.23,320.25,1.95,18.83,58.25
22-11-2023 07:00,22-11-2023 08:00,506.75,309.0,2.17,16.73,67.12
22-11-2023 08:00,22-11-2023 09:00,473.52,288.75,2.35,16.32,68.6
22-11-2023 09:00,22-11-2023 10:00,464.95,283.5,2.4,16.93,70.88
22-11-2023 10:00,22-11-2023 11:00,443.6,270.5,1.8,21.47,40.6
22-11-2023 11:00,22-11-2023 12:00,309.0,206.0,1.62,49.77,33.33
22-11-2023 12:00,22-11-2023 13:00,271.5,181.0,1.6,46.5,30.98
22-11-2023 13:00,22-11-2023 14:00,268.0,178.67,1.52,38.23,28.27
22-11-2023 14:00,22-11-2023 15:00,247.5,170.0,1.5,49.08,29.8
22-11-2023 15:00,22-11-2023 16:00,227.25,151.5,1.5,62.68,35.2
22-11-2023 16:00,22-11-2023 17:00,242.62,161.75,2.0,43.8,58.2
22-11-2023 17:00,22-11-2023 18:00,294.52,186.0,2.57,23.75,110.83
22-11-2023 18:00,22-11-2023 19:00,395.1,219.5,3.6,14.75,123.53
22-11-2023 19:00,22-11-2023 20:00,464.85,258.25,4.48,15.45,115.77
22-11-2023 20:00,22-11-2023 21:00,483.75,268.75,5.93,18.12,110.95
22-11-2023 21:00,22-11-2023 22:00,512.1,284.5,6.0,17.37,105.6
22-11-2023 22:00,22-11-2023 23:00,485.1,269.5,4.12,15.68,106.78
22-11-2023 23:00,23-11-2023 00:00,485.55,269.75,3.92,16.5,104.32
23-11-2023 00:00,23-11-2023 01:00,517.5,287.5,4.15,17.57,99.18
23-11-2023 01:00,23-11-2023 02:00,548.1,304.5,4.42,19.17,95.42
23-11-2023 02:00,23-11-2023 03:00,575.55,319.75,4.7,20.05,84.55
23-11-2023 03:00,23-11-2023 04:00,544.95,302.75,4.33,19.55,77.98
23-11-2023 04:00,23-11-2023 05:00,520.65,289.25,3.45,17.75,88.48
23-11-2023 05:00,23-11-2023 06:00,519.3,288.5,3.0,16.27,82.45
23-11-2023 06:00,23-11-2023 07:00,528.75,293.75,2.9,16.62,75.17
23-11-2023 07:00,23-11-2023 08:00,535.05,297.25,2.88,16.55,71.58
23-11-2023 08:00,23-11-2023 09:00,549.0,305.0,2.62,18.05,89.88
23-11-2023 09:00,23-11-2023 10:00,558.9,310.5,2.13,16.75,118.1
23-11-2023 10:00,23-11-2023 11:00,519.75,288.75,2.25,16.45,76.5
23-11-2023 11:00,23-11-2023 12:00,516.6,287.0,2.3,27.93,87.9
23-11-2023 12:00,23-11-2023 13:00,492.3,273.5,1.35,34.2,25.62
23-11-2023 13:00,23-11-2023 14:00,327.15,181.75,1.18,37.9,21.83
23-11-2023 14:00,23-11-2023 15:00,300.15,166.75,1.2,42.95,25.65
23-11-2023 15:00,23-11-2023 16:00,312.75,173.75,1.2,41.83,26.75
23-11-2023 16:00,23-11-2023 17:00,288.0,160.0,1.9,32.25,55.72
23-11-2023 17:00,23-11-2023 18:00,291.6,162.0,2.67,15.93,104.07
23-11-2023 18:00,23-11-2023 19:00,349.65,194.25,3.88,16.58,112.72
23-11-2023 19:00,23-11-2023 20:00,459.45,255.25,4.75,18.15,118.32
23-11-2023 20:00,23-11-2023 21:00,513.0,285.0,6.25,18.9,110.6
23-11-2023 21:00,23-11-2023 22:00,547.65,304.25,7.63,21.6,106.18
23-11-2023 22:00,23-11-2023 23:00,629.55,349.75,6.7,25.52,101.3
23-11-2023 23:00,24-11-2023 00:00,668.25,371.25,6.83,29.55,74.1
24-11-2023 00:00,24-11-2023 01:00,683.1,379.5,6.83,28.35,
24-11-2023 01:00,24-11-2023 02:00,643.95,357.75,5.62,27.23,88.35
24-11-2023 02:00,24-11-2023 03:00,596.7,331.5,4.83,30.05,74.5
24-11-2023 03:00,24-11-2023 04:00,581.85,323.25,4.83,33.05,70.72
24-11-2023 04:00,24-11-2023 05:00,558.45,310.25,5.23,39.83,67.67
24-11-2023 05:00,24-11-2023 06:00,569.25,316.25,5.15,52.55,75.7
24-11-2023 06:00,24-11-2023 07:00,627.75,348.75,5.22,67.33,69.0
