From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
24-11-2023 02:00,24-11-2023 03:00,685.93,373.49,3.77,12.91,3.96
24-11-2023 03:00,24-11-2023 04:00,609.31,342.83,3.82,13.46,4.06
24-11-2023 04:00,24-11-2023 05:00,677.88,415.93,3.85,18.15,4.16
24-11-2023 05:00,24-11-2023 06:00,807.83,533.31,3.94,10.31,4.14
24-11-2023 06:00,24-11-2023 07:00,591.56,334.05,3.94,11.54,4.12
24-11-2023 07:00,24-11-2023 08:00,684.26,387.9,3.9,16.02,4.14
24-11-2023 08:00,24-11-2023 09:00,611.68,383.79,3.88,16.98,3.97
24-11-2023 09:00,24-11-2023 10:00,682.65,414.3,3.85,23.22,4.7
24-11-2023 10:00,24-11-2023 11:00,811.15,488.87,3.87,36.2,4.83
24-11-2023 11:00,24-11-2023 12:00,808.58,479.55,3.92,52.63,5.04
24-11-2023 12:00,24-11-2023 13:00,440.05,262.07,3.87,46.29,5.32
24-11-2023 13:00,24-11-2023 14:00,353.83,204.35,3.74,111.7,5.44
24-11-2023 14:00,24-11-2023 15:00,466.44,260.35,3.61,146.2,6.21
24-11-2023 15:00,24-11-2023 16:00,322.45,190.91,3.49,123.08,5.9
24-11-2023 16:00,24-11-2023 17:00,371.1,164.08,3.35,59.12,5.81
24-11-2023 17:00,24-11-2023 18:00,454.54,186.41,3.25,17.12,5.71
24-11-2023 18:00,24-11-2023 19:00,486.05,200.0,3.22,19.07,5.01
24-11-2023 19:00,24-11-2023 20:00,538.71,290.76,3.25,14.47,4.48
24-11-2023 20:00,24-11-2023 21:00,563.27,244.36,3.38,10.32,4.22
24-11-2023 21:00,24-11-2023 22:00,584.39,311.82,3.58,11.22,4.15
24-11-2023 22:00,24-11-2023 23:00,602.17,317.79,3.78,5.93,4.15
24-11-2023 23:00,25-11-2023 00:00,556.1,303.59,3.94,7.57,4.24
25-11-2023 00:00,25-11-2023 01:00,520.16,271.98,4.07,7.1,4.13
25-11-2023 01:00,25-11-2023 02:00,463.26,256.02,4.16,7.12,4.23
25-11-2023 02:00,25-11-2023 03:00,478.02,292.0,4.18,9.32,4.3
25-11-2023 03:00,25-11-2023 04:00,499.68,320.0,4.18,8.75,4.13
25-11-2023 04:00,25-11-2023 05:00,529.03,357.68,4.16,9.21,4.36
25-11-2023 05:00,25-11-2023 06:00,579.86,413.42,4.13,6.38,4.34
25-11-2023 06:00,25-11-2023 07:00,556.41,354.4,4.1,11.83,4.19
25-11-2023 07:00,25-11-2023 08:00,707.17,484.1,4.15,8.94,4.25
25-11-2023 08:00,25-11-2023 09:00,598.71,327.81,4.24,6.96,4.42
25-11-2023 09:00,25-11-2023 10:00,470.76,288.12,4.22,8.12,4.59
25-11-2023 10:00,25-11-2023 11:00,443.85,245.9,4.12,9.8,4.93
25-11-2023 11:00,25-11-2023 12:00,428.11,231.76,4.0,10.36,4.36
25-11-2023 12:00,25-11-2023 13:00,316.79,207.98,3.86,34.5,4.32
25-11-2023 13:00,25-11-2023 14:00,313.18,159.27,3.69,68.7,4.44
25-11-2023 14:00,25-11-2023 15:00,310.32,148.87,3.52,77.6,4.51
25-11-2023 15:00,25-11-2023 16:00,246.61,121.12,3.36,95.69,4.35
25-11-2023 16:00,25-11-2023 17:00,209.02,120.31,3.22,61.99,4.14
25-11-2023 17:00,25-11-2023 18:00,233.72,114.49,3.1,21.92,3.89
25-11-2023 18:00,25-11-2023 19:00,350.72,184.59,2.99,14.26,4.08
25-11-2023 19:00,25-11-2023 20:00,474.96,261.87,3.0,10.13,3.85
25-11-2023 20:00,25-11-2023 21:00,527.49,302.8,3.12,7.59,3.66
25-11-2023 21:00,25-11-2023 22:00,434.05,279.78,3.28,4.22,3.83
25-11-2023 22:00,25-11-2023 23:00,452.57,249.74,3.36,2.13,4.19
25-11-2023 23:00,26-11-2023 00:00,423.58,261.86,3.37,4.94,4.1
26-11-2023 00:00,26-11-2023 01:00,468.89,247.04,3.44,3.77,4.11
26-11-2023 01:00,26-11-2023 02:00,471.59,244.78,3.54,4.39,3.95
26-11-2023 02:00,26-11-2023 03:00,495.78,296.6,3.61,3.66,4.06
26-11-2023 03:00,26-11-2023 04:00,531.9,331.87,3.7,4.71,4.01
26-11-2023 04:00,26-11-2023 05:00,610.83,395.28,3.78,2.29,4.06
26-11-2023 05:00,26-11-2023 06:00,525.65,364.28,3.8,2.64,4.29
26-11-2023 06:00,26-11-2023 07:00,625.12,482.39,3.85,2.43,4.17
26-11-2023 07:00,26-11-2023 08:00,565.59,405.19,3.88,2.42,4.2
26-11-2023 08:00,26-11-2023 09:00,495.97,303.31,3.93,44.25,4.26
26-11-2023 09:00,26-11-2023 10:00,521.63,300.76,3.9,158.26,4.87
26-11-2023 10:00,26-11-2023 11:00,528.96,303.21,3.86,105.72,5.41
26-11-2023 11:00,26-11-2023 12:00,474.81,276.76,3.82,73.16,5.37
26-11-2023 12:00,26-11-2023 13:00,380.36,242.69,3.73,134.24,5.54
26-11-2023 13:00,26-11-2023 14:00,332.5,182.25,3.59,167.21,5.84
26-11-2023 14:00,26-11-2023 15:00,359.04,197.17,3.44,162.03,6.09
26-11-2023 15:00,26-11-2023 16:00,330.5,180.55,3.33,113.18,5.67
26-11-2023 16:00,26-11-2023 17:00,331.47,174.2,3.21,57.05,4.61
26-11-2023 17:00,26-11-2023 18:00,325.15,178.38,3.12,27.82,4.75
26-11-2023 18:00,26-11-2023 19:00,454.63,219.73,3.1,9.38,4.86
26-11-2023 19:00,26-11-2023 20:00,488.59,247.6,3.13,8.23,4.9
26-11-2023 20:00,26-11-2023 21:00,528.75,293.86,3.16,9.84,4.54
26-11-2023 21:00,26-11-2023 22:00,581.13,292.66,3.25,4.08,4.01
26-11-2023 22:00,26-11-2023 23:00,596.58,289.97,3.33,3.01,4.15
26-11-2023 23:00,27-11-2023 00:00,531.3,311.79,3.36,2.71,4.17
27-11-2023 00:00,27-11-2023 01:00,556.47,282.51,3.4,2.35,4.27
27-11-2023 01:00,27-11-2023 02:00,478.52,250.77,3.44,1.61,4.15
27-11-2023 02:00,27-11-2023 03:00,481.12,299.35,3.47,2.49,4.21
27-11-2023 03:00,27-11-2023 04:00,435.4,265.88,3.5,1.24,4.25
27-11-2023 04:00,27-11-2023 05:00,425.7,253.87,3.52,1.66,4.21
27-11-2023 05:00,27-11-2023 06:00,580.6,405.73,3.57,2.04,4.01
27-11-2023 06:00,27-11-2023 07:00,465.9,260.4,3.6,2.16,4.0
27-11-2023 07:00,27-11-2023 08:00,411.64,256.55,3.55,1.56,4.18
27-11-2023 08:00,27-11-2023 09:00,450.13,290.05,3.51,1.92,4.18
27-11-2023 09:00,27-11-2023 10:00,375.12,223.12,3.44,5.29,4.62
27-11-2023 10:00,27-11-2023 11:00,362.24,214.71,3.41,13.59,4.06
27-11-2023 11:00,27-11-2023 12:00,388.22,242.6,3.4,60.48,3.63
27-11-2023 12:00,27-11-2023 13:00,437.66,243.95,3.36,20.14,3.82
27-11-2023 13:00,27-11-2023 14:00,445.78,225.14,3.32,9.15,4.13
27-11-2023 14:00,27-11-2023 15:00,314.75,171.43,3.25,6.42,3.83
27-11-2023 15:00,27-11-2023 16:00,256.94,165.45,3.15,7.19,4.04
27-11-2023 16:00,27-11-2023 17:00,287.68,160.99,3.07,8.67,4.04
27-11-2023 17:00,27-11-2023 18:00,308.67,156.96,3.0,6.64,4.28
27-11-2023 18:00,27-11-2023 19:00,325.17,176.98,2.97,7.56,3.83
27-11-2023 19:00,27-11-2023 20:00,401.45,196.04,2.96,3.92,3.47
27-11-2023 20:00,27-11-2023 21:00,324.31,200.73,2.97,1.97,3.49
27-11-2023 21:00,27-11-2023 22:00,217.99,174.1,2.98,1.7,3.33
27-11-2023 22:00,27-11-2023 23:00,222.33,155.75,2.92,1.73,3.25
27-11-2023 23:00,28-11-2023 00:00,264.68,188.85,2.88,1.97,3.48
28-11-2023 00:00,28-11-2023 01:00,264.64,188.26,2.84,2.92,3.79
28-11-2023 01:00,28-11-2023 02:00,267.25,175.48,2.81,2.39,3.9
28-11-2023 02:00,28-11-2023 03:00,308.98,179.05,2.79,2.52,3.76
28-11-2023 03:00,28-11-2023 04:00,301.73,219.07,2.75,3.14,3.73
28-11-2023 04:00,28-11-2023 05:00,308.02,221.01,2.74,2.93,3.7
28-11-2023 05:00,28-11-2023 06:00,305.51,192.05,2.72,2.11,3.87
28-11-2023 06:00,28-11-2023 07:00,276.58,182.4,2.68,2.49,3.93
28-11-2023 07:00,28-11-2023 08:00,216.2,154.77,2.65,2.79,4.0
28-11-2023 08:00,28-11-2023 09:00,283.27,249.13,2.63,5.14,3.96
28-11-2023 09:00,28-11-2023 10:00,257.42,167.31,2.62,9.47,4.08
28-11-2023 10:00,28-11-2023 11:00,200.66,118.24,2.61,9.25,3.12
28-11-2023 11:00,28-11-2023 12:00,159.07,96.03,2.61,15.65,3.08
28-11-2023 12:00,28-11-2023 13:00,122.45,82.86,2.6,11.61,7.72
28-11-2023 13:00,28-11-2023 14:00,87.7,77.5,2.43,18.55,19.76
28-11-2023 14:00,28-11-2023 15:00,104.96,70.29,2.32,8.93,19.73
28-11-2023 15:00,28-11-2023 16:00,71.01,31.05,2.21,9.26,8.57
28-11-2023 16:00,28-11-2023 17:00,105.01,36.6,2.13,10.72,3.02
28-11-2023 17:00,28-11-2023 18:00,135.31,53.02,2.1,8.56,3.25
28-11-2023 18:00,28-11-2023 19:00,137.21,55.25,2.2,11.65,3.38
28-11-2023 19:00,28-11-2023 20:00,235.91,163.94,2.11,16.72,3.37
28-11-2023 20:00,28-11-2023 21:00,479.08,343.65,2.16,22.05,3.14
28-11-2023 21:00,28-11-2023 22:00,355.01,276.42,2.27,10.21,3.33
28-11-2023 22:00,28-11-2023 23:00,240.68,156.87,2.35,6.66,3.77
28-11-2023 23:00,29-11-2023 00:00,272.99,175.66,2.46,5.67,4.38
29-11-2023 00:00,29-11-2023 01:00,249.74,150.27,2.52,6.3,3.93
29-11-2023 01:00,29-11-2023 02:00,261.73,125.41,2.56,5.64,3.58
29-11-2023 02:00,29-11-2023 03:00,238.17,143.66,2.58,7.39,3.74
29-11-2023 03:00,29-11-2023 04:00,220.62,135.83,2.6,6.35,3.9
29-11-2023 04:00,29-11-2023 05:00,216.12,166.76,2.59,6.66,3.8
29-11-2023 05:00,29-11-2023 06:00,182.24,137.03,2.61,5.51,3.71
29-11-2023 06:00,29-11-2023 07:00,236.62,169.93,2.61,9.21,3.8
29-11-2023 07:00,29-11-2023 08:00,243.1,167.48,2.62,10.6,3.77
29-11-2023 08:00,29-11-2023 09:00,239.36,142.6,2.62,8.42,3.63
29-11-2023 09:00,29-11-2023 10:00,232.06,155.69,2.64,6.9,3.63
29-11-2023 10:00,29-11-2023 11:00,256.7,151.05,2.69,12.29,3.35
29-11-2023 11:00,29-11-2023 12:00,241.51,147.62,2.7,24.96,3.13
29-11-2023 12:00,29-11-2023 13:00,193.24,121.4,2.7,73.55,3.31
29-11-2023 13:00,29-11-2023 14:00,191.13,115.01,2.68,29.34,3.13
29-11-2023 14:00,29-11-2023 15:00,208.0,115.48,2.64,58.84,3.15
29-11-2023 15:00,29-11-2023 16:00,228.24,141.66,2.59,69.99,3.21
29-11-2023 16:00,29-11-2023 17:00,225.18,156.88,2.55,47.63,3.14
29-11-2023 17:00,29-11-2023 18:00,197.02,136.75,2.51,12.1,2.85
29-11-2023 18:00,29-11-2023 19:00,264.36,172.47,2.48,12.62,3.58
29-11-2023 19:00,29-11-2023 20:00,381.82,227.19,2.44,15.47,3.78
29-11-2023 20:00,29-11-2023 21:00,568.71,414.27,2.48,16.64,3.39
29-11-2023 21:00,29-11-2023 22:00,409.5,230.75,2.58,11.7,4.61
29-11-2023 22:00,29-11-2023 23:00,469.64,247.01,2.73,12.55,3.0
29-11-2023 23:00,30-11-2023 00:00,413.65,281.29,2.91,15.03,3.98
30-11-2023 00:00,30-11-2023 01:00,383.36,252.67,2.97,15.84,2.64
30-11-2023 01:00,30-11-2023 02:00,395.26,248.63,3.05,13.43,3.16
30-11-2023 02:00,30-11-2023 03:00,401.8,274.98,3.1,14.31,2.74
30-11-2023 03:00,30-11-2023 04:00,390.22,277.69,3.12,12.08,2.78
30-11-2023 04:00,30-11-2023 05:00,397.07,258.64,3.11,12.35,2.65
30-11-2023 05:00,30-11-2023 06:00,488.89,416.08,3.1,16.93,6.71
30-11-2023 06:00,30-11-2023 07:00,548.61,401.67,3.13,16.55,3.68
30-11-2023 07:00,30-11-2023 08:00,511.48,358.83,3.17,11.62,3.45
30-11-2023 08:00,30-11-2023 09:00,487.43,294.56,3.21,12.29,3.44
30-11-2023 09:00,30-11-2023 10:00,551.13,343.55,3.23,11.87,3.38
30-11-2023 10:00,30-11-2023 11:00,639.7,450.81,3.24,56.83,4.21
30-11-2023 11:00,30-11-2023 12:00,479.56,310.0,3.26,22.54,5.03
30-11-2023 12:00,30-11-2023 13:00,367.89,255.51,3.24,18.79,4.09
30-11-2023 13:00,30-11-2023 14:00,313.13,227.85,3.19,29.76,5.37
30-11-2023 14:00,30-11-2023 15:00,260.84,181.93,3.13,53.55,3.59
30-11-2023 15:00,30-11-2023 16:00,286.32,178.56,3.07,45.26,3.71
30-11-2023 16:00,30-11-2023 17:00,279.92,183.12,3.02,33.25,4.13
30-11-2023 17:00,30-11-2023 18:00,284.42,202.09,2.97,17.64,2.45
30-11-2023 18:00,30-11-2023 19:00,402.96,263.57,2.93,12.34,2.83
30-11-2023 19:00,30-11-2023 20:00,467.46,260.57,2.9,9.96,5.3
30-11-2023 20:00,30-11-2023 21:00,202.03,173.91,2.89,8.32,3.69
30-11-2023 21:00,30-11-2023 22:00,187.17,127.02,2.89,8.31,3.95
30-11-2023 22:00,30-11-2023 23:00,225.77,130.61,2.81,7.75,2.88
30-11-2023 23:00,01-12-2023 00:00,241.27,163.11,2.77,7.37,4.34
01-12-2023 00:00,01-12-2023 01:00,248.44,172.02,2.73,6.7,4.46
01-12-2023 01:00,01-12-2023 02:00,230.54,147.37,2.7,6.75,3.92
01-12-2023 02:00,01-12-2023 03:00,257.48,149.65,2.64,7.08,3.9
01-12-2023 03:00,01-12-2023 04:00,254.89,155.37,2.58,8.09,4.17
01-12-2023 04:00,01-12-2023 05:00,254.89,180.96,2.52,6.13,6.04
01-12-2023 05:00,01-12-2023 06:00,309.3,225.02,2.49,8.25,5.95
01-12-2023 06:00,01-12-2023 07:00,316.7,207.08,2.46,7.1,4.08
01-12-2023 07:00,01-12-2023 08:00,299.77,197.01,2.46,10.6,3.04
01-12-2023 08:00,01-12-2023 09:00,316.85,188.11,2.48,7.47,3.17
01-12-2023 09:00,01-12-2023 10:00,344.12,220.58,2.47,8.43,3.4
01-12-2023 10:00,01-12-2023 11:00,321.29,222.34,2.49,8.58,3.45
01-12-2023 11:00,01-12-2023 12:00,282.04,186.31,2.48,9.21,2.66
01-12-2023 12:00,01-12-2023 13:00,268.46,152.72,2.48,8.72,3.29
01-12-2023 13:00,01-12-2023 14:00,244.13,178.49,2.46,9.98,6.32
01-12-2023 14:00,01-12-2023 15:00,224.84,165.82,2.43,21.8,2.79
01-12-2023 15:00,01-12-2023 16:00,171.25,115.59,2.4,38.46,4.29
01-12-2023 16:00,01-12-2023 17:00,291.57,164.29,2.42,24.25,4.95
01-12-2023 17:00,01-12-2023 18:00,295.22,141.66,2.46,16.4,6.28
01-12-2023 18:00,01-12-2023 19:00,332.69,226.74,2.48,9.74,3.94
01-12-2023 19:00,01-12-2023 20:00,407.67,252.47,2.49,15.51,3.66
01-12-2023 20:00,01-12-2023 21:00,439.73,274.99,2.5,11.02,3.9
01-12-2023 21:00,01-12-2023 22:00,369.89,246.62,2.52,14.11,3.28
01-12-2023 22:00,01-12-2023 23:00,354.93,224.92,2.52,15.05,4.07
01-12-2023 23:00,02-12-2023 00:00,317.13,215.96,2.54,13.2,4.98
02-12-2023 00:00,02-12-2023 01:00,328.11,203.63,2.54,14.03,3.17
02-12-2023 01:00,02-12-2023 02:00,311.48,168.33,2.57,11.15,3.32
02-12-2023 02:00,02-12-2023 03:00,283.57,138.79,2.57,19.58,4.8
02-12-2023 03:00,02-12-2023 04:00,258.14,134.35,2.59,18.75,4.79
02-12-2023 04:00,02-12-2023 05:00,344.58,235.94,2.57,26.2,4.83
02-12-2023 05:00,02-12-2023 06:00,544.53,382.25,2.55,23.81,3.61
02-12-2023 06:00,02-12-2023 07:00,332.71,224.1,2.57,17.93,3.61
02-12-2023 07:00,02-12-2023 08:00,97.66,252.94,2.6,14.94,5.48
02-12-2023 08:00,02-12-2023 09:00,,186.73,2.61,9.11,3.23
02-12-2023 09:00,02-12-2023 10:00,,111.74,2.63,5.81,3.96
02-12-2023 10:00,02-12-2023 11:00,,64.69,2.24,7.59,5.65
02-12-2023 11:00,02-12-2023 12:00,231.99,56.06,0.0,8.06,6.71
02-12-2023 12:00,02-12-2023 13:00,186.21,101.5,1.08,9.41,
02-12-2023 13:00,02-12-2023 14:00,190.31,148.43,2.03,8.92,0.5
02-12-2023 14:00,02-12-2023 15:00,185.88,101.64,1.84,10.01,22.23
02-12-2023 15:00,02-12-2023 16:00,153.18,73.88,1.73,22.62,29.31
02-12-2023 16:00,02-12-2023 17:00,192.4,115.37,1.74,19.83,22.06
02-12-2023 17:00,02-12-2023 18:00,222.97,116.62,1.81,12.58,20.72
02-12-2023 18:00,02-12-2023 19:00,242.18,124.8,1.89,13.73,15.43
02-12-2023 19:00,02-12-2023 20:00,229.43,187.47,2.03,11.51,17.49
02-12-2023 20:00,02-12-2023 21:00,382.26,180.88,2.2,16.71,21.51
02-12-2023 21:00,02-12-2023 22:00,498.06,275.28,2.44,13.54,27.68
02-12-2023 22:00,02-12-2023 23:00,357.42,166.42,2.59,6.16,18.51
02-12-2023 23:00,03-12-2023 00:00,250.61,134.15,2.66,7.59,19.75
03-12-2023 00:00,03-12-2023 01:00,315.32,161.14,2.78,15.51,23.4
03-12-2023 01:00,03-12-2023 02:00,456.56,188.92,2.94,18.79,23.86
03-12-2023 02:00,03-12-2023 03:00,443.31,233.13,3.01,7.11,26.99
03-12-2023 03:00,03-12-2023 04:00,325.74,177.88,3.1,8.87,31.12
03-12-2023 04:00,03-12-2023 05:00,428.49,280.1,3.11,19.43,36.73
03-12-2023 05:00,03-12-2023 06:00,491.21,325.35,3.2,14.1,40.15
03-12-2023 06:00,03-12-2023 07:00,324.98,163.21,3.23,5.19,32.81
03-12-2023 07:00,03-12-2023 08:00,261.33,161.44,3.16,5.05,34.05
03-12-2023 08:00,03-12-2023 09:00,201.09,147.49,3.06,7.63,28.83
03-12-2023 09:00,03-12-2023 10:00,182.59,129.73,2.99,7.02,30.18
03-12-2023 10:00,03-12-2023 11:00,247.31,132.75,2.93,9.2,34.38
03-12-2023 11:00,03-12-2023 12:00,217.26,97.92,2.87,8.64,30.61
03-12-2023 12:00,03-12-2023 13:00,157.14,59.25,2.81,7.41,25.13
03-12-2023 13:00,03-12-2023 14:00,102.61,50.9,2.72,7.57,23.31
03-12-2023 14:00,03-12-2023 15:00,98.7,61.14,2.64,28.44,20.63
03-12-2023 15:00,03-12-2023 16:00,87.12,62.5,2.56,30.55,18.45
03-12-2023 16:00,03-12-2023 17:00,92.12,46.87,2.51,18.44,19.46
03-12-2023 17:00,03-12-2023 18:00,180.47,53.53,2.48,13.7,19.12
03-12-2023 18:00,03-12-2023 19:00,248.46,90.76,2.47,11.79,17.33
03-12-2023 19:00,03-12-2023 20:00,321.49,128.57,2.45,13.2,20.0
03-12-2023 20:00,03-12-2023 21:00,305.94,116.0,2.47,11.63,16.67
03-12-2023 21:00,03-12-2023 22:00,368.12,141.75,2.53,11.02,17.48
03-12-2023 22:00,03-12-2023 23:00,328.66,159.27,2.6,11.07,14.57
03-12-2023 23:00,04-12-2023 00:00,297.66,167.44,2.67,10.44,21.12
04-12-2023 00:00,04-12-2023 01:00,299.94,144.59,2.74,10.76,23.0
04-12-2023 01:00,04-12-2023 02:00,328.63,158.39,2.82,9.34,19.16
04-12-2023 02:00,04-12-2023 03:00,299.27,137.33,2.87,7.75,24.28
04-12-2023 03:00,04-12-2023 04:00,270.52,153.82,2.81,10.91,18.76
04-12-2023 04:00,04-12-2023 05:00,317.55,209.92,2.73,7.39,20.68
04-12-2023 05:00,04-12-2023 06:00,294.61,182.56,2.7,7.24,21.5
04-12-2023 06:00,04-12-2023 07:00,309.71,201.59,2.66,13.27,20.92
04-12-2023 07:00,04-12-2023 08:00,389.18,267.69,2.68,16.93,24.87
04-12-2023 08:00,04-12-2023 09:00,412.1,275.83,2.75,8.45,23.62
04-12-2023 09:00,04-12-2023 10:00,310.72,174.04,2.78,20.84,25.96
04-12-2023 10:00,04-12-2023 11:00,246.04,126.33,2.78,16.77,23.0
04-12-2023 11:00,04-12-2023 12:00,236.98,121.41,2.74,8.73,23.87
04-12-2023 12:00,04-12-2023 13:00,165.39,63.55,2.68,9.28,18.48
04-12-2023 13:00,04-12-2023 14:00,167.3,93.05,2.61,10.02,20.28
04-12-2023 14:00,04-12-2023 15:00,140.93,81.77,2.57,21.52,18.18
04-12-2023 15:00,04-12-2023 16:00,120.02,67.4,2.49,32.73,16.44
04-12-2023 16:00,04-12-2023 17:00,121.5,56.69,2.46,31.32,13.71
04-12-2023 17:00,04-12-2023 18:00,198.24,96.4,2.43,15.68,13.47
04-12-2023 18:00,04-12-2023 19:00,248.39,96.86,2.4,8.68,16.47
04-12-2023 19:00,04-12-2023 20:00,244.7,94.54,2.38,11.22,14.42
04-12-2023 20:00,04-12-2023 21:00,205.34,85.5,2.36,11.53,17.3
04-12-2023 21:00,04-12-2023 22:00,225.87,103.55,2.37,9.0,13.35
04-12-2023 22:00,04-12-2023 23:00,225.87,102.41,2.36,7.92,16.98
04-12-2023 23:00,05-12-2023 00:00,209.72,120.95,2.35,7.99,15.15
05-12-2023 00:00,05-12-2023 01:00,248.1,142.94,2.34,8.28,14.06
05-12-2023 01:00,05-12-2023 02:00,248.56,130.97,2.32,7.44,15.24
05-12-2023 02:00,05-12-2023 03:00,244.26,136.88,2.3,7.08,15.23
05-12-2023 03:00,05-12-2023 04:00,220.98,128.12,2.28,6.13,19.68
05-12-2023 04:00,05-12-2023 05:00,269.61,157.55,2.24,12.43,14.17
05-12-2023 05:00,05-12-2023 06:00,274.92,194.06,2.23,5.68,18.49
05-12-2023 06:00,05-12-2023 07:00,213.18,119.0,2.23,12.61,22.9
05-12-2023 07:00,05-12-2023 08:00,414.59,267.93,2.27,15.0,15.02
05-12-2023 08:00,05-12-2023 09:00,319.19,153.88,2.39,5.47,19.13
05-12-2023 09:00,05-12-2023 10:00,196.32,64.77,2.44,9.11,17.24
05-12-2023 10:00,05-12-2023 11:00,191.5,85.28,2.41,8.93,15.95
05-12-2023 11:00,05-12-2023 12:00,140.95,69.78,2.37,8.36,16.15
05-12-2023 12:00,05-12-2023 13:00,158.61,79.2,2.33,7.16,15.75
05-12-2023 13:00,05-12-2023 14:00,140.06,68.23,2.29,19.48,16.07
05-12-2023 14:00,05-12-2023 15:00,137.51,48.73,2.26,47.28,15.27
05-12-2023 15:00,05-12-2023 16:00,142.28,57.47,2.23,42.55,15.45
05-12-2023 16:00,05-12-2023 17:00,168.92,59.3,2.2,36.09,13.86
05-12-2023 17:00,05-12-2023 18:00,274.28,130.53,2.22,13.48,12.28
05-12-2023 18:00,05-12-2023 19:00,280.81,135.59,2.26,9.54,13.48
05-12-2023 19:00,05-12-2023 20:00,302.44,94.15,2.34,14.89,15.6
05-12-2023 20:00,05-12-2023 21:00,344.4,160.27,2.42,14.74,16.4
05-12-2023 21:00,05-12-2023 22:00,380.19,183.89,2.49,11.2,16.37
05-12-2023 22:00,05-12-2023 23:00,273.71,122.8,2.55,10.51,19.66
05-12-2023 23:00,06-12-2023 00:00,262.44,140.48,2.58,9.71,14.71
06-12-2023 00:00,06-12-2023 01:00,276.96,133.54,2.61,9.22,16.98
06-12-2023 01:00,06-12-2023 02:00,326.39,143.56,2.62,8.94,18.13
06-12-2023 02:00,06-12-2023 03:00,302.52,155.26,2.64,7.49,25.09
06-12-2023 03:00,06-12-2023 04:00,248.25,137.85,2.61,6.57,18.32
06-12-2023 04:00,06-12-2023 05:00,264.24,181.91,2.55,9.97,19.42
06-12-2023 05:00,06-12-2023 06:00,422.53,361.89,2.55,15.68,17.5
06-12-2023 06:00,06-12-2023 07:00,516.66,319.22,2.61,18.2,16.63
06-12-2023 07:00,06-12-2023 08:00,372.29,240.26,2.67,10.92,21.98
06-12-2023 08:00,06-12-2023 09:00,258.52,143.36,2.66,6.14,23.01
06-12-2023 09:00,06-12-2023 10:00,220.04,109.87,2.66,8.79,21.32
06-12-2023 10:00,06-12-2023 11:00,258.24,113.24,2.62,7.68,23.26
06-12-2023 11:00,06-12-2023 12:00,212.4,81.69,2.59,7.95,19.9
06-12-2023 12:00,06-12-2023 13:00,198.89,84.16,2.52,8.01,28.55
06-12-2023 13:00,06-12-2023 14:00,138.74,67.25,2.24,22.3,28.59
06-12-2023 14:00,06-12-2023 15:00,140.5,46.77,2.12,75.83,26.15
06-12-2023 15:00,06-12-2023 16:00,142.29,63.55,2.09,104.32,26.52
06-12-2023 16:00,06-12-2023 17:00,172.83,78.19,2.09,62.45,26.46
06-12-2023 17:00,06-12-2023 18:00,232.81,123.59,2.11,19.88,23.05
06-12-2023 18:00,06-12-2023 19:00,267.88,137.16,2.14,10.48,20.28
06-12-2023 19:00,06-12-2023 20:00,302.19,135.48,2.22,19.86,27.6
06-12-2023 20:00,06-12-2023 21:00,402.23,191.7,2.38,9.15,28.04
06-12-2023 21:00,06-12-2023 22:00,333.62,156.7,2.57,12.38,30.85
06-12-2023 22:00,06-12-2023 23:00,330.42,174.17,2.72,6.68,32.8
06-12-2023 23:00,07-12-2023 00:00,286.38,161.12,2.85,6.78,34.39
07-12-2023 00:00,07-12-2023 01:00,282.71,144.86,2.9,9.12,35.48
07-12-2023 01:00,07-12-2023 02:00,334.08,154.46,2.92,13.41,41.48
07-12-2023 02:00,07-12-2023 03:00,320.13,149.83,2.93,16.38,40.1
07-12-2023 03:00,07-12-2023 04:00,303.87,134.96,2.9,21.86,40.58
07-12-2023 04:00,07-12-2023 05:00,353.75,276.82,2.88,30.81,40.28
07-12-2023 05:00,07-12-2023 06:00,629.16,442.87,2.93,25.47,42.52
07-12-2023 06:00,07-12-2023 07:00,588.62,444.15,3.05,31.3,44.1
07-12-2023 07:00,07-12-2023 08:00,558.97,358.41,3.19,18.52,48.21
07-12-2023 08:00,07-12-2023 09:00,525.46,271.34,3.29,12.68,47.81
07-12-2023 09:00,07-12-2023 10:00,427.3,245.26,3.31,8.39,50.27
07-12-2023 10:00,07-12-2023 11:00,439.78,205.55,3.29,9.68,50.19
07-12-2023 11:00,07-12-2023 12:00,384.2,184.72,3.25,7.71,47.3
07-12-2023 12:00,07-12-2023 13:00,319.31,128.95,3.16,11.65,47.23
07-12-2023 13:00,07-12-2023 14:00,269.99,127.86,3.08,11.84,40.98
07-12-2023 14:00,07-12-2023 15:00,186.59,111.55,2.99,43.66,37.55
07-12-2023 15:00,07-12-2023 16:00,168.14,100.47,2.89,71.96,38.38
07-12-2023 16:00,07-12-2023 17:00,206.91,112.43,2.83,43.2,32.72
07-12-2023 17:00,07-12-2023 18:00,327.32,167.19,2.8,17.4,32.8
07-12-2023 18:00,07-12-2023 19:00,356.89,159.41,2.78,10.79,34.63
07-12-2023 19:00,07-12-2023 20:00,412.6,178.79,2.81,8.13,35.78
07-12-2023 20:00,07-12-2023 21:00,513.17,221.85,2.84,12.49,34.17
07-12-2023 21:00,07-12-2023 22:00,692.96,306.69,2.93,14.08,38.49
