From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
30-10-2023 11:00,30-10-2023 12:00,380.04,179.61,2.54,55.3,18.48
30-10-2023 12:00,30-10-2023 13:00,335.44,130.1,2.76,78.19,13.95
30-10-2023 13:00,30-10-2023 14:00,318.28,142.21,2.93,98.19,12.39
30-10-2023 14:00,30-10-2023 15:00,255.68,140.39,4.86,107.58,10.17
30-10-2023 15:00,30-10-2023 16:00,248.7,139.42,4.24,84.13,10.07
30-10-2023 16:00,30-10-2023 17:00,187.48,110.9,1.9,44.84,19.27
30-10-2023 17:00,30-10-2023 18:00,218.38,115.23,2.98,31.84,32.58
30-10-2023 18:00,30-10-2023 19:00,256.79,144.2,3.65,31.71,33.14
30-10-2023 19:00,30-10-2023 20:00,317.72,183.01,3.13,34.37,40.06
30-10-2023 20:00,30-10-2023 21:00,405.73,223.8,3.55,34.25,31.76
30-10-2023 21:00,30-10-2023 22:00,427.05,243.22,3.46,34.08,35.55
30-10-2023 22:00,30-10-2023 23:00,491.86,309.15,3.93,33.68,34.31
30-10-2023 23:00,31-10-2023 00:00,452.77,310.04,3.78,35.26,31.03
31-10-2023 00:00,31-10-2023 01:00,463.63,323.94,3.25,32.21,28.81
31-10-2023 01:00,31-10-2023 02:00,473.62,337.13,3.75,33.31,26.13
31-10-2023 02:00,31-10-2023 03:00,401.09,329.52,3.11,30.72,21.06
31-10-2023 03:00,31-10-2023 04:00,379.75,288.23,3.48,62.19,18.36
31-10-2023 04:00,31-10-2023 05:00,327.91,240.56,2.54,171.53,22.45
31-10-2023 05:00,31-10-2023 06:00,378.64,274.79,2.16,195.62,23.57
31-10-2023 06:00,31-10-2023 07:00,393.79,266.14,3.0,143.93,26.69
31-10-2023 07:00,31-10-2023 08:00,355.81,250.65,2.76,120.99,42.26
31-10-2023 08:00,31-10-2023 09:00,399.63,275.33,3.8,62.49,49.14
31-10-2023 09:00,31-10-2023 10:00,455.65,295.46,3.24,45.53,47.51
31-10-2023 10:00,31-10-2023 11:00,451.23,287.04,2.28,43.85,32.77
31-10-2023 11:00,31-10-2023 12:00,352.22,231.81,2.68,48.67,18.41
31-10-2023 12:00,31-10-2023 13:00,436.34,236.57,2.11,61.35,21.68
31-10-2023 13:00,31-10-2023 14:00,566.53,234.15,2.19,95.22,14.8
31-10-2023 14:00,31-10-2023 15:00,399.4,236.16,2.69,116.23,15.26
31-10-2023 15:00,31-10-2023 16:00,388.83,229.45,2.51,89.83,17.76
31-10-2023 16:00,31-10-2023 17:00,367.07,196.52,3.54,46.22,23.54
31-10-2023 17:00,31-10-2023 18:00,298.43,171.53,3.74,31.22,31.56
31-10-2023 18:00,31-10-2023 19:00,279.2,178.03,3.54,31.67,30.68
31-10-2023 19:00,31-10-2023 20:00,366.87,206.77,3.97,32.78,26.68
31-10-2023 20:00,31-10-2023 21:00,505.06,266.35,5.02,32.91,25.85
31-10-2023 21:00,31-10-2023 22:00,472.94,267.18,4.2,32.59,51.29
31-10-2023 22:00,31-10-2023 23:00,359.93,243.13,3.92,33.31,27.0
31-10-2023 23:00,01-11-2023 00:00,318.21,229.72,4.03,32.88,25.09
01-11-2023 00:00,01-11-2023 01:00,367.42,260.81,3.4,35.61,27.49
01-11-2023 01:00,01-11-2023 02:00,407.24,287.4,3.46,32.39,25.53
01-11-2023 02:00,01-11-2023 03:00,379.74,288.08,2.31,37.58,24.33
01-11-2023 03:00,01-11-2023 04:00,324.84,247.35,2.2,81.02,20.89
01-11-2023 04:00,01-11-2023 05:00,267.64,196.31,2.83,86.17,19.04
01-11-2023 05:00,01-11-2023 06:00,278.91,192.84,2.21,68.28,19.91
01-11-2023 06:00,01-11-2023 07:00,343.63,250.76,2.05,44.29,17.72
01-11-2023 07:00,01-11-2023 08:00,351.32,261.48,2.35,35.28,21.89
01-11-2023 08:00,01-11-2023 09:00,389.61,236.51,3.69,37.3,34.17
01-11-2023 09:00,01-11-2023 10:00,365.99,226.09,2.9,76.86,22.63
01-11-2023 10:00,01-11-2023 11:00,298.97,192.77,2.75,79.31,22.44
01-11-2023 11:00,01-11-2023 12:00,337.83,189.37,2.27,97.47,18.29
01-11-2023 12:00,01-11-2023 13:00,280.94,149.85,2.33,97.43,11.71
01-11-2023 13:00,01-11-2023 14:00,222.66,134.38,2.85,80.7,7.42
01-11-2023 14:00,01-11-2023 15:00,225.14,156.47,2.45,80.19,6.95
01-11-2023 15:00,01-11-2023 16:00,206.17,136.68,1.86,68.51,9.02
01-11-2023 16:00,01-11-2023 17:00,180.6,114.13,2.4,37.0,22.63
01-11-2023 17:00,01-11-2023 18:00,193.21,108.7,2.37,32.84,27.5
01-11-2023 18:00,01-11-2023 19:00,187.1,94.26,3.79,32.59,28.91
01-11-2023 19:00,01-11-2023 20:00,202.2,109.38,4.68,35.3,35.16
01-11-2023 20:00,01-11-2023 21:00,246.07,134.1,5.87,33.64,34.98
01-11-2023 21:00,01-11-2023 22:00,285.08,158.68,5.09,32.85,32.17
01-11-2023 22:00,01-11-2023 23:00,281.01,178.03,5.13,32.71,28.91
01-11-2023 23:00,02-11-2023 00:00,287.86,218.5,4.69,32.45,24.89
02-11-2023 00:00,02-11-2023 01:00,304.42,223.66,4.2,33.17,25.89
02-11-2023 01:00,02-11-2023 02:00,327.12,222.73,3.23,37.53,23.7
02-11-2023 02:00,02-11-2023 03:00,303.31,210.21,5.58,33.52,22.69
02-11-2023 03:00,02-11-2023 04:00,266.12,215.87,6.18,32.62,17.92
02-11-2023 04:00,02-11-2023 05:00,282.62,220.05,6.18,31.7,14.31
02-11-2023 05:00,02-11-2023 06:00,283.51,225.33,5.76,32.0,11.56
02-11-2023 06:00,02-11-2023 07:00,283.0,212.59,4.64,32.48,13.83
02-11-2023 07:00,02-11-2023 08:00,330.16,265.49,5.06,33.32,19.45
02-11-2023 08:00,02-11-2023 09:00,420.23,293.29,4.47,34.1,34.77
02-11-2023 09:00,02-11-2023 10:00,611.97,388.56,4.8,34.72,33.86
02-11-2023 10:00,02-11-2023 11:00,624.13,441.02,4.4,35.46,20.22
02-11-2023 11:00,02-11-2023 12:00,609.82,404.82,4.01,40.13,17.69
02-11-2023 12:00,02-11-2023 13:00,577.07,399.99,4.8,44.16,17.31
02-11-2023 13:00,02-11-2023 14:00,537.24,310.4,4.3,51.12,14.99
02-11-2023 14:00,02-11-2023 15:00,582.26,313.56,4.39,54.85,13.76
02-11-2023 15:00,02-11-2023 16:00,538.0,332.97,3.85,56.33,13.32
02-11-2023 16:00,02-11-2023 17:00,532.59,380.61,4.64,41.8,142.16
02-11-2023 17:00,02-11-2023 18:00,492.96,362.79,5.3,30.96,138.93
02-11-2023 18:00,02-11-2023 19:00,499.44,355.23,4.77,34.68,123.18
02-11-2023 19:00,02-11-2023 20:00,510.78,358.44,5.02,33.43,122.38
02-11-2023 20:00,02-11-2023 21:00,510.77,353.36,4.64,31.11,108.53
02-11-2023 21:00,02-11-2023 22:00,475.73,357.04,5.09,31.98,104.72
02-11-2023 22:00,02-11-2023 23:00,496.69,366.83,4.43,32.37,85.97
02-11-2023 23:00,03-11-2023 00:00,516.97,408.1,4.88,32.93,128.77
03-11-2023 00:00,03-11-2023 01:00,491.31,370.86,6.04,34.29,109.66
03-11-2023 01:00,03-11-2023 02:00,465.88,351.49,6.0,46.82,109.57
03-11-2023 02:00,03-11-2023 03:00,477.63,357.02,5.12,78.9,106.48
03-11-2023 03:00,03-11-2023 04:00,454.4,338.82,5.75,73.63,101.37
03-11-2023 04:00,03-11-2023 05:00,435.5,359.19,6.43,53.44,96.13
03-11-2023 05:00,03-11-2023 06:00,483.73,382.45,5.74,38.87,86.24
03-11-2023 06:00,03-11-2023 07:00,508.97,416.7,5.62,33.05,79.35
03-11-2023 07:00,03-11-2023 08:00,571.32,459.96,4.33,31.8,83.11
03-11-2023 08:00,03-11-2023 09:00,636.86,513.67,5.56,32.71,126.22
03-11-2023 09:00,03-11-2023 10:00,636.45,512.55,4.35,33.7,84.07
03-11-2023 10:00,03-11-2023 11:00,577.56,442.57,3.47,32.68,77.06
03-11-2023 11:00,03-11-2023 12:00,610.36,434.4,4.17,37.34,82.79
03-11-2023 12:00,03-11-2023 13:00,474.05,323.35,3.66,45.17,65.13
03-11-2023 13:00,03-11-2023 14:00,306.42,193.07,4.08,66.03,64.99
03-11-2023 14:00,03-11-2023 15:00,232.54,158.82,4.33,63.77,58.49
03-11-2023 15:00,03-11-2023 16:00,170.51,127.21,3.7,61.97,61.56
03-11-2023 16:00,03-11-2023 17:00,225.9,157.87,3.67,43.98,74.22
03-11-2023 17:00,03-11-2023 18:00,300.88,183.39,4.17,32.22,103.21
03-11-2023 18:00,03-11-2023 19:00,309.75,179.92,5.09,30.86,105.38
03-11-2023 19:00,03-11-2023 20:00,294.01,172.11,3.29,32.41,104.81
03-11-2023 20:00,03-11-2023 21:00,322.08,204.81,4.78,34.06,110.11
03-11-2023 21:00,03-11-2023 22:00,341.05,216.65,5.4,32.94,117.93
03-11-2023 22:00,03-11-2023 23:00,335.43,213.06,5.62,33.43,113.6
03-11-2023 23:00,04-11-2023 00:00,316.26,225.75,5.05,31.58,104.49
04-11-2023 00:00,04-11-2023 01:00,340.96,237.97,4.3,32.58,96.5
04-11-2023 01:00,04-11-2023 02:00,360.46,260.62,4.98,33.08,86.9
04-11-2023 02:00,04-11-2023 03:00,391.79,286.48,5.01,32.64,80.59
04-11-2023 03:00,04-11-2023 04:00,411.15,319.31,3.28,33.02,78.08
04-11-2023 04:00,04-11-2023 05:00,418.55,321.41,3.23,35.1,76.01
04-11-2023 05:00,04-11-2023 06:00,410.83,329.17,2.65,34.16,75.3
04-11-2023 06:00,04-11-2023 07:00,397.28,325.17,4.29,33.94,77.91
04-11-2023 07:00,04-11-2023 08:00,429.08,340.65,4.5,33.53,87.08
04-11-2023 08:00,04-11-2023 09:00,560.95,416.4,4.58,31.06,103.72
04-11-2023 09:00,04-11-2023 10:00,626.95,439.63,4.45,34.1,101.8
04-11-2023 10:00,04-11-2023 11:00,757.07,549.82,4.5,35.85,90.17
04-11-2023 11:00,04-11-2023 12:00,787.72,575.66,4.15,35.22,80.17
04-11-2023 12:00,04-11-2023 13:00,642.79,415.03,4.27,39.65,66.68
04-11-2023 13:00,04-11-2023 14:00,515.62,383.15,4.24,55.99,64.8
04-11-2023 14:00,04-11-2023 15:00,439.8,328.05,3.31,65.35,61.86
04-11-2023 15:00,04-11-2023 16:00,353.83,253.5,3.82,60.2,60.04
04-11-2023 16:00,04-11-2023 17:00,316.11,234.05,3.73,34.55,82.61
04-11-2023 17:00,04-11-2023 18:00,332.14,239.62,4.33,30.65,95.91
04-11-2023 18:00,04-11-2023 19:00,372.84,234.92,3.74,31.85,98.82
04-11-2023 19:00,04-11-2023 20:00,384.33,259.36,2.73,32.64,104.09
04-11-2023 20:00,04-11-2023 21:00,416.62,264.17,3.28,34.2,109.84
04-11-2023 21:00,04-11-2023 22:00,403.39,277.01,3.91,34.22,109.09
04-11-2023 22:00,04-11-2023 23:00,419.07,288.41,4.99,33.59,113.01
04-11-2023 23:00,05-11-2023 00:00,467.08,293.64,5.31,33.35,114.88
05-11-2023 00:00,05-11-2023 01:00,465.18,321.61,5.23,34.08,106.94
05-11-2023 01:00,05-11-2023 02:00,445.42,329.66,5.9,34.78,95.97
05-11-2023 02:00,05-11-2023 03:00,450.85,350.22,5.79,37.56,85.56
05-11-2023 03:00,05-11-2023 04:00,461.73,352.38,4.15,35.73,81.86
05-11-2023 04:00,05-11-2023 05:00,462.62,383.33,4.7,34.04,76.32
05-11-2023 05:00,05-11-2023 06:00,455.83,356.97,3.82,33.21,67.76
05-11-2023 06:00,05-11-2023 07:00,445.94,343.17,3.44,32.25,64.01
05-11-2023 07:00,05-11-2023 08:00,423.7,356.79,3.82,32.46,69.24
05-11-2023 08:00,05-11-2023 09:00,471.99,347.46,4.49,32.5,67.45
05-11-2023 09:00,05-11-2023 10:00,595.29,491.01,3.3,32.59,134.72
05-11-2023 10:00,05-11-2023 11:00,764.05,584.59,3.22,39.88,96.62
05-11-2023 11:00,05-11-2023 12:00,831.69,609.96,3.29,49.38,74.65
05-11-2023 12:00,05-11-2023 13:00,683.84,476.14,2.91,53.69,58.68
05-11-2023 13:00,05-11-2023 14:00,479.59,366.66,2.61,75.16,56.76
05-11-2023 14:00,05-11-2023 15:00,399.06,334.35,2.5,96.83,53.16
05-11-2023 15:00,05-11-2023 16:00,320.43,261.21,3.22,88.62,56.99
05-11-2023 16:00,05-11-2023 17:00,347.56,290.64,2.82,58.45,75.06
05-11-2023 17:00,05-11-2023 18:00,372.15,271.21,3.41,53.34,84.51
05-11-2023 18:00,05-11-2023 19:00,355.44,261.55,3.28,45.92,91.27
05-11-2023 19:00,05-11-2023 20:00,407.33,282.91,2.98,33.66,95.67
05-11-2023 20:00,05-11-2023 21:00,466.36,319.47,3.73,34.03,96.98
05-11-2023 21:00,05-11-2023 22:00,436.27,312.72,2.97,33.98,96.19
05-11-2023 22:00,05-11-2023 23:00,447.39,331.88,3.6,34.02,88.11
05-11-2023 23:00,06-11-2023 00:00,445.12,366.86,4.52,33.95,89.27
06-11-2023 00:00,06-11-2023 01:00,397.4,330.94,5.29,33.14,81.24
06-11-2023 01:00,06-11-2023 02:00,464.95,354.78,4.85,33.51,85.42
06-11-2023 02:00,06-11-2023 03:00,449.24,357.65,5.22,45.37,96.76
06-11-2023 03:00,06-11-2023 04:00,430.69,330.63,4.94,59.14,93.94
06-11-2023 04:00,06-11-2023 05:00,451.62,361.96,4.79,46.1,91.44
06-11-2023 05:00,06-11-2023 06:00,452.24,340.16,4.34,38.36,87.59
06-11-2023 06:00,06-11-2023 07:00,428.73,341.55,4.77,35.03,84.68
06-11-2023 07:00,06-11-2023 08:00,438.03,335.52,4.41,33.59,86.43
06-11-2023 08:00,06-11-2023 09:00,452.57,324.32,4.68,32.77,82.98
06-11-2023 09:00,06-11-2023 10:00,474.94,381.21,4.64,43.99,194.84
06-11-2023 10:00,06-11-2023 11:00,560.3,389.06,4.47,58.75,108.03
06-11-2023 11:00,06-11-2023 12:00,507.95,353.0,3.67,130.01,93.16
06-11-2023 12:00,06-11-2023 13:00,366.26,240.95,4.04,108.49,80.25
06-11-2023 13:00,06-11-2023 14:00,303.76,196.58,2.63,94.72,71.77
06-11-2023 14:00,06-11-2023 15:00,264.54,178.19,2.73,87.75,73.61
06-11-2023 15:00,06-11-2023 16:00,259.86,176.5,2.34,72.52,75.77
06-11-2023 16:00,06-11-2023 17:00,243.96,155.11,2.9,49.33,106.07
06-11-2023 17:00,06-11-2023 18:00,229.39,136.38,3.76,51.24,126.05
06-11-2023 18:00,06-11-2023 19:00,206.37,117.36,3.69,49.42,106.13
06-11-2023 19:00,06-11-2023 20:00,217.96,145.48,3.5,44.87,130.15
06-11-2023 20:00,06-11-2023 21:00,350.25,212.05,3.3,35.63,154.18
06-11-2023 21:00,06-11-2023 22:00,376.72,250.38,3.25,32.5,126.22
06-11-2023 22:00,06-11-2023 23:00,364.97,232.44,4.02,34.38,115.69
06-11-2023 23:00,07-11-2023 00:00,465.96,304.54,3.44,39.69,119.78
07-11-2023 00:00,07-11-2023 01:00,705.22,423.09,5.5,40.97,124.44
07-11-2023 01:00,07-11-2023 02:00,619.35,413.84,5.63,62.07,132.94
07-11-2023 02:00,07-11-2023 03:00,509.93,330.77,6.02,85.64,134.4
07-11-2023 03:00,07-11-2023 04:00,503.88,351.26,6.08,53.95,114.76
07-11-2023 04:00,07-11-2023 05:00,464.21,365.16,5.89,41.91,94.3
07-11-2023 05:00,07-11-2023 06:00,455.69,307.74,3.44,38.03,88.34
07-11-2023 06:00,07-11-2023 07:00,368.47,289.0,4.72,35.62,83.33
07-11-2023 07:00,07-11-2023 08:00,308.62,243.08,3.25,34.11,87.51
07-11-2023 08:00,07-11-2023 09:00,328.14,204.7,3.05,34.21,97.2
07-11-2023 09:00,07-11-2023 10:00,339.83,190.21,2.01,37.31,101.56
07-11-2023 10:00,07-11-2023 11:00,345.37,255.55,2.25,38.06,75.9
07-11-2023 11:00,07-11-2023 12:00,361.22,255.96,1.97,53.88,77.27
07-11-2023 12:00,07-11-2023 13:00,364.22,232.43,2.66,79.09,65.76
07-11-2023 13:00,07-11-2023 14:00,358.33,237.23,1.88,86.75,61.65
07-11-2023 14:00,07-11-2023 15:00,384.37,256.35,1.79,89.96,60.64
07-11-2023 15:00,07-11-2023 16:00,357.49,231.68,2.23,67.08,71.05
07-11-2023 16:00,07-11-2023 17:00,385.46,245.21,3.58,39.28,110.05
07-11-2023 17:00,07-11-2023 18:00,406.71,250.88,3.91,34.24,133.15
07-11-2023 18:00,07-11-2023 19:00,382.63,242.86,3.34,34.17,120.62
07-11-2023 19:00,07-11-2023 20:00,417.55,258.91,3.83,33.85,116.25
07-11-2023 20:00,07-11-2023 21:00,471.5,309.59,4.83,33.63,112.27
07-11-2023 21:00,07-11-2023 22:00,448.81,326.28,4.33,34.23,106.6
07-11-2023 22:00,07-11-2023 23:00,487.63,334.72,4.2,33.23,103.15
07-11-2023 23:00,08-11-2023 00:00,502.06,371.01,4.08,34.83,101.99
08-11-2023 00:00,08-11-2023 01:00,519.14,370.92,4.26,34.46,93.84
08-11-2023 01:00,08-11-2023 02:00,482.26,371.11,4.8,43.19,86.39
08-11-2023 02:00,08-11-2023 03:00,460.93,341.58,4.79,33.95,85.88
08-11-2023 03:00,08-11-2023 04:00,429.85,326.13,4.5,33.39,80.22
08-11-2023 04:00,08-11-2023 05:00,439.77,330.7,4.22,32.58,79.35
08-11-2023 05:00,08-11-2023 06:00,448.58,316.23,4.81,32.66,79.17
08-11-2023 06:00,08-11-2023 07:00,435.86,332.1,4.09,33.25,81.66
08-11-2023 07:00,08-11-2023 08:00,464.57,348.34,3.37,34.02,88.6
08-11-2023 08:00,08-11-2023 09:00,492.35,346.94,2.71,38.65,118.32
08-11-2023 09:00,08-11-2023 10:00,485.86,325.73,3.21,33.66,100.73
08-11-2023 10:00,08-11-2023 11:00,363.34,212.12,3.14,32.65,69.93
08-11-2023 11:00,08-11-2023 12:00,299.56,180.86,2.99,32.23,62.53
08-11-2023 12:00,08-11-2023 13:00,,,,,
08-11-2023 13:00,08-11-2023 14:00,,,,,
08-11-2023 14:00,08-11-2023 15:00,,,,,
08-11-2023 15:00,08-11-2023 16:00,,,,,
08-11-2023 16:00,08-11-2023 17:00,,,,,
08-11-2023 17:00,08-11-2023 18:00,,,,,
08-11-2023 18:00,08-11-2023 19:00,,,,,
08-11-2023 19:00,08-11-2023 20:00,,,,,
08-11-2023 20:00,08-11-2023 21:00,,,,,
08-11-2023 21:00,08-11-2023 22:00,,,,,
08-11-2023 22:00,08-11-2023 23:00,,,,,
08-11-2023 23:00,09-11-2023 00:00,,,,,
09-11-2023 00:00,09-11-2023 01:00,,,,,
09-11-2023 01:00,09-11-2023 02:00,,,,,
09-11-2023 02:00,09-11-2023 03:00,,,,,
09-11-2023 03:00,09-11-2023 04:00,,,,,
09-11-2023 04:00,09-11-2023 05:00,,,,,
09-11-2023 05:00,09-11-2023 06:00,,,,,
09-11-2023 06:00,09-11-2023 07:00,,,,,
09-11-2023 07:00,09-11-2023 08:00,,,,,
09-11-2023 08:00,09-11-2023 09:00,,,,,
09-11-2023 09:00,09-11-2023 10:00,657.99,462.64,2.33,34.01,117.71
09-11-2023 10:00,09-11-2023 11:00,667.74,464.24,2.58,39.5,114.48
09-11-2023 11:00,09-11-2023 12:00,444.23,291.12,2.15,34.61,90.22
09-11-2023 12:00,09-11-2023 13:00,20.0,20.0,1.95,38.32,71.36
09-11-2023 13:00,09-11-2023 14:00,20.0,20.0,1.44,42.55,59.46
09-11-2023 14:00,09-11-2023 15:00,186.77,247.66,2.15,50.91,58.77
09-11-2023 15:00,09-11-2023 16:00,404.18,156.45,2.81,50.59,62.06
09-11-2023 16:00,09-11-2023 17:00,335.58,229.69,5.91,32.58,99.69
09-11-2023 17:00,09-11-2023 18:00,407.52,261.14,6.1,32.48,111.0
09-11-2023 18:00,09-11-2023 19:00,489.72,288.92,7.2,32.89,112.56
09-11-2023 19:00,09-11-2023 20:00,519.63,366.51,7.61,32.93,107.68
09-11-2023 20:00,09-11-2023 21:00,508.5,368.57,7.08,31.65,98.5
09-11-2023 21:00,09-11-2023 22:00,566.86,388.08,7.45,32.76,88.7
09-11-2023 22:00,09-11-2023 23:00,597.67,457.81,6.76,38.73,85.56
09-11-2023 23:00,10-11-2023 00:00,567.57,450.67,7.65,31.98,115.07
10-11-2023 00:00,10-11-2023 01:00,593.35,414.11,7.14,34.05,80.78
10-11-2023 01:00,10-11-2023 02:00,613.22,325.53,7.44,34.75,91.96
10-11-2023 02:00,10-11-2023 03:00,335.18,201.99,6.71,32.94,77.62
10-11-2023 03:00,10-11-2023 04:00,122.13,73.67,6.13,31.33,48.99
10-11-2023 04:00,10-11-2023 05:00,47.62,25.58,4.72,31.09,41.84
10-11-2023 05:00,10-11-2023 06:00,39.08,18.31,4.44,33.29,42.91
10-11-2023 06:00,10-11-2023 07:00,43.09,31.82,3.8,31.48,52.15
10-11-2023 07:00,10-11-2023 08:00,51.24,38.08,4.27,30.63,69.18
10-11-2023 08:00,10-11-2023 09:00,103.02,63.64,4.98,38.03,69.83
10-11-2023 09:00,10-11-2023 10:00,128.88,88.61,4.17,31.62,66.28
10-11-2023 10:00,10-11-2023 11:00,136.57,91.23,4.55,31.8,64.67
10-11-2023 11:00,10-11-2023 12:00,114.03,78.94,4.23,32.65,76.43
10-11-2023 12:00,10-11-2023 13:00,144.05,90.52,5.03,32.57,66.95
10-11-2023 13:00,10-11-2023 14:00,91.44,69.54,5.18,31.07,57.57
10-11-2023 14:00,10-11-2023 15:00,59.73,52.02,4.87,32.48,66.87
10-11-2023 15:00,10-11-2023 16:00,112.38,83.07,3.61,34.97,54.16
10-11-2023 16:00,10-11-2023 17:00,137.7,108.97,5.21,31.52,48.22
10-11-2023 17:00,10-11-2023 18:00,146.6,117.02,5.32,32.82,54.61
10-11-2023 18:00,10-11-2023 19:00,189.08,137.61,5.77,33.03,60.75
10-11-2023 19:00,10-11-2023 20:00,218.05,157.53,6.52,32.02,56.65
10-11-2023 20:00,10-11-2023 21:00,210.38,155.63,5.64,32.47,59.45
10-11-2023 21:00,10-11-2023 22:00,229.38,126.86,5.82,31.76,63.9
10-11-2023 22:00,10-11-2023 23:00,213.34,124.12,5.8,33.42,60.53
10-11-2023 23:00,11-11-2023 00:00,204.78,141.59,4.8,31.63,58.65
11-11-2023 00:00,11-11-2023 01:00,199.42,142.51,4.76,31.43,70.27
11-11-2023 01:00,11-11-2023 02:00,231.91,163.69,5.44,31.52,62.09
11-11-2023 02:00,11-11-2023 03:00,234.8,165.75,5.98,31.33,57.69
11-11-2023 03:00,11-11-2023 04:00,188.95,134.22,5.77,31.44,53.7
11-11-2023 04:00,11-11-2023 05:00,160.24,106.38,5.0,31.62,46.78
11-11-2023 05:00,11-11-2023 06:00,120.68,79.91,4.35,31.54,44.85
11-11-2023 06:00,11-11-2023 07:00,93.27,69.81,4.64,31.96,46.45
11-11-2023 07:00,11-11-2023 08:00,111.22,77.74,3.82,31.15,47.95
11-11-2023 08:00,11-11-2023 09:00,78.16,60.98,4.43,31.28,87.64
11-11-2023 09:00,11-11-2023 10:00,96.21,69.12,4.46,31.74,63.08
11-11-2023 10:00,11-11-2023 11:00,145.92,97.71,5.37,32.14,61.67
11-11-2023 11:00,11-11-2023 12:00,141.2,90.46,4.55,33.19,58.41
11-11-2023 12:00,11-11-2023 13:00,122.09,68.66,4.6,35.98,45.53
11-11-2023 13:00,11-11-2023 14:00,224.82,86.97,3.69,42.18,24.95
11-11-2023 14:00,11-11-2023 15:00,147.36,64.47,2.67,36.77,23.83
11-11-2023 15:00,11-11-2023 16:00,70.19,56.0,3.61,34.21,23.88
11-11-2023 16:00,11-11-2023 17:00,87.77,65.36,3.08,43.39,25.25
11-11-2023 17:00,11-11-2023 18:00,110.83,73.15,2.56,37.91,28.1
11-11-2023 18:00,11-11-2023 19:00,163.8,93.93,4.01,32.32,33.39
11-11-2023 19:00,11-11-2023 20:00,211.74,117.8,4.05,31.36,35.91
11-11-2023 20:00,11-11-2023 21:00,213.87,124.79,5.09,32.1,36.26
11-11-2023 21:00,11-11-2023 22:00,218.06,130.32,5.72,32.64,35.68
11-11-2023 22:00,11-11-2023 23:00,250.77,147.01,6.29,32.53,37.11
11-11-2023 23:00,12-11-2023 00:00,231.59,155.54,5.63,33.11,35.68
12-11-2023 00:00,12-11-2023 01:00,205.85,147.89,4.46,31.58,30.06
12-11-2023 01:00,12-11-2023 02:00,199.04,149.06,3.85,32.96,29.01
12-11-2023 02:00,12-11-2023 03:00,195.87,152.37,3.79,37.25,27.03
12-11-2023 03:00,12-11-2023 04:00,304.02,157.72,2.87,34.38,25.45
12-11-2023 04:00,12-11-2023 05:00,238.18,166.71,3.89,32.92,24.84
12-11-2023 05:00,12-11-2023 06:00,233.8,172.4,3.9,32.53,23.62
12-11-2023 06:00,12-11-2023 07:00,186.78,131.69,4.37,32.26,22.73
12-11-2023 07:00,12-11-2023 08:00,138.9,93.89,3.75,32.01,23.13
12-11-2023 08:00,12-11-2023 09:00,125.98,70.97,3.82,31.83,42.8
12-11-2023 09:00,12-11-2023 10:00,110.99,77.42,3.35,32.41,28.28
12-11-2023 10:00,12-11-2023 11:00,124.29,82.9,3.26,39.09,27.52
12-11-2023 11:00,12-11-2023 12:00,106.68,69.69,2.14,47.45,24.09
12-11-2023 12:00,12-11-2023 13:00,120.92,72.67,2.14,54.59,21.71
12-11-2023 13:00,12-11-2023 14:00,151.77,92.5,2.01,61.28,21.16
12-11-2023 14:00,12-11-2023 15:00,119.6,77.38,1.7,64.19,19.9
12-11-2023 15:00,12-11-2023 16:00,84.22,43.12,2.01,66.18,19.25
12-11-2023 16:00,12-11-2023 17:00,73.24,46.03,2.05,63.24,19.56
12-11-2023 17:00,12-11-2023 18:00,104.38,68.2,1.81,39.37,27.47
12-11-2023 18:00,12-11-2023 19:00,146.95,77.73,2.16,31.52,31.46
12-11-2023 19:00,12-11-2023 20:00,180.83,120.01,2.18,32.27,31.42
12-11-2023 20:00,12-11-2023 21:00,273.48,185.27,2.0,32.89,31.18
12-11-2023 21:00,12-11-2023 22:00,414.68,296.06,2.38,33.14,31.13
12-11-2023 22:00,12-11-2023 23:00,725.54,570.46,2.47,33.28,33.44
12-11-2023 23:00,13-11-2023 00:00,,911.84,2.52,33.01,34.41
13-11-2023 00:00,13-11-2023 01:00,,,2.19,34.82,32.88
13-11-2023 01:00,13-11-2023 02:00,,,1.92,33.97,32.57
13-11-2023 02:00,13-11-2023 03:00,966.14,925.22,2.1,36.56,27.96
13-11-2023 03:00,13-11-2023 04:00,803.33,681.01,1.82,37.92,23.73
13-11-2023 04:00,13-11-2023 05:00,632.7,538.83,1.74,35.81,21.07
13-11-2023 05:00,13-11-2023 06:00,542.69,428.16,1.69,33.69,19.81
13-11-2023 06:00,13-11-2023 07:00,468.36,403.77,1.61,34.44,19.48
13-11-2023 07:00,13-11-2023 08:00,448.23,349.26,1.81,33.6,20.12
13-11-2023 08:00,13-11-2023 09:00,425.91,344.79,1.63,33.49,34.28
13-11-2023 09:00,13-11-2023 10:00,324.1,248.51,1.54,32.23,25.09
13-11-2023 10:00,13-11-2023 11:00,215.13,118.22,1.79,31.7,21.14
13-11-2023 11:00,13-11-2023 12:00,175.54,113.72,1.28,34.54,21.28
13-11-2023 12:00,13-11-2023 13:00,208.03,142.15,1.08,47.35,21.75
13-11-2023 13:00,13-11-2023 14:00,263.46,211.17,1.24,63.4,22.64
13-11-2023 14:00,13-11-2023 15:00,266.95,212.32,1.53,73.78,22.06
