From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
06-12-2023 06:00,06-12-2023 07:00,316.5,206.67,1.18,10.57,10.7
06-12-2023 07:00,06-12-2023 08:00,322.25,193.0,1.3,10.35,10.28
06-12-2023 08:00,06-12-2023 09:00,346.75,199.0,1.58,10.15,11.45
06-12-2023 09:00,06-12-2023 10:00,331.0,199.0,1.55,17.8,8.88
06-12-2023 10:00,06-12-2023 11:00,355.75,205.67,1.5,31.3,10.2
06-12-2023 11:00,06-12-2023 12:00,374.75,198.33,1.38,43.95,9.82
06-12-2023 12:00,06-12-2023 13:00,267.25,142.33,1.15,55.08,6.75
06-12-2023 13:00,06-12-2023 14:00,199.5,112.33,1.07,63.7,8.35
06-12-2023 14:00,06-12-2023 15:00,197.25,104.67,1.05,71.05,7.18
06-12-2023 15:00,06-12-2023 16:00,194.75,95.33,1.05,73.3,8.22
06-12-2023 16:00,06-12-2023 17:00,224.5,102.33,1.12,55.18,8.4
06-12-2023 17:00,06-12-2023 18:00,251.5,112.0,1.85,20.2,13.15
06-12-2023 18:00,06-12-2023 19:00,315.75,133.33,2.52,8.62,13.18
06-12-2023 19:00,06-12-2023 20:00,391.5,167.0,3.2,9.38,13.07
06-12-2023 20:00,06-12-2023 21:00,506.0,240.67,4.72,9.77,14.6
06-12-2023 21:00,06-12-2023 22:00,555.25,272.0,4.72,9.5,12.7
06-12-2023 22:00,06-12-2023 23:00,516.0,255.67,4.7,9.42,13.25
06-12-2023 23:00,07-12-2023 00:00,465.5,236.33,3.67,8.75,13.45
07-12-2023 00:00,07-12-2023 01:00,387.25,194.0,2.83,37.95,13.12
07-12-2023 01:00,07-12-2023 02:00,424.25,198.33,2.53,36.3,11.15
07-12-2023 02:00,07-12-2023 03:00,434.5,226.67,1.9,54.0,14.1
07-12-2023 03:00,07-12-2023 04:00,407.75,228.0,2.07,53.55,11.55
07-12-2023 04:00,07-12-2023 05:00,399.25,227.0,1.88,31.55,10.4
07-12-2023 05:00,07-12-2023 06:00,387.75,224.33,1.65,15.82,10.15
07-12-2023 06:00,07-12-2023 07:00,417.25,255.67,1.67,12.73,7.48
07-12-2023 07:00,07-12-2023 08:00,494.75,300.0,1.93,11.97,10.38
07-12-2023 08:00,07-12-2023 09:00,535.0,318.33,2.27,11.0,13.08
07-12-2023 09:00,07-12-2023 10:00,539.25,318.33,2.27,11.1,16.15
07-12-2023 10:00,07-12-2023 11:00,546.75,322.0,2.08,18.88,15.75
07-12-2023 11:00,07-12-2023 12:00,475.0,277.33,1.65,35.55,10.33
07-12-2023 12:00,07-12-2023 13:00,369.25,215.67,1.4,51.27,9.32
07-12-2023 13:00,07-12-2023 14:00,302.0,172.33,1.27,66.15,9.2
07-12-2023 14:00,07-12-2023 15:00,268.75,150.67,1.3,71.3,8.17
07-12-2023 15:00,07-12-2023 16:00,270.25,150.0,1.2,69.88,8.55
07-12-2023 16:00,07-12-2023 17:00,280.0,146.0,1.2,57.52,9.3
07-12-2023 17:00,07-12-2023 18:00,302.25,147.33,1.62,24.52,12.4
07-12-2023 18:00,07-12-2023 19:00,384.25,195.67,2.78,9.82,17.15
07-12-2023 19:00,07-12-2023 20:00,509.5,261.0,2.9,9.3,15.77
07-12-2023 20:00,07-12-2023 21:00,504.75,276.67,2.8,9.45,13.12
07-12-2023 21:00,07-12-2023 22:00,505.5,287.67,3.98,9.38,13.9
07-12-2023 22:00,07-12-2023 23:00,502.0,290.0,3.73,8.88,13.53
07-12-2023 23:00,08-12-2023 00:00,466.25,273.33,3.12,8.75,12.43
08-12-2023 00:00,08-12-2023 01:00,426.0,253.33,2.77,8.93,13.3
08-12-2023 01:00,08-12-2023 02:00,398.5,234.0,2.4,8.6,11.97
08-12-2023 02:00,08-12-2023 03:00,370.75,233.67,1.7,9.0,13.6
08-12-2023 03:00,08-12-2023 04:00,419.0,269.0,1.6,10.0,11.5
08-12-2023 04:00,08-12-2023 05:00,491.25,329.0,1.32,9.62,12.77
08-12-2023 05:00,08-12-2023 06:00,492.75,346.33,1.15,8.88,11.73
08-12-2023 06:00,08-12-2023 07:00,349.0,221.33,1.02,8.55,10.45
08-12-2023 07:00,08-12-2023 08:00,316.0,186.67,1.0,8.8,10.1
08-12-2023 08:00,08-12-2023 09:00,320.75,181.33,1.4,10.52,11.35
08-12-2023 09:00,08-12-2023 10:00,348.5,198.33,1.57,16.57,10.85
08-12-2023 10:00,08-12-2023 11:00,382.75,220.0,1.4,30.48,9.65
08-12-2023 11:00,08-12-2023 12:00,355.0,197.33,1.23,44.65,10.57
08-12-2023 12:00,08-12-2023 13:00,329.0,177.33,1.12,59.5,9.72
08-12-2023 13:00,08-12-2023 14:00,312.75,157.67,0.97,66.38,8.22
08-12-2023 14:00,08-12-2023 15:00,245.75,117.67,1.0,63.23,7.8
08-12-2023 15:00,08-12-2023 16:00,224.5,96.67,1.0,61.72,7.53
08-12-2023 16:00,08-12-2023 17:00,243.75,100.0,1.07,55.38,8.25
08-12-2023 17:00,08-12-2023 18:00,310.25,128.0,1.75,23.47,13.78
08-12-2023 18:00,08-12-2023 19:00,548.5,235.0,2.58,9.3,15.38
08-12-2023 19:00,08-12-2023 20:00,639.0,321.33,2.8,9.22,16.35
08-12-2023 20:00,08-12-2023 21:00,596.75,296.75,2.83,9.75,14.88
08-12-2023 21:00,08-12-2023 22:00,625.75,311.0,2.95,9.5,15.45
08-12-2023 22:00,08-12-2023 23:00,569.5,284.75,2.57,9.4,13.25
08-12-2023 23:00,09-12-2023 00:00,543.5,263.25,2.78,9.53,13.82
09-12-2023 00:00,09-12-2023 01:00,565.5,276.75,2.75,9.62,12.18
09-12-2023 01:00,09-12-2023 02:00,551.25,287.75,2.47,8.3,13.8
09-12-2023 02:00,09-12-2023 03:00,442.25,274.75,1.6,8.42,11.8
09-12-2023 03:00,09-12-2023 04:00,388.75,237.75,1.65,8.98,12.25
09-12-2023 04:00,09-12-2023 05:00,368.75,230.25,1.45,8.7,13.85
09-12-2023 05:00,09-12-2023 06:00,331.25,204.75,1.23,8.55,11.05
09-12-2023 06:00,09-12-2023 07:00,310.0,191.0,1.15,9.22,13.25
09-12-2023 07:00,09-12-2023 08:00,318.75,203.0,1.27,9.35,10.47
09-12-2023 08:00,09-12-2023 09:00,353.25,221.0,1.55,12.25,10.52
09-12-2023 09:00,09-12-2023 10:00,350.5,216.75,1.48,26.52,10.3
09-12-2023 10:00,09-12-2023 11:00,335.5,193.0,1.32,42.62,9.9
09-12-2023 11:00,09-12-2023 12:00,282.0,151.25,1.18,54.68,7.62
09-12-2023 12:00,09-12-2023 13:00,244.75,125.0,1.05,59.4,8.4
09-12-2023 13:00,09-12-2023 14:00,247.5,126.25,0.97,65.53,6.88
09-12-2023 14:00,09-12-2023 15:00,235.5,123.75,1.0,58.6,7.37
09-12-2023 15:00,09-12-2023 16:00,223.0,104.0,0.9,59.5,7.2
09-12-2023 16:00,09-12-2023 17:00,236.75,106.25,1.07,51.0,7.05
09-12-2023 17:00,09-12-2023 18:00,333.5,151.5,1.73,21.6,12.97
09-12-2023 18:00,09-12-2023 19:00,519.5,240.25,2.1,9.0,15.55
09-12-2023 19:00,09-12-2023 20:00,523.25,261.5,2.67,8.9,15.75
09-12-2023 20:00,09-12-2023 21:00,592.5,312.25,2.35,9.23,14.38
09-12-2023 21:00,09-12-2023 22:00,560.25,279.25,2.17,10.08,15.12
09-12-2023 22:00,09-12-2023 23:00,538.75,270.0,1.95,9.0,14.25
09-12-2023 23:00,10-12-2023 00:00,495.75,246.25,2.0,9.9,12.32
10-12-2023 00:00,10-12-2023 01:00,441.0,232.5,1.93,8.72,15.1
10-12-2023 01:00,10-12-2023 02:00,384.75,220.25,1.8,7.6,16.1
10-12-2023 02:00,10-12-2023 03:00,372.0,229.25,1.5,8.65,14.5
10-12-2023 03:00,10-12-2023 04:00,344.5,213.25,1.4,9.5,11.32
10-12-2023 04:00,10-12-2023 05:00,335.5,217.0,1.3,9.72,11.57
10-12-2023 05:00,10-12-2023 06:00,377.5,259.0,1.3,9.53,9.6
10-12-2023 06:00,10-12-2023 07:00,320.5,214.5,1.25,10.35,12.47
10-12-2023 07:00,10-12-2023 08:00,299.5,186.0,1.33,9.8,12.62
10-12-2023 08:00,10-12-2023 09:00,304.25,177.5,1.4,14.47,10.3
10-12-2023 09:00,10-12-2023 10:00,316.25,185.5,1.45,27.05,9.32
10-12-2023 10:00,10-12-2023 11:00,340.0,198.25,1.38,40.62,8.55
10-12-2023 11:00,10-12-2023 12:00,303.25,171.5,1.23,53.65,8.25
10-12-2023 12:00,10-12-2023 13:00,277.75,144.5,1.15,60.42,6.42
10-12-2023 13:00,10-12-2023 14:00,255.25,115.25,1.0,61.33,6.75
10-12-2023 14:00,10-12-2023 15:00,228.0,92.25,0.88,61.38,5.65
10-12-2023 15:00,10-12-2023 16:00,201.25,81.75,0.82,57.48,6.3
10-12-2023 16:00,10-12-2023 17:00,186.25,73.75,0.85,51.42,8.07
10-12-2023 17:00,10-12-2023 18:00,231.25,93.25,1.35,25.03,11.5
10-12-2023 18:00,10-12-2023 19:00,356.5,168.0,2.03,9.53,14.38
10-12-2023 19:00,10-12-2023 20:00,415.5,197.25,2.43,9.15,15.67
10-12-2023 20:00,10-12-2023 21:00,493.5,246.25,2.5,8.55,14.0
10-12-2023 21:00,10-12-2023 22:00,470.0,259.0,2.42,8.78,14.6
10-12-2023 22:00,10-12-2023 23:00,429.0,236.75,2.25,8.72,13.62
10-12-2023 23:00,11-12-2023 00:00,395.25,221.75,2.08,8.65,11.75
11-12-2023 00:00,11-12-2023 01:00,388.0,212.25,1.93,8.3,15.47
11-12-2023 01:00,11-12-2023 02:00,360.75,200.75,1.77,7.9,14.1
11-12-2023 02:00,11-12-2023 03:00,336.5,207.0,1.4,8.72,15.0
11-12-2023 03:00,11-12-2023 04:00,348.75,237.75,1.25,8.55,11.12
11-12-2023 04:00,11-12-2023 05:00,280.25,190.0,1.32,8.32,12.05
11-12-2023 05:00,11-12-2023 06:00,307.0,200.25,1.37,8.88,12.98
11-12-2023 06:00,11-12-2023 07:00,312.5,192.0,1.2,9.03,13.53
11-12-2023 07:00,11-12-2023 08:00,297.75,186.5,1.43,8.62,13.8
11-12-2023 08:00,11-12-2023 09:00,361.5,211.25,2.12,9.2,16.25
11-12-2023 09:00,11-12-2023 10:00,408.75,237.75,1.9,14.45,15.35
11-12-2023 10:00,11-12-2023 11:00,331.5,180.5,1.6,25.5,11.9
11-12-2023 11:00,11-12-2023 12:00,282.0,155.0,1.55,33.53,12.6
11-12-2023 12:00,11-12-2023 13:00,282.0,155.0,1.18,51.72,7.4
11-12-2023 13:00,11-12-2023 14:00,232.0,138.0,1.03,58.98,6.62
11-12-2023 14:00,11-12-2023 15:00,220.0,125.5,0.93,56.98,4.8
11-12-2023 15:00,11-12-2023 16:00,186.25,86.75,0.77,57.38,3.58
11-12-2023 16:00,11-12-2023 17:00,208.25,87.0,1.18,44.02,7.55
11-12-2023 17:00,11-12-2023 18:00,294.0,116.0,1.73,16.2,13.4
11-12-2023 18:00,11-12-2023 19:00,413.25,171.25,2.5,12.22,15.1
11-12-2023 19:00,11-12-2023 20:00,501.0,253.0,4.27,17.82,13.45
11-12-2023 20:00,11-12-2023 21:00,771.0,494.25,3.67,17.1,13.3
11-12-2023 21:00,11-12-2023 22:00,715.0,519.5,3.7,12.68,13.85
11-12-2023 22:00,11-12-2023 23:00,556.5,296.25,3.95,12.3,14.53
11-12-2023 23:00,12-12-2023 00:00,572.25,320.25,3.08,11.55,14.38
12-12-2023 00:00,12-12-2023 01:00,538.5,309.75,2.83,12.8,11.25
12-12-2023 01:00,12-12-2023 02:00,531.5,306.0,2.33,11.7,12.07
12-12-2023 02:00,12-12-2023 03:00,471.75,288.5,1.7,12.38,9.8
12-12-2023 03:00,12-12-2023 04:00,482.0,292.0,1.75,12.38,10.38
12-12-2023 04:00,12-12-2023 05:00,502.75,300.25,1.9,12.7,10.47
12-12-2023 05:00,12-12-2023 06:00,513.75,305.5,1.68,12.3,8.95
12-12-2023 06:00,12-12-2023 07:00,502.5,307.75,1.8,12.38,10.05
12-12-2023 07:00,12-12-2023 08:00,552.5,348.25,2.33,14.28,11.15
12-12-2023 08:00,12-12-2023 09:00,680.5,407.75,2.58,14.0,12.0
12-12-2023 09:00,12-12-2023 10:00,781.5,404.5,2.92,103.22,18.93
12-12-2023 10:00,12-12-2023 11:00,628.5,382.25,2.55,67.35,22.35
12-12-2023 11:00,12-12-2023 12:00,462.25,292.75,1.83,44.75,14.78
12-12-2023 12:00,12-12-2023 13:00,352.25,212.0,1.3,61.3,7.83
12-12-2023 13:00,12-12-2023 14:00,272.75,140.75,1.23,75.33,8.32
12-12-2023 14:00,12-12-2023 15:00,316.5,164.0,1.32,78.42,9.15
12-12-2023 15:00,12-12-2023 16:00,350.75,169.75,1.25,68.73,9.38
12-12-2023 16:00,12-12-2023 17:00,325.5,159.5,1.22,54.65,10.4
12-12-2023 17:00,12-12-2023 18:00,356.75,166.0,2.08,13.7,16.43
12-12-2023 18:00,12-12-2023 19:00,449.75,201.0,2.85,12.25,16.95
12-12-2023 19:00,12-12-2023 20:00,514.0,243.5,3.2,13.05,16.05
12-12-2023 20:00,12-12-2023 21:00,512.5,273.5,4.38,13.15,16.18
12-12-2023 21:00,12-12-2023 22:00,533.5,275.5,5.03,13.9,14.48
12-12-2023 22:00,12-12-2023 23:00,603.5,288.25,3.55,22.95,11.32
12-12-2023 23:00,13-12-2023 00:00,657.5,352.75,2.9,34.15,12.93
13-12-2023 00:00,13-12-2023 01:00,637.75,364.75,3.32,43.67,11.38
13-12-2023 01:00,13-12-2023 02:00,625.5,360.0,3.3,40.1,12.43
13-12-2023 02:00,13-12-2023 03:00,575.25,338.5,2.7,40.0,10.3
13-12-2023 03:00,13-12-2023 04:00,594.25,336.0,2.08,23.32,8.55
13-12-2023 04:00,13-12-2023 05:00,553.75,345.75,1.78,17.88,9.47
13-12-2023 05:00,13-12-2023 06:00,544.0,364.0,1.57,13.45,8.65
13-12-2023 06:00,13-12-2023 07:00,485.25,314.0,1.88,12.08,9.3
13-12-2023 07:00,13-12-2023 08:00,524.25,358.25,2.3,13.45,8.85
13-12-2023 08:00,13-12-2023 09:00,664.0,415.25,3.38,14.25,14.45
13-12-2023 09:00,13-12-2023 10:00,795.75,446.5,2.88,16.48,14.28
13-12-2023 10:00,13-12-2023 11:00,637.0,405.0,2.4,38.75,13.48
13-12-2023 11:00,13-12-2023 12:00,607.5,371.25,1.88,66.12,11.27
13-12-2023 12:00,13-12-2023 13:00,518.75,307.25,1.22,79.77,7.18
13-12-2023 13:00,13-12-2023 14:00,356.5,210.5,0.93,80.17,4.0
13-12-2023 14:00,13-12-2023 15:00,272.0,147.5,0.97,78.08,3.83
13-12-2023 15:00,13-12-2023 16:00,262.5,131.0,0.97,69.67,6.22
13-12-2023 16:00,13-12-2023 17:00,285.25,130.5,1.2,54.9,7.25
13-12-2023 17:00,13-12-2023 18:00,363.5,179.75,2.55,19.63,15.4
13-12-2023 18:00,13-12-2023 19:00,564.75,273.0,3.08,12.28,15.42
13-12-2023 19:00,13-12-2023 20:00,631.25,333.5,3.3,12.48,13.9
13-12-2023 20:00,13-12-2023 21:00,607.75,316.5,2.78,11.77,14.15
13-12-2023 21:00,13-12-2023 22:00,553.0,315.0,2.88,11.92,11.0
13-12-2023 22:00,13-12-2023 23:00,542.0,307.0,2.75,12.27,10.52
13-12-2023 23:00,14-12-2023 00:00,519.0,283.5,2.73,12.7,11.07
14-12-2023 00:00,14-12-2023 01:00,541.5,281.0,2.15,11.38,10.25
14-12-2023 01:00,14-12-2023 02:00,506.0,270.75,1.57,9.0,11.92
14-12-2023 02:00,14-12-2023 03:00,443.5,268.25,1.3,9.42,11.3
14-12-2023 03:00,14-12-2023 04:00,378.5,250.0,1.2,9.82,8.72
14-12-2023 04:00,14-12-2023 05:00,403.0,278.75,1.1,10.07,9.45
14-12-2023 05:00,14-12-2023 06:00,399.0,293.0,1.0,9.62,8.88
14-12-2023 06:00,14-12-2023 07:00,314.25,208.25,1.08,9.43,8.7
14-12-2023 07:00,14-12-2023 08:00,321.5,200.75,1.27,9.57,10.47
14-12-2023 08:00,14-12-2023 09:00,350.75,213.25,1.65,10.65,10.53
14-12-2023 09:00,14-12-2023 10:00,349.75,212.0,1.4,19.3,9.3
14-12-2023 10:00,14-12-2023 11:00,327.75,189.5,1.25,32.75,7.87
14-12-2023 11:00,14-12-2023 12:00,282.5,157.0,1.0,52.15,7.03
14-12-2023 12:00,14-12-2023 13:00,258.0,127.25,0.92,61.7,4.55
14-12-2023 13:00,14-12-2023 14:00,253.0,119.5,0.77,64.57,5.17
14-12-2023 14:00,14-12-2023 15:00,225.5,92.0,0.8,65.2,5.15
14-12-2023 15:00,14-12-2023 16:00,209.5,89.5,0.82,65.12,5.35
14-12-2023 16:00,14-12-2023 17:00,210.0,103.5,0.93,47.07,7.4
14-12-2023 17:00,14-12-2023 18:00,333.0,139.5,2.45,26.95,15.45
14-12-2023 18:00,14-12-2023 19:00,533.75,220.25,2.58,23.12,13.2
14-12-2023 19:00,14-12-2023 20:00,540.0,276.25,3.53,15.72,14.68
14-12-2023 20:00,14-12-2023 21:00,701.75,399.75,3.5,22.38,10.85
14-12-2023 21:00,14-12-2023 22:00,752.0,392.25,4.3,16.53,12.0
14-12-2023 22:00,14-12-2023 23:00,790.25,398.25,3.6,13.18,13.07
14-12-2023 23:00,15-12-2023 00:00,583.25,305.75,3.17,12.2,10.78
15-12-2023 00:00,15-12-2023 01:00,513.5,284.5,3.05,11.73,10.1
15-12-2023 01:00,15-12-2023 02:00,532.25,303.25,2.77,189.6,11.32
15-12-2023 02:00,15-12-2023 03:00,502.5,278.5,1.3,116.62,14.2
15-12-2023 03:00,15-12-2023 04:00,366.0,219.75,1.28,17.27,10.0
15-12-2023 04:00,15-12-2023 05:00,374.5,254.0,1.32,10.97,10.88
15-12-2023 05:00,15-12-2023 06:00,402.5,273.75,1.52,11.25,8.52
15-12-2023 06:00,15-12-2023 07:00,417.25,262.0,1.58,10.92,8.9
15-12-2023 07:00,15-12-2023 08:00,450.75,272.5,1.77,11.1,9.35
15-12-2023 08:00,15-12-2023 09:00,527.0,319.5,2.8,12.1,12.68
15-12-2023 09:00,15-12-2023 10:00,616.0,370.75,2.5,17.27,14.3
15-12-2023 10:00,15-12-2023 11:00,525.0,311.5,2.55,26.53,17.0
15-12-2023 11:00,15-12-2023 12:00,499.5,287.67,1.78,44.65,11.1
15-12-2023 12:00,15-12-2023 13:00,326.25,190.5,1.52,72.0,8.93
15-12-2023 13:00,15-12-2023 14:00,301.5,150.0,1.13,71.67,5.05
15-12-2023 14:00,15-12-2023 15:00,211.25,103.0,0.95,73.8,6.83
15-12-2023 15:00,15-12-2023 16:00,219.75,111.0,0.85,71.85,5.58
15-12-2023 16:00,15-12-2023 17:00,220.5,105.67,1.1,50.35,9.0
15-12-2023 17:00,15-12-2023 18:00,290.25,131.33,1.65,13.05,12.88
15-12-2023 18:00,15-12-2023 19:00,456.75,212.5,2.97,11.78,15.43
15-12-2023 19:00,15-12-2023 20:00,695.75,412.75,3.47,11.8,15.93
15-12-2023 20:00,15-12-2023 21:00,695.25,456.33,3.42,10.85,15.42
15-12-2023 21:00,15-12-2023 22:00,668.0,353.67,3.67,10.02,13.67
15-12-2023 22:00,15-12-2023 23:00,672.25,347.67,3.83,11.55,15.8
15-12-2023 23:00,16-12-2023 00:00,667.75,344.0,3.15,10.38,15.23
16-12-2023 00:00,16-12-2023 01:00,566.0,309.67,2.7,10.03,14.3
16-12-2023 01:00,16-12-2023 02:00,502.75,293.67,2.4,10.5,10.97
16-12-2023 02:00,16-12-2023 03:00,536.5,320.33,2.4,12.43,10.2
16-12-2023 03:00,16-12-2023 04:00,577.75,366.0,2.6,12.1,12.7
16-12-2023 04:00,16-12-2023 05:00,546.0,351.67,2.88,12.47,11.98
16-12-2023 05:00,16-12-2023 06:00,526.25,336.33,3.33,12.85,9.62
16-12-2023 06:00,16-12-2023 07:00,536.5,328.33,3.22,13.47,9.77
16-12-2023 07:00,16-12-2023 08:00,561.5,349.33,3.13,12.9,9.77
16-12-2023 08:00,16-12-2023 09:00,624.5,410.0,3.17,13.88,12.55
16-12-2023 09:00,16-12-2023 10:00,747.5,479.33,2.52,18.43,17.2
16-12-2023 10:00,16-12-2023 11:00,653.75,412.33,1.77,35.38,14.47
16-12-2023 11:00,16-12-2023 12:00,508.0,313.67,1.43,56.25,12.05
16-12-2023 12:00,16-12-2023 13:00,437.5,268.0,0.9,69.18,8.52
16-12-2023 13:00,16-12-2023 14:00,325.75,186.0,0.57,68.53,5.1
16-12-2023 14:00,16-12-2023 15:00,252.75,129.67,0.82,68.43,3.0
16-12-2023 15:00,16-12-2023 16:00,191.75,89.33,0.73,60.98,4.45
16-12-2023 16:00,16-12-2023 17:00,213.5,78.0,1.02,47.9,5.88
16-12-2023 17:00,16-12-2023 18:00,327.25,153.0,3.02,15.5,11.4
16-12-2023 18:00,16-12-2023 19:00,608.25,335.33,4.1,13.32,16.22
16-12-2023 19:00,16-12-2023 20:00,815.5,454.33,,13.6,14.3
16-12-2023 20:00,16-12-2023 21:00,842.75,466.0,4.67,11.55,15.4
16-12-2023 21:00,16-12-2023 22:00,725.5,405.33,4.95,12.82,17.02
16-12-2023 22:00,16-12-2023 23:00,737.0,390.33,4.0,82.83,12.37
16-12-2023 23:00,17-12-2023 00:00,624.0,323.0,3.17,44.97,12.1
17-12-2023 00:00,17-12-2023 01:00,483.25,271.33,2.1,11.88,11.33
17-12-2023 01:00,17-12-2023 02:00,363.0,224.0,1.63,7.3,11.5
17-12-2023 02:00,17-12-2023 03:00,322.25,208.67,1.4,8.5,9.8
17-12-2023 03:00,17-12-2023 04:00,312.25,207.33,1.3,9.4,9.35
17-12-2023 04:00,17-12-2023 05:00,306.75,210.0,1.5,9.32,9.78
17-12-2023 05:00,17-12-2023 06:00,385.75,288.0,1.88,10.32,10.27
17-12-2023 06:00,17-12-2023 07:00,522.75,372.67,2.12,11.88,9.27
17-12-2023 07:00,17-12-2023 08:00,462.25,297.67,2.67,12.28,9.68
17-12-2023 08:00,17-12-2023 09:00,483.0,310.67,3.1,11.95,14.88
17-12-2023 09:00,17-12-2023 10:00,509.0,314.67,2.5,12.4,18.62
17-12-2023 10:00,17-12-2023 11:00,482.0,287.33,2.23,24.5,18.27
17-12-2023 11:00,17-12-2023 12:00,420.25,228.33,1.45,54.2,10.67
17-12-2023 12:00,17-12-2023 13:00,270.5,142.67,1.08,64.35,7.78
17-12-2023 13:00,17-12-2023 14:00,209.5,102.67,0.87,70.6,6.03
17-12-2023 14:00,17-12-2023 15:00,200.75,101.33,1.08,74.33,6.2
17-12-2023 15:00,17-12-2023 16:00,229.0,113.33,1.08,67.97,7.7
17-12-2023 16:00,17-12-2023 17:00,283.0,154.67,1.4,59.03,10.75
17-12-2023 17:00,17-12-2023 18:00,402.75,230.0,1.75,31.68,11.82
17-12-2023 18:00,17-12-2023 19:00,411.25,232.0,1.88,14.62,12.42
17-12-2023 19:00,17-12-2023 20:00,415.25,245.33,2.4,9.83,12.6
17-12-2023 20:00,17-12-2023 21:00,417.25,247.0,2.28,10.15,13.05
17-12-2023 21:00,17-12-2023 22:00,425.75,262.67,2.45,10.97,12.78
17-12-2023 22:00,17-12-2023 23:00,539.0,311.67,2.83,12.35,10.08
17-12-2023 23:00,18-12-2023 00:00,559.75,316.33,2.48,10.45,11.0
18-12-2023 00:00,18-12-2023 01:00,454.25,273.0,2.07,9.9,11.82
18-12-2023 01:00,18-12-2023 02:00,411.0,254.0,1.27,33.5,9.97
18-12-2023 02:00,18-12-2023 03:00,318.0,193.0,1.0,29.93,11.2
18-12-2023 03:00,18-12-2023 04:00,266.0,158.67,0.92,10.8,8.2
18-12-2023 04:00,18-12-2023 05:00,250.5,155.33,0.9,10.3,9.32
18-12-2023 05:00,18-12-2023 06:00,268.25,168.67,0.9,10.7,9.28
18-12-2023 06:00,18-12-2023 07:00,280.25,179.33,0.97,9.93,8.88
18-12-2023 07:00,18-12-2023 08:00,321.75,205.67,1.2,10.07,8.17
18-12-2023 08:00,18-12-2023 09:00,375.0,241.33,1.55,12.68,8.17
18-12-2023 09:00,18-12-2023 10:00,379.0,245.0,1.45,19.17,5.9
18-12-2023 10:00,18-12-2023 11:00,359.5,229.33,1.4,24.68,7.55
18-12-2023 11:00,18-12-2023 12:00,327.25,196.33,1.12,38.1,6.03
18-12-2023 12:00,18-12-2023 13:00,266.75,142.33,0.88,45.65,
18-12-2023 13:00,18-12-2023 14:00,254.33,116.33,0.9,50.15,
18-12-2023 14:00,18-12-2023 15:00,256.0,109.75,0.93,53.25,49.0
18-12-2023 15:00,18-12-2023 16:00,253.0,114.67,0.9,55.9,46.32
18-12-2023 16:00,18-12-2023 17:00,232.25,107.0,0.97,49.07,57.48
18-12-2023 17:00,18-12-2023 18:00,263.5,129.67,1.7,19.0,107.02
18-12-2023 18:00,18-12-2023 19:00,389.25,191.33,2.4,10.12,119.4
18-12-2023 19:00,18-12-2023 20:00,403.5,211.0,2.33,9.78,113.27
18-12-2023 20:00,18-12-2023 21:00,373.5,197.67,1.92,10.68,103.33
18-12-2023 21:00,18-12-2023 22:00,355.75,203.0,1.78,11.45,97.85
18-12-2023 22:00,18-12-2023 23:00,365.0,225.67,1.7,11.1,91.9
18-12-2023 23:00,19-12-2023 00:00,336.5,208.33,1.38,12.05,87.28
19-12-2023 00:00,19-12-2023 01:00,286.0,175.0,1.1,17.7,72.22
19-12-2023 01:00,19-12-2023 02:00,252.0,164.67,1.0,16.1,70.53
19-12-2023 02:00,19-12-2023 03:00,240.0,160.33,1.0,14.02,79.5
19-12-2023 03:00,19-12-2023 04:00,244.0,160.0,0.97,14.15,75.3
19-12-2023 04:00,19-12-2023 05:00,259.75,166.67,1.0,14.18,73.47
19-12-2023 05:00,19-12-2023 06:00,265.25,175.0,1.1,15.9,71.0
19-12-2023 06:00,19-12-2023 07:00,256.5,165.67,1.15,13.43,73.28
19-12-2023 07:00,19-12-2023 08:00,290.75,186.33,1.37,10.8,80.17
19-12-2023 08:00,19-12-2023 09:00,324.0,195.33,1.52,13.58,74.15
19-12-2023 09:00,19-12-2023 10:00,333.5,192.67,1.27,21.6,57.85
19-12-2023 10:00,19-12-2023 11:00,303.75,176.67,1.35,30.27,59.6
19-12-2023 11:00,19-12-2023 12:00,308.5,164.0,1.25,43.02,56.62
19-12-2023 12:00,19-12-2023 13:00,279.25,133.67,1.05,51.7,54.02
19-12-2023 13:00,19-12-2023 14:00,273.0,98.33,0.87,52.27,46.35
19-12-2023 14:00,19-12-2023 15:00,248.5,70.0,0.7,56.97,43.5
19-12-2023 15:00,19-12-2023 16:00,207.5,71.0,0.7,55.2,47.38
19-12-2023 16:00,19-12-2023 17:00,214.75,75.33,0.82,38.8,69.78
19-12-2023 17:00,19-12-2023 18:00,307.25,110.67,1.2,14.35,104.65
19-12-2023 18:00,19-12-2023 19:00,483.0,222.67,2.85,10.6,117.78
19-12-2023 19:00,19-12-2023 20:00,620.25,326.67,2.87,8.95,109.9
19-12-2023 20:00,19-12-2023 21:00,520.5,278.67,3.2,8.93,111.93
19-12-2023 21:00,19-12-2023 22:00,522.25,281.0,2.75,8.77,101.0
19-12-2023 22:00,19-12-2023 23:00,416.75,230.67,2.4,8.22,99.88
19-12-2023 23:00,20-12-2023 00:00,358.75,198.0,1.75,8.72,99.78
20-12-2023 00:00,20-12-2023 01:00,325.75,178.33,1.35,8.23,100.25
20-12-2023 01:00,20-12-2023 02:00,303.0,170.33,1.17,10.7,88.95
