From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
20-10-2023 01:00,20-10-2023 02:00,171.12,92.43,1.03,42.31,14.64
20-10-2023 02:00,20-10-2023 03:00,166.72,103.65,1.19,42.45,5.52
20-10-2023 03:00,20-10-2023 04:00,166.77,103.22,0.97,37.37,15.11
20-10-2023 04:00,20-10-2023 05:00,149.38,91.33,0.89,35.36,17.46
20-10-2023 05:00,20-10-2023 06:00,143.88,71.4,0.84,36.73,16.55
20-10-2023 06:00,20-10-2023 07:00,152.85,85.5,0.7,34.42,37.25
20-10-2023 07:00,20-10-2023 08:00,151.03,96.6,0.94,36.79,30.22
20-10-2023 08:00,20-10-2023 09:00,163.07,82.05,0.96,51.35,16.91
20-10-2023 09:00,20-10-2023 10:00,191.65,75.03,0.58,80.19,21.94
20-10-2023 10:00,20-10-2023 11:00,178.12,87.2,0.58,100.54,16.08
20-10-2023 11:00,20-10-2023 12:00,178.35,72.03,0.73,112.0,6.56
20-10-2023 12:00,20-10-2023 13:00,166.57,59.67,0.64,122.05,15.72
20-10-2023 13:00,20-10-2023 14:00,159.9,82.15,0.5,135.18,14.37
20-10-2023 14:00,20-10-2023 15:00,129.45,65.02,0.57,128.23,12.72
20-10-2023 15:00,20-10-2023 16:00,107.12,53.42,0.52,119.92,15.86
20-10-2023 16:00,20-10-2023 17:00,88.55,70.1,0.42,110.0,16.68
20-10-2023 17:00,20-10-2023 18:00,85.97,79.3,0.83,94.37,8.89
20-10-2023 18:00,20-10-2023 19:00,105.9,71.22,0.86,58.67,18.04
20-10-2023 19:00,20-10-2023 20:00,121.85,88.4,1.06,46.56,26.66
20-10-2023 20:00,20-10-2023 21:00,164.55,87.18,1.07,46.12,21.9
20-10-2023 21:00,20-10-2023 22:00,156.98,68.67,1.12,36.19,10.84
20-10-2023 22:00,20-10-2023 23:00,165.2,104.2,1.1,32.87,15.52
20-10-2023 23:00,21-10-2023 00:00,164.5,103.0,0.97,32.71,15.12
21-10-2023 00:00,21-10-2023 01:00,191.47,106.0,0.82,34.05,11.21
21-10-2023 01:00,21-10-2023 02:00,185.4,102.3,1.6,38.01,14.93
21-10-2023 02:00,21-10-2023 03:00,186.52,124.4,1.62,40.34,18.07
21-10-2023 03:00,21-10-2023 04:00,233.92,149.55,1.4,40.34,15.88
21-10-2023 04:00,21-10-2023 05:00,270.2,152.18,1.28,37.9,16.02
21-10-2023 05:00,21-10-2023 06:00,239.65,143.7,1.19,36.24,16.96
21-10-2023 06:00,21-10-2023 07:00,252.5,137.77,1.1,34.82,23.52
21-10-2023 07:00,21-10-2023 08:00,210.0,118.7,1.07,35.17,19.78
21-10-2023 08:00,21-10-2023 09:00,207.28,129.25,1.08,45.76,17.1
21-10-2023 09:00,21-10-2023 10:00,202.53,131.35,1.1,81.79,16.32
21-10-2023 10:00,21-10-2023 11:00,232.8,106.77,0.97,116.28,15.71
21-10-2023 11:00,21-10-2023 12:00,220.6,109.75,0.87,127.9,15.78
21-10-2023 12:00,21-10-2023 13:00,191.47,92.33,0.99,164.33,13.15
21-10-2023 13:00,21-10-2023 14:00,185.32,90.08,0.67,147.55,
21-10-2023 14:00,21-10-2023 15:00,170.03,83.88,0.72,160.12,14.15
21-10-2023 15:00,21-10-2023 16:00,157.2,65.88,0.76,165.59,15.44
21-10-2023 16:00,21-10-2023 17:00,168.3,73.55,0.79,146.19,17.74
21-10-2023 17:00,21-10-2023 18:00,174.25,83.25,0.96,87.96,10.24
21-10-2023 18:00,21-10-2023 19:00,176.35,69.38,1.32,64.55,21.39
21-10-2023 19:00,21-10-2023 20:00,174.5,94.22,1.75,39.67,18.85
21-10-2023 20:00,21-10-2023 21:00,211.4,101.85,2.73,37.07,40.14
21-10-2023 21:00,21-10-2023 22:00,276.55,138.93,2.88,36.92,47.56
21-10-2023 22:00,21-10-2023 23:00,294.95,158.32,3.0,36.34,50.65
21-10-2023 23:00,22-10-2023 00:00,313.3,155.5,2.6,,46.88
22-10-2023 00:00,22-10-2023 01:00,307.8,148.45,2.36,,50.38
22-10-2023 01:00,22-10-2023 02:00,331.52,165.12,2.42,,
22-10-2023 02:00,22-10-2023 03:00,380.6,191.97,2.02,,
22-10-2023 03:00,22-10-2023 04:00,380.55,194.57,1.64,,
22-10-2023 04:00,22-10-2023 05:00,373.8,176.93,1.34,,
22-10-2023 05:00,22-10-2023 06:00,341.67,148.35,0.92,,
22-10-2023 06:00,22-10-2023 07:00,289.42,124.5,0.75,,34.76
22-10-2023 07:00,22-10-2023 08:00,239.07,132.55,0.93,30.88,29.52
22-10-2023 08:00,22-10-2023 09:00,233.0,122.32,0.84,31.63,23.06
22-10-2023 09:00,22-10-2023 10:00,257.05,117.7,0.84,31.46,19.53
22-10-2023 10:00,22-10-2023 11:00,312.7,147.4,0.69,31.43,16.33
22-10-2023 11:00,22-10-2023 12:00,341.55,153.0,0.12,69.43,12.88
22-10-2023 12:00,22-10-2023 13:00,306.25,135.47,0.19,70.03,17.62
22-10-2023 13:00,22-10-2023 14:00,248.42,109.9,0.11,66.59,14.2
22-10-2023 14:00,22-10-2023 15:00,203.4,97.92,0.19,69.5,17.41
22-10-2023 15:00,22-10-2023 16:00,203.77,99.55,,69.23,18.79
22-10-2023 16:00,22-10-2023 17:00,182.55,77.25,,67.12,21.07
22-10-2023 17:00,22-10-2023 18:00,160.02,88.4,0.11,65.22,16.14
22-10-2023 18:00,22-10-2023 19:00,176.6,90.75,0.19,21.07,15.43
22-10-2023 19:00,22-10-2023 20:00,176.93,87.52,0.35,20.93,17.11
22-10-2023 20:00,22-10-2023 21:00,183.07,114.88,0.45,20.65,10.08
22-10-2023 21:00,22-10-2023 22:00,186.35,110.45,0.41,20.85,13.18
22-10-2023 22:00,22-10-2023 23:00,195.05,123.07,0.47,20.2,19.12
22-10-2023 23:00,23-10-2023 00:00,213.4,111.4,0.32,20.14,13.63
23-10-2023 00:00,23-10-2023 01:00,213.12,93.48,0.16,9.3,15.75
23-10-2023 01:00,23-10-2023 02:00,210.1,105.62,1.52,8.58,15.8
23-10-2023 02:00,23-10-2023 03:00,224.05,101.62,1.44,8.87,16.34
23-10-2023 03:00,23-10-2023 04:00,196.3,81.3,1.42,8.97,15.41
23-10-2023 04:00,23-10-2023 05:00,211.82,102.8,1.46,9.39,18.54
23-10-2023 05:00,23-10-2023 06:00,223.6,125.83,1.49,8.55,19.34
23-10-2023 06:00,23-10-2023 07:00,239.35,117.35,1.5,8.97,20.88
23-10-2023 07:00,23-10-2023 08:00,232.1,129.35,1.55,30.75,20.67
23-10-2023 08:00,23-10-2023 09:00,256.75,134.8,1.37,36.47,12.22
23-10-2023 09:00,23-10-2023 10:00,243.07,122.8,1.17,51.19,15.37
23-10-2023 10:00,23-10-2023 11:00,237.0,106.4,1.22,72.82,8.62
23-10-2023 11:00,23-10-2023 12:00,205.67,89.62,1.07,73.72,13.79
23-10-2023 12:00,23-10-2023 13:00,176.97,66.0,0.93,83.95,17.51
23-10-2023 13:00,23-10-2023 14:00,124.67,76.25,1.21,95.64,9.33
23-10-2023 14:00,23-10-2023 15:00,128.45,67.15,0.76,94.75,25.18
23-10-2023 15:00,23-10-2023 16:00,105.25,53.85,0.8,93.7,14.9
23-10-2023 16:00,23-10-2023 17:00,102.62,48.52,0.86,89.56,17.72
23-10-2023 17:00,23-10-2023 18:00,94.18,70.67,0.95,72.65,17.09
23-10-2023 18:00,23-10-2023 19:00,117.98,58.58,1.09,53.0,18.16
23-10-2023 19:00,23-10-2023 20:00,146.88,70.42,1.37,,17.56
23-10-2023 20:00,23-10-2023 21:00,160.43,90.85,1.63,19.68,19.65
23-10-2023 21:00,23-10-2023 22:00,168.05,114.65,2.03,20.5,26.62
23-10-2023 22:00,23-10-2023 23:00,195.48,109.37,1.71,21.16,25.23
23-10-2023 23:00,24-10-2023 00:00,198.6,116.8,1.12,21.29,20.47
24-10-2023 00:00,24-10-2023 01:00,186.73,109.58,0.84,8.97,21.34
24-10-2023 01:00,24-10-2023 02:00,207.8,102.8,1.07,9.25,18.52
24-10-2023 02:00,24-10-2023 03:00,202.8,110.9,0.96,9.42,15.85
24-10-2023 03:00,24-10-2023 04:00,196.52,108.17,0.92,8.73,19.41
24-10-2023 04:00,24-10-2023 05:00,192.0,98.5,0.87,9.0,16.57
24-10-2023 05:00,24-10-2023 06:00,177.25,87.68,1.0,9.0,17.52
24-10-2023 06:00,24-10-2023 07:00,179.25,103.53,1.14,9.13,17.44
24-10-2023 07:00,24-10-2023 08:00,181.82,102.58,1.09,30.95,14.21
24-10-2023 08:00,24-10-2023 09:00,163.53,108.27,1.15,32.02,15.85
24-10-2023 09:00,24-10-2023 10:00,175.23,110.85,1.23,30.96,14.47
24-10-2023 10:00,24-10-2023 11:00,197.1,96.77,0.93,30.77,20.63
24-10-2023 11:00,24-10-2023 12:00,185.52,99.88,0.77,70.31,15.03
24-10-2023 12:00,24-10-2023 13:00,176.35,82.25,0.57,71.58,22.3
24-10-2023 13:00,24-10-2023 14:00,153.25,77.95,0.58,67.17,21.4
24-10-2023 14:00,24-10-2023 15:00,139.8,66.45,0.78,65.86,7.61
24-10-2023 15:00,24-10-2023 16:00,125.4,64.75,0.8,68.45,14.93
24-10-2023 16:00,24-10-2023 17:00,125.22,68.57,0.75,66.84,16.73
24-10-2023 17:00,24-10-2023 18:00,106.65,66.58,0.87,68.99,18.82
24-10-2023 18:00,24-10-2023 19:00,113.75,69.22,1.15,20.35,27.23
24-10-2023 19:00,24-10-2023 20:00,134.85,87.15,1.52,21.53,17.37
24-10-2023 20:00,24-10-2023 21:00,162.9,90.1,1.75,21.5,14.65
24-10-2023 21:00,24-10-2023 22:00,178.93,75.15,1.83,20.99,17.73
24-10-2023 22:00,24-10-2023 23:00,205.2,109.25,1.54,20.31,17.88
24-10-2023 23:00,25-10-2023 00:00,213.9,128.5,1.55,21.09,9.88
25-10-2023 00:00,25-10-2023 01:00,226.15,117.47,1.3,8.84,16.77
25-10-2023 01:00,25-10-2023 02:00,228.95,125.55,1.36,8.99,19.85
25-10-2023 02:00,25-10-2023 03:00,251.75,116.9,1.12,9.07,17.52
25-10-2023 03:00,25-10-2023 04:00,239.35,109.88,1.1,9.05,15.48
25-10-2023 04:00,25-10-2023 05:00,251.55,124.33,1.02,8.97,14.24
25-10-2023 05:00,25-10-2023 06:00,244.65,101.85,0.9,8.8,18.1
25-10-2023 06:00,25-10-2023 07:00,242.2,105.1,0.94,8.95,23.62
25-10-2023 07:00,25-10-2023 08:00,228.12,91.9,1.04,29.76,14.0
25-10-2023 08:00,25-10-2023 09:00,223.98,114.88,1.16,32.1,11.11
25-10-2023 09:00,25-10-2023 10:00,228.2,90.18,1.04,31.55,19.45
25-10-2023 10:00,25-10-2023 11:00,232.68,122.92,1.02,30.97,7.71
25-10-2023 11:00,25-10-2023 12:00,219.78,132.5,,68.14,20.75
25-10-2023 12:00,25-10-2023 13:00,216.85,108.9,1.01,66.66,22.88
25-10-2023 13:00,25-10-2023 14:00,174.18,82.95,0.42,69.53,28.42
25-10-2023 14:00,25-10-2023 15:00,161.92,81.53,0.29,69.84,22.45
25-10-2023 15:00,25-10-2023 16:00,147.95,62.6,0.31,67.67,19.21
25-10-2023 16:00,25-10-2023 17:00,135.55,57.15,0.44,70.76,16.59
25-10-2023 17:00,25-10-2023 18:00,143.33,65.07,0.69,67.33,14.57
25-10-2023 18:00,25-10-2023 19:00,170.5,63.27,0.87,21.3,21.18
25-10-2023 19:00,25-10-2023 20:00,180.9,90.67,1.3,20.84,
25-10-2023 20:00,25-10-2023 21:00,210.65,98.9,1.63,20.34,14.86
25-10-2023 21:00,25-10-2023 22:00,222.9,116.17,1.78,21.2,16.87
25-10-2023 22:00,25-10-2023 23:00,228.03,110.1,1.47,20.52,19.5
25-10-2023 23:00,26-10-2023 00:00,233.8,130.6,0.89,20.95,17.35
26-10-2023 00:00,26-10-2023 01:00,224.38,124.72,0.64,8.9,15.13
26-10-2023 01:00,26-10-2023 02:00,218.43,112.43,1.08,8.77,22.04
26-10-2023 02:00,26-10-2023 03:00,224.2,126.7,1.02,8.9,8.48
26-10-2023 03:00,26-10-2023 04:00,209.58,103.1,0.94,8.95,12.0
26-10-2023 04:00,26-10-2023 05:00,199.05,116.62,0.89,9.31,14.47
26-10-2023 05:00,26-10-2023 06:00,185.63,100.5,0.88,9.31,17.14
26-10-2023 06:00,26-10-2023 07:00,176.83,108.38,1.01,9.01,16.51
26-10-2023 07:00,26-10-2023 08:00,179.0,112.83,1.23,30.09,17.23
26-10-2023 08:00,26-10-2023 09:00,194.28,103.33,1.34,32.37,26.25
26-10-2023 09:00,26-10-2023 10:00,208.93,82.85,1.17,41.79,15.29
26-10-2023 10:00,26-10-2023 11:00,215.18,66.08,1.07,109.13,18.73
26-10-2023 11:00,26-10-2023 12:00,208.4,65.77,1.27,127.99,5.71
26-10-2023 12:00,26-10-2023 13:00,189.7,55.68,0.84,123.2,15.02
26-10-2023 13:00,26-10-2023 14:00,163.45,46.92,1.0,126.47,12.67
26-10-2023 14:00,26-10-2023 15:00,125.52,42.0,0.92,124.38,17.24
26-10-2023 15:00,26-10-2023 16:00,112.23,29.55,0.87,115.53,23.87
26-10-2023 16:00,26-10-2023 17:00,103.57,37.63,0.72,98.22,14.17
26-10-2023 17:00,26-10-2023 18:00,109.62,23.05,1.01,75.25,11.29
26-10-2023 18:00,26-10-2023 19:00,116.5,18.12,0.92,29.63,22.24
26-10-2023 19:00,26-10-2023 20:00,143.3,54.57,1.13,21.46,26.09
26-10-2023 20:00,26-10-2023 21:00,153.7,83.0,1.59,25.83,25.01
26-10-2023 21:00,26-10-2023 22:00,184.95,77.67,2.0,27.92,28.75
26-10-2023 22:00,26-10-2023 23:00,223.13,97.33,2.09,28.42,40.78
26-10-2023 23:00,27-10-2023 00:00,235.5,101.4,1.71,28.32,42.03
27-10-2023 00:00,27-10-2023 01:00,255.5,102.07,0.88,30.0,18.01
27-10-2023 01:00,27-10-2023 02:00,240.03,116.25,1.0,28.94,16.04
27-10-2023 02:00,27-10-2023 03:00,239.97,102.88,0.88,27.52,17.27
27-10-2023 03:00,27-10-2023 04:00,210.1,75.98,0.89,24.48,19.86
27-10-2023 04:00,27-10-2023 05:00,204.53,88.2,0.91,23.66,18.23
27-10-2023 05:00,27-10-2023 06:00,205.73,94.85,0.92,29.27,18.27
27-10-2023 06:00,27-10-2023 07:00,197.6,87.32,1.03,33.8,15.36
27-10-2023 07:00,27-10-2023 08:00,188.55,74.33,1.29,33.43,34.36
27-10-2023 08:00,27-10-2023 09:00,211.37,103.58,1.27,40.52,14.52
27-10-2023 09:00,27-10-2023 10:00,220.48,126.88,1.17,70.24,12.42
27-10-2023 10:00,27-10-2023 11:00,248.77,107.37,1.22,114.56,21.2
27-10-2023 11:00,27-10-2023 12:00,247.18,125.92,1.13,137.73,12.21
27-10-2023 12:00,27-10-2023 13:00,240.32,98.9,,,16.83
27-10-2023 13:00,27-10-2023 14:00,,,0.64,118.45,
27-10-2023 14:00,27-10-2023 15:00,,,0.47,115.29,
27-10-2023 15:00,27-10-2023 16:00,180.9,56.45,0.57,116.9,
27-10-2023 16:00,27-10-2023 17:00,180.05,64.15,0.58,109.59,9.76
27-10-2023 17:00,27-10-2023 18:00,177.3,69.05,0.68,68.25,11.23
27-10-2023 18:00,27-10-2023 19:00,198.67,78.23,0.67,43.12,5.08
27-10-2023 19:00,27-10-2023 20:00,201.35,88.17,0.99,21.64,10.23
27-10-2023 20:00,27-10-2023 21:00,216.43,109.87,1.52,8.18,14.32
27-10-2023 21:00,27-10-2023 22:00,248.6,122.53,2.45,10.61,16.52
27-10-2023 22:00,27-10-2023 23:00,262.75,126.62,3.64,10.97,23.97
27-10-2023 23:00,28-10-2023 00:00,295.7,148.4,4.32,14.63,27.52
28-10-2023 00:00,28-10-2023 01:00,368.87,156.2,4.77,14.75,29.35
28-10-2023 01:00,28-10-2023 02:00,410.87,166.12,4.16,15.52,118.94
28-10-2023 02:00,28-10-2023 03:00,485.72,214.6,3.61,12.77,188.46
28-10-2023 03:00,28-10-2023 04:00,503.53,214.65,3.03,12.71,163.18
28-10-2023 04:00,28-10-2023 05:00,545.15,207.1,2.22,12.36,151.06
28-10-2023 05:00,28-10-2023 06:00,510.45,227.35,1.82,10.68,159.86
28-10-2023 06:00,28-10-2023 07:00,456.42,218.57,1.86,10.46,197.41
28-10-2023 07:00,28-10-2023 08:00,356.73,167.85,1.98,9.87,214.6
28-10-2023 08:00,28-10-2023 09:00,351.75,185.93,1.28,10.64,126.39
28-10-2023 09:00,28-10-2023 10:00,336.9,146.77,0.48,21.79,18.75
28-10-2023 10:00,28-10-2023 11:00,342.93,160.65,,60.32,36.73
28-10-2023 11:00,28-10-2023 12:00,,,0.67,112.59,14.78
28-10-2023 12:00,28-10-2023 13:00,246.35,144.95,0.56,146.13,16.29
28-10-2023 13:00,28-10-2023 14:00,110.1,104.02,0.5,155.85,10.64
28-10-2023 14:00,28-10-2023 15:00,127.07,85.35,0.68,167.32,18.34
28-10-2023 15:00,28-10-2023 16:00,101.05,77.0,0.35,125.61,14.16
28-10-2023 16:00,28-10-2023 17:00,86.05,65.0,0.3,108.32,14.52
28-10-2023 17:00,28-10-2023 18:00,109.05,89.4,0.18,48.82,19.28
28-10-2023 18:00,28-10-2023 19:00,127.62,69.85,0.44,21.54,40.22
28-10-2023 19:00,28-10-2023 20:00,130.0,40.12,0.69,13.56,23.09
28-10-2023 20:00,28-10-2023 21:00,190.53,50.52,0.77,14.46,17.24
28-10-2023 21:00,28-10-2023 22:00,176.78,55.03,0.95,10.75,17.65
28-10-2023 22:00,28-10-2023 23:00,196.28,68.6,1.25,9.6,20.46
28-10-2023 23:00,29-10-2023 00:00,183.3,81.0,1.56,11.37,23.95
29-10-2023 00:00,29-10-2023 01:00,208.45,92.4,2.21,12.79,54.87
29-10-2023 01:00,29-10-2023 02:00,231.07,117.72,2.1,12.89,75.89
29-10-2023 02:00,29-10-2023 03:00,224.75,108.2,2.33,12.39,89.57
29-10-2023 03:00,29-10-2023 04:00,206.57,123.23,2.22,11.36,97.81
29-10-2023 04:00,29-10-2023 05:00,209.82,105.6,2.6,11.57,122.36
29-10-2023 05:00,29-10-2023 06:00,191.23,111.07,2.58,9.6,144.07
29-10-2023 06:00,29-10-2023 07:00,187.15,97.33,2.11,9.91,122.14
29-10-2023 07:00,29-10-2023 08:00,180.32,95.45,1.73,11.48,80.85
29-10-2023 08:00,29-10-2023 09:00,211.2,96.42,1.71,13.82,37.55
29-10-2023 09:00,29-10-2023 10:00,195.58,82.4,0.98,31.71,17.18
29-10-2023 10:00,29-10-2023 11:00,155.0,118.55,0.84,74.99,20.91
29-10-2023 11:00,29-10-2023 12:00,186.73,76.25,0.84,115.33,17.79
29-10-2023 12:00,29-10-2023 13:00,233.1,42.72,0.93,153.28,14.14
29-10-2023 13:00,29-10-2023 14:00,238.55,52.73,0.8,165.25,22.16
29-10-2023 14:00,29-10-2023 15:00,252.15,80.12,0.93,170.04,19.38
29-10-2023 15:00,29-10-2023 16:00,229.6,76.5,1.02,161.18,6.74
29-10-2023 16:00,29-10-2023 17:00,224.8,88.12,0.95,42.34,11.78
29-10-2023 17:00,29-10-2023 18:00,253.78,99.07,0.96,12.55,18.48
29-10-2023 18:00,29-10-2023 19:00,222.4,56.8,1.57,16.71,23.41
29-10-2023 19:00,29-10-2023 20:00,217.65,97.67,1.88,10.3,17.78
29-10-2023 20:00,29-10-2023 21:00,235.22,99.4,2.32,10.32,32.23
29-10-2023 21:00,29-10-2023 22:00,246.82,79.75,2.55,10.98,54.34
29-10-2023 22:00,29-10-2023 23:00,266.15,130.58,2.84,10.5,61.43
29-10-2023 23:00,30-10-2023 00:00,278.4,123.6,2.69,10.67,65.48
30-10-2023 00:00,30-10-2023 01:00,296.08,132.22,1.98,10.43,57.98
30-10-2023 01:00,30-10-2023 02:00,284.12,107.8,1.58,9.76,44.16
30-10-2023 02:00,30-10-2023 03:00,279.95,127.75,1.51,9.19,33.87
30-10-2023 03:00,30-10-2023 04:00,259.7,89.2,1.32,9.07,27.43
30-10-2023 04:00,30-10-2023 05:00,244.97,106.45,1.27,9.16,31.05
30-10-2023 05:00,30-10-2023 06:00,244.85,138.2,1.18,9.93,40.8
30-10-2023 06:00,30-10-2023 07:00,271.45,105.63,1.7,13.79,45.15
30-10-2023 07:00,30-10-2023 08:00,259.7,97.8,2.01,16.9,56.74
30-10-2023 08:00,30-10-2023 09:00,290.02,126.08,1.9,17.66,27.99
30-10-2023 09:00,30-10-2023 10:00,331.65,99.13,1.66,43.8,23.37
30-10-2023 10:00,30-10-2023 11:00,378.6,153.3,1.41,89.89,26.94
30-10-2023 11:00,30-10-2023 12:00,351.7,152.55,1.18,104.7,18.73
30-10-2023 12:00,30-10-2023 13:00,330.93,126.9,0.92,134.4,18.97
30-10-2023 13:00,30-10-2023 14:00,296.55,66.75,0.76,153.51,24.81
30-10-2023 14:00,30-10-2023 15:00,264.4,90.55,0.94,167.93,13.39
30-10-2023 15:00,30-10-2023 16:00,243.8,80.25,0.85,137.07,6.08
30-10-2023 16:00,30-10-2023 17:00,234.93,98.18,1.6,79.34,17.19
30-10-2023 17:00,30-10-2023 18:00,240.85,84.72,1.47,28.22,15.6
30-10-2023 18:00,30-10-2023 19:00,223.32,96.15,1.14,22.91,27.97
30-10-2023 19:00,30-10-2023 20:00,229.7,100.03,1.18,17.71,21.78
30-10-2023 20:00,30-10-2023 21:00,240.17,95.67,1.6,16.11,17.93
30-10-2023 21:00,30-10-2023 22:00,244.32,93.35,1.72,14.73,19.73
30-10-2023 22:00,30-10-2023 23:00,257.72,120.03,2.44,14.54,17.18
30-10-2023 23:00,31-10-2023 00:00,248.7,97.2,2.52,15.07,56.54
31-10-2023 00:00,31-10-2023 01:00,261.57,112.4,2.26,13.86,49.27
31-10-2023 01:00,31-10-2023 02:00,239.47,119.4,1.84,13.34,32.09
31-10-2023 02:00,31-10-2023 03:00,231.15,86.93,1.48,11.72,37.37
31-10-2023 03:00,31-10-2023 04:00,223.63,60.95,1.24,12.45,25.06
31-10-2023 04:00,31-10-2023 05:00,221.17,65.33,1.32,12.7,21.14
31-10-2023 05:00,31-10-2023 06:00,225.03,63.62,1.36,12.74,30.77
31-10-2023 06:00,31-10-2023 07:00,231.12,72.62,1.35,13.93,21.38
31-10-2023 07:00,31-10-2023 08:00,227.85,79.73,1.31,16.62,53.26
31-10-2023 08:00,31-10-2023 09:00,250.88,115.97,2.32,17.59,65.53
31-10-2023 09:00,31-10-2023 10:00,290.88,135.85,2.07,27.81,21.13
31-10-2023 10:00,31-10-2023 11:00,360.77,178.32,1.06,60.36,22.15
31-10-2023 11:00,31-10-2023 12:00,330.3,132.95,0.97,98.16,15.11
31-10-2023 12:00,31-10-2023 13:00,330.53,105.88,1.47,123.55,14.33
31-10-2023 13:00,31-10-2023 14:00,326.62,131.72,1.2,130.97,15.07
31-10-2023 14:00,31-10-2023 15:00,327.1,118.68,1.05,126.38,16.29
31-10-2023 15:00,31-10-2023 16:00,292.07,99.5,1.2,114.92,17.13
31-10-2023 16:00,31-10-2023 17:00,285.82,107.82,0.55,38.97,20.09
31-10-2023 17:00,31-10-2023 18:00,276.2,112.32,0.6,17.65,13.23
31-10-2023 18:00,31-10-2023 19:00,260.43,74.22,1.32,12.72,11.06
31-10-2023 19:00,31-10-2023 20:00,251.75,104.75,1.88,10.67,23.49
31-10-2023 20:00,31-10-2023 21:00,254.7,111.1,2.37,10.37,22.12
31-10-2023 21:00,31-10-2023 22:00,259.6,107.78,2.19,9.95,28.67
31-10-2023 22:00,31-10-2023 23:00,272.45,90.5,2.16,9.93,26.55
31-10-2023 23:00,01-11-2023 00:00,269.3,117.0,2.0,9.53,35.58
01-11-2023 00:00,01-11-2023 01:00,266.5,87.17,1.9,9.4,28.68
01-11-2023 01:00,01-11-2023 02:00,260.38,117.62,1.69,9.18,24.37
01-11-2023 02:00,01-11-2023 03:00,258.6,86.33,1.2,9.29,24.69
01-11-2023 03:00,01-11-2023 04:00,231.32,63.65,1.04,9.52,19.57
01-11-2023 04:00,01-11-2023 05:00,216.83,58.4,1.26,9.18,18.85
01-11-2023 05:00,01-11-2023 06:00,212.35,81.98,1.21,9.31,24.28
01-11-2023 06:00,01-11-2023 07:00,210.45,92.8,1.37,9.71,26.17
01-11-2023 07:00,01-11-2023 08:00,217.43,111.33,1.36,10.56,16.55
01-11-2023 08:00,01-11-2023 09:00,238.8,131.8,1.27,12.48,26.02
01-11-2023 09:00,01-11-2023 10:00,261.0,132.3,1.04,22.88,18.84
01-11-2023 10:00,01-11-2023 11:00,303.85,147.92,1.23,42.32,13.14
01-11-2023 11:00,01-11-2023 12:00,275.38,116.95,1.21,61.34,18.53
01-11-2023 12:00,01-11-2023 13:00,279.17,101.03,0.82,72.5,13.16
01-11-2023 13:00,01-11-2023 14:00,242.87,144.1,0.68,66.61,16.5
01-11-2023 14:00,01-11-2023 15:00,225.3,116.1,1.09,58.84,30.57
01-11-2023 15:00,01-11-2023 16:00,213.28,78.12,1.04,56.78,29.59
01-11-2023 16:00,01-11-2023 17:00,201.62,79.08,0.96,51.09,14.07
01-11-2023 17:00,01-11-2023 18:00,198.58,85.73,1.18,24.62,4.37
01-11-2023 18:00,01-11-2023 19:00,206.88,67.9,1.46,15.51,21.38
01-11-2023 19:00,01-11-2023 20:00,205.48,118.2,2.13,11.61,13.06
01-11-2023 20:00,01-11-2023 21:00,235.07,115.0,2.92,11.48,41.95
01-11-2023 21:00,01-11-2023 22:00,293.82,144.12,3.41,11.95,65.36
01-11-2023 22:00,01-11-2023 23:00,359.98,186.5,2.36,11.54,76.98
01-11-2023 23:00,02-11-2023 00:00,354.8,214.2,2.01,11.52,63.82
02-11-2023 00:00,02-11-2023 01:00,361.98,218.15,1.82,10.61,39.09
02-11-2023 01:00,02-11-2023 02:00,334.95,188.38,1.41,10.21,21.78
02-11-2023 02:00,02-11-2023 03:00,307.43,172.58,1.42,10.5,17.2
02-11-2023 03:00,02-11-2023 04:00,277.2,126.8,1.26,11.41,14.99
02-11-2023 04:00,02-11-2023 05:00,273.0,134.45,1.39,11.08,13.87
02-11-2023 05:00,02-11-2023 06:00,292.95,186.15,1.35,12.41,17.26
02-11-2023 06:00,02-11-2023 07:00,320.17,182.93,1.45,11.93,23.36
02-11-2023 07:00,02-11-2023 08:00,319.75,207.07,1.55,11.79,19.13
02-11-2023 08:00,02-11-2023 09:00,357.93,190.43,1.66,14.1,23.52
02-11-2023 09:00,02-11-2023 10:00,380.78,194.6,1.71,20.25,10.3
02-11-2023 10:00,02-11-2023 11:00,440.37,221.43,1.33,35.44,4.21
02-11-2023 11:00,02-11-2023 12:00,458.23,271.52,0.95,41.32,16.88
02-11-2023 12:00,02-11-2023 13:00,470.48,270.55,1.33,50.81,16.94
02-11-2023 13:00,02-11-2023 14:00,438.83,223.32,1.16,50.46,21.55
02-11-2023 14:00,02-11-2023 15:00,439.7,213.43,1.59,47.07,29.77
02-11-2023 15:00,02-11-2023 16:00,415.83,212.3,1.47,43.96,21.42
02-11-2023 16:00,02-11-2023 17:00,451.23,238.8,1.52,34.63,16.35
02-11-2023 17:00,02-11-2023 18:00,421.6,223.45,1.51,18.42,14.68
02-11-2023 18:00,02-11-2023 19:00,425.87,230.55,1.77,,16.68
02-11-2023 19:00,02-11-2023 20:00,374.45,239.53,1.89,,14.07
02-11-2023 20:00,02-11-2023 21:00,381.03,198.73,1.77,20.95,21.6
02-11-2023 21:00,02-11-2023 22:00,348.7,189.42,2.23,21.05,11.98
02-11-2023 22:00,02-11-2023 23:00,377.47,196.53,2.54,20.14,29.6
