From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
13-10-2023 07:00,13-10-2023 08:00,205.0,100.25,0.85,4.73,20.93
13-10-2023 08:00,13-10-2023 09:00,235.75,112.25,0.9,14.23,22.2
13-10-2023 09:00,13-10-2023 10:00,277.75,123.25,0.9,42.15,22.45
13-10-2023 10:00,13-10-2023 11:00,269.75,120.0,0.82,65.28,10.25
13-10-2023 11:00,13-10-2023 12:00,207.25,68.5,0.65,75.03,5.8
13-10-2023 12:00,13-10-2023 13:00,189.25,55.0,0.55,64.78,5.3
13-10-2023 13:00,13-10-2023 14:00,163.25,42.75,0.43,57.22,2.08
13-10-2023 14:00,13-10-2023 15:00,119.75,32.0,0.3,54.92,1.48
13-10-2023 15:00,13-10-2023 16:00,119.25,27.5,0.27,52.08,2.0
13-10-2023 16:00,13-10-2023 17:00,109.0,23.5,0.2,50.85,1.95
13-10-2023 17:00,13-10-2023 18:00,114.5,30.5,0.23,55.65,3.98
13-10-2023 18:00,13-10-2023 19:00,168.5,52.5,0.32,42.42,11.15
13-10-2023 19:00,13-10-2023 20:00,235.5,73.0,0.43,35.33,15.6
13-10-2023 20:00,13-10-2023 21:00,277.25,89.25,0.6,17.9,21.65
13-10-2023 21:00,13-10-2023 22:00,322.0,106.0,0.85,11.9,29.12
13-10-2023 22:00,13-10-2023 23:00,304.25,118.25,1.0,6.3,32.75
13-10-2023 23:00,14-10-2023 00:00,290.25,120.25,1.13,6.97,36.0
14-10-2023 00:00,14-10-2023 01:00,292.0,123.75,1.12,13.35,34.92
14-10-2023 01:00,14-10-2023 02:00,270.5,124.0,1.27,8.4,40.72
14-10-2023 02:00,14-10-2023 03:00,273.25,129.25,1.4,10.57,34.5
14-10-2023 03:00,14-10-2023 04:00,251.5,134.5,1.35,10.5,30.5
14-10-2023 04:00,14-10-2023 05:00,228.75,127.75,1.3,7.03,24.5
14-10-2023 05:00,14-10-2023 06:00,230.25,122.5,1.3,9.5,23.82
14-10-2023 06:00,14-10-2023 07:00,238.75,129.25,1.3,9.5,20.3
14-10-2023 07:00,14-10-2023 08:00,257.75,143.0,1.4,11.22,29.67
14-10-2023 08:00,14-10-2023 09:00,303.75,165.75,1.37,19.93,34.15
14-10-2023 09:00,14-10-2023 10:00,295.5,155.75,1.15,50.75,16.2
14-10-2023 10:00,14-10-2023 11:00,218.5,103.75,0.95,66.77,9.4
14-10-2023 11:00,14-10-2023 12:00,180.5,76.75,0.8,62.65,4.17
14-10-2023 12:00,14-10-2023 13:00,138.25,46.5,0.57,47.4,1.8
14-10-2023 13:00,14-10-2023 14:00,98.0,29.5,0.45,51.07,1.93
14-10-2023 14:00,14-10-2023 15:00,103.5,28.5,0.38,58.22,1.65
14-10-2023 15:00,14-10-2023 16:00,111.5,32.25,0.3,62.4,2.42
14-10-2023 16:00,14-10-2023 17:00,108.5,34.0,0.3,54.65,2.2
14-10-2023 17:00,14-10-2023 18:00,96.5,23.0,0.28,54.48,2.67
14-10-2023 18:00,14-10-2023 19:00,122.0,41.0,0.32,40.18,8.1
14-10-2023 19:00,14-10-2023 20:00,196.0,62.75,0.47,22.58,13.88
14-10-2023 20:00,14-10-2023 21:00,235.25,76.25,0.65,9.5,16.62
14-10-2023 21:00,14-10-2023 22:00,248.0,80.75,0.77,4.42,19.15
14-10-2023 22:00,14-10-2023 23:00,232.75,76.5,0.85,5.33,20.65
14-10-2023 23:00,15-10-2023 00:00,242.0,85.75,0.9,5.98,19.43
15-10-2023 00:00,15-10-2023 01:00,243.75,91.25,0.77,4.42,19.53
15-10-2023 01:00,15-10-2023 02:00,239.5,92.75,0.9,2.3,20.98
15-10-2023 02:00,15-10-2023 03:00,235.75,93.75,0.9,2.12,25.5
15-10-2023 03:00,15-10-2023 04:00,224.25,88.75,0.9,3.1,19.93
15-10-2023 04:00,15-10-2023 05:00,209.25,85.0,0.9,0.8,16.07
15-10-2023 05:00,15-10-2023 06:00,205.0,86.0,0.9,1.68,16.4
15-10-2023 06:00,15-10-2023 07:00,204.0,91.5,0.88,2.75,15.55
15-10-2023 07:00,15-10-2023 08:00,232.25,102.0,0.77,4.65,20.53
15-10-2023 08:00,15-10-2023 09:00,259.25,110.75,0.75,15.62,11.8
15-10-2023 09:00,15-10-2023 10:00,214.75,90.0,0.47,27.4,6.62
15-10-2023 10:00,15-10-2023 11:00,186.0,29.75,0.33,36.47,5.53
15-10-2023 11:00,15-10-2023 12:00,180.5,28.75,0.3,47.17,5.32
15-10-2023 12:00,15-10-2023 13:00,239.25,28.25,0.3,54.48,4.75
15-10-2023 13:00,15-10-2023 14:00,184.25,28.75,0.3,62.3,5.08
15-10-2023 14:00,15-10-2023 15:00,146.5,28.75,0.3,61.88,3.8
15-10-2023 15:00,15-10-2023 16:00,131.5,29.0,0.25,69.55,3.7
15-10-2023 16:00,15-10-2023 17:00,135.25,26.75,0.27,61.57,3.5
15-10-2023 17:00,15-10-2023 18:00,133.25,37.25,0.2,55.97,4.47
15-10-2023 18:00,15-10-2023 19:00,148.75,39.5,0.25,39.67,9.88
15-10-2023 19:00,15-10-2023 20:00,209.75,62.25,0.35,33.83,13.5
15-10-2023 20:00,15-10-2023 21:00,276.75,93.75,0.53,18.72,19.77
15-10-2023 21:00,15-10-2023 22:00,329.75,104.0,0.78,8.07,31.73
15-10-2023 22:00,15-10-2023 23:00,325.25,97.25,1.0,4.02,42.48
15-10-2023 23:00,16-10-2023 00:00,278.25,84.5,1.17,7.15,44.55
16-10-2023 00:00,16-10-2023 01:00,244.75,78.5,1.12,37.85,43.45
16-10-2023 01:00,16-10-2023 02:00,222.75,74.25,1.2,8.8,34.15
16-10-2023 02:00,16-10-2023 03:00,237.25,80.0,1.2,8.03,31.4
16-10-2023 03:00,16-10-2023 04:00,273.5,93.25,1.25,20.8,28.9
16-10-2023 04:00,16-10-2023 05:00,242.0,86.75,1.3,32.12,26.0
16-10-2023 05:00,16-10-2023 06:00,246.0,94.0,1.3,28.5,29.98
16-10-2023 06:00,16-10-2023 07:00,269.75,117.75,1.2,13.03,25.53
16-10-2023 07:00,16-10-2023 08:00,224.75,91.75,1.0,8.5,24.4
16-10-2023 08:00,16-10-2023 09:00,231.25,93.0,0.9,17.33,14.43
16-10-2023 09:00,16-10-2023 10:00,292.75,77.75,0.57,23.18,7.95
16-10-2023 10:00,16-10-2023 11:00,371.5,58.25,0.27,31.07,5.3
16-10-2023 11:00,16-10-2023 12:00,170.0,33.75,0.2,39.88,6.32
16-10-2023 12:00,16-10-2023 13:00,173.0,48.0,0.03,42.7,8.18
16-10-2023 13:00,16-10-2023 14:00,,,,42.8,7.85
16-10-2023 14:00,16-10-2023 15:00,202.0,27.0,0.3,39.83,3.97
16-10-2023 15:00,16-10-2023 16:00,193.75,29.0,0.3,43.12,4.12
16-10-2023 16:00,16-10-2023 17:00,169.5,30.5,0.3,39.77,4.75
16-10-2023 17:00,16-10-2023 18:00,171.75,19.0,0.3,34.83,5.07
16-10-2023 18:00,16-10-2023 19:00,160.0,22.0,0.3,33.02,5.95
16-10-2023 19:00,16-10-2023 20:00,113.75,12.0,0.3,27.6,8.65
16-10-2023 20:00,16-10-2023 21:00,99.5,11.75,0.3,19.62,11.72
16-10-2023 21:00,16-10-2023 22:00,89.25,19.25,0.3,22.27,5.67
16-10-2023 22:00,16-10-2023 23:00,74.25,17.0,0.3,18.43,5.53
16-10-2023 23:00,17-10-2023 00:00,68.25,14.75,0.3,19.65,4.48
17-10-2023 00:00,17-10-2023 01:00,30.0,8.0,0.35,21.95,4.95
17-10-2023 01:00,17-10-2023 02:00,23.0,13.0,0.32,7.0,9.55
17-10-2023 02:00,17-10-2023 03:00,26.0,14.25,0.4,8.25,11.4
17-10-2023 03:00,17-10-2023 04:00,34.5,19.25,0.4,10.45,11.28
17-10-2023 04:00,17-10-2023 05:00,33.75,22.75,0.4,8.7,13.95
17-10-2023 05:00,17-10-2023 06:00,35.5,22.25,0.4,8.03,11.3
17-10-2023 06:00,17-10-2023 07:00,34.5,23.0,0.43,7.23,12.1
17-10-2023 07:00,17-10-2023 08:00,38.5,24.0,0.4,5.83,12.45
17-10-2023 08:00,17-10-2023 09:00,51.75,31.5,0.5,10.9,13.15
17-10-2023 09:00,17-10-2023 10:00,66.0,42.25,0.5,14.25,14.1
17-10-2023 10:00,17-10-2023 11:00,56.75,33.0,0.5,19.58,15.95
17-10-2023 11:00,17-10-2023 12:00,55.75,28.75,0.53,24.73,15.72
17-10-2023 12:00,17-10-2023 13:00,59.75,27.25,0.55,26.1,20.5
17-10-2023 13:00,17-10-2023 14:00,82.25,39.5,0.67,48.25,22.27
17-10-2023 14:00,17-10-2023 15:00,115.0,56.25,0.7,54.12,19.22
17-10-2023 15:00,17-10-2023 16:00,134.0,56.5,0.7,44.3,18.6
17-10-2023 16:00,17-10-2023 17:00,122.75,54.5,0.7,41.52,19.38
17-10-2023 17:00,17-10-2023 18:00,124.25,50.75,0.7,27.52,20.57
17-10-2023 18:00,17-10-2023 19:00,90.0,42.0,0.65,11.55,21.62
17-10-2023 19:00,17-10-2023 20:00,72.0,36.75,0.6,3.83,24.8
17-10-2023 20:00,17-10-2023 21:00,63.75,40.25,0.6,2.65,16.72
17-10-2023 21:00,17-10-2023 22:00,90.25,58.0,0.75,0.82,27.65
17-10-2023 22:00,17-10-2023 23:00,162.5,103.0,0.8,3.28,23.18
17-10-2023 23:00,18-10-2023 00:00,158.5,108.75,0.8,3.8,19.3
18-10-2023 00:00,18-10-2023 01:00,149.0,100.75,0.7,5.9,17.58
18-10-2023 01:00,18-10-2023 02:00,143.75,107.75,0.7,2.2,22.88
18-10-2023 02:00,18-10-2023 03:00,144.0,112.75,0.7,1.95,17.7
18-10-2023 03:00,18-10-2023 04:00,127.25,103.5,0.7,2.12,14.05
18-10-2023 04:00,18-10-2023 05:00,90.75,75.25,0.62,2.9,14.03
18-10-2023 05:00,18-10-2023 06:00,77.0,64.0,0.62,0.4,10.82
18-10-2023 06:00,18-10-2023 07:00,75.75,57.0,0.6,1.88,9.35
18-10-2023 07:00,18-10-2023 08:00,83.5,64.0,0.58,2.6,13.48
18-10-2023 08:00,18-10-2023 09:00,93.0,69.5,0.6,10.07,13.6
18-10-2023 09:00,18-10-2023 10:00,90.0,70.25,0.57,23.12,8.7
18-10-2023 10:00,18-10-2023 11:00,60.5,44.75,0.47,36.15,6.58
18-10-2023 11:00,18-10-2023 12:00,50.0,27.25,0.4,43.9,5.72
18-10-2023 12:00,18-10-2023 13:00,41.25,20.5,0.38,48.68,4.08
18-10-2023 13:00,18-10-2023 14:00,41.0,15.5,0.4,47.88,3.4
18-10-2023 14:00,18-10-2023 15:00,39.75,15.25,0.4,49.95,2.38
18-10-2023 15:00,18-10-2023 16:00,47.5,19.0,0.4,48.98,1.9
18-10-2023 16:00,18-10-2023 17:00,57.0,19.0,0.4,50.65,2.65
18-10-2023 17:00,18-10-2023 18:00,61.5,19.25,0.35,44.5,4.0
18-10-2023 18:00,18-10-2023 19:00,59.25,22.5,0.4,31.32,6.75
18-10-2023 19:00,18-10-2023 20:00,68.0,32.5,0.45,14.73,12.03
18-10-2023 20:00,18-10-2023 21:00,73.5,40.5,0.47,7.05,14.95
18-10-2023 21:00,18-10-2023 22:00,76.75,44.5,0.5,1.4,18.75
18-10-2023 22:00,18-10-2023 23:00,94.5,55.75,0.6,3.18,17.5
18-10-2023 23:00,19-10-2023 00:00,105.0,67.0,0.7,3.25,14.43
19-10-2023 00:00,19-10-2023 01:00,111.0,79.0,0.6,4.67,15.68
19-10-2023 01:00,19-10-2023 02:00,118.0,77.0,0.6,2.4,17.05
19-10-2023 02:00,19-10-2023 03:00,113.0,72.0,0.6,2.12,19.2
19-10-2023 03:00,19-10-2023 04:00,127.0,86.0,0.6,2.15,17.52
19-10-2023 04:00,19-10-2023 05:00,124.0,105.0,0.6,2.57,13.22
19-10-2023 05:00,19-10-2023 06:00,100.0,85.0,0.6,,10.3
19-10-2023 06:00,19-10-2023 07:00,96.0,81.0,0.6,1.05,8.85
19-10-2023 07:00,19-10-2023 08:00,86.0,61.0,0.58,3.15,9.72
19-10-2023 08:00,19-10-2023 09:00,83.0,63.0,0.6,12.35,13.6
19-10-2023 09:00,19-10-2023 10:00,133.0,89.0,0.6,41.25,9.55
19-10-2023 10:00,19-10-2023 11:00,113.0,67.0,0.5,48.7,7.3
19-10-2023 11:00,19-10-2023 12:00,75.0,47.0,0.5,53.92,7.05
19-10-2023 12:00,19-10-2023 13:00,57.0,33.0,0.4,56.88,5.27
19-10-2023 13:00,19-10-2023 14:00,61.0,34.0,0.4,56.82,3.9
19-10-2023 14:00,19-10-2023 15:00,59.0,28.0,0.4,57.6,3.23
19-10-2023 15:00,19-10-2023 16:00,68.0,30.0,0.4,55.72,2.48
19-10-2023 16:00,19-10-2023 17:00,55.0,20.0,0.4,57.05,3.23
19-10-2023 17:00,19-10-2023 18:00,63.0,25.0,0.4,53.43,4.2
19-10-2023 18:00,19-10-2023 19:00,59.0,24.0,0.4,29.5,10.3
19-10-2023 19:00,19-10-2023 20:00,92.0,41.0,0.4,16.7,14.9
19-10-2023 20:00,19-10-2023 21:00,114.0,45.0,0.5,8.9,15.45
19-10-2023 21:00,19-10-2023 22:00,111.0,63.0,0.55,2.95,16.82
19-10-2023 22:00,19-10-2023 23:00,135.0,79.0,0.6,1.95,17.48
19-10-2023 23:00,20-10-2023 00:00,143.0,83.0,0.7,2.62,17.12
20-10-2023 00:00,20-10-2023 01:00,153.0,79.0,0.62,3.92,19.65
20-10-2023 01:00,20-10-2023 02:00,167.0,85.0,0.7,4.3,16.12
20-10-2023 02:00,20-10-2023 03:00,147.0,91.0,0.7,2.33,18.0
20-10-2023 03:00,20-10-2023 04:00,145.0,100.0,0.7,2.33,16.85
20-10-2023 04:00,20-10-2023 05:00,140.0,107.0,0.7,2.77,15.65
20-10-2023 05:00,20-10-2023 06:00,149.0,114.0,0.75,1.0,13.52
20-10-2023 06:00,20-10-2023 07:00,164.0,127.0,0.85,1.2,16.8
20-10-2023 07:00,20-10-2023 08:00,179.0,145.0,0.85,3.15,18.38
20-10-2023 08:00,20-10-2023 09:00,184.0,153.0,0.9,14.97,19.73
20-10-2023 09:00,20-10-2023 10:00,210.0,180.0,0.82,40.55,13.05
20-10-2023 10:00,20-10-2023 11:00,164.0,124.0,0.7,53.72,6.95
20-10-2023 11:00,20-10-2023 12:00,81.0,52.0,0.6,59.88,5.88
20-10-2023 12:00,20-10-2023 13:00,95.0,57.0,0.53,62.28,5.02
20-10-2023 13:00,20-10-2023 14:00,81.0,41.0,0.5,61.83,2.77
20-10-2023 14:00,20-10-2023 15:00,66.0,35.0,0.5,61.58,3.5
20-10-2023 15:00,20-10-2023 16:00,66.0,39.0,0.5,66.8,2.05
20-10-2023 16:00,20-10-2023 17:00,78.0,40.0,0.5,73.97,2.5
20-10-2023 17:00,20-10-2023 18:00,80.0,53.0,0.5,70.2,4.88
20-10-2023 18:00,20-10-2023 19:00,88.0,35.0,0.5,36.15,9.5
20-10-2023 19:00,20-10-2023 20:00,100.0,45.0,0.5,20.88,12.72
20-10-2023 20:00,20-10-2023 21:00,129.0,70.0,0.5,16.22,17.62
20-10-2023 21:00,20-10-2023 22:00,180.0,88.75,0.58,8.85,18.05
20-10-2023 22:00,20-10-2023 23:00,166.0,91.0,0.67,4.93,17.05
20-10-2023 23:00,21-10-2023 00:00,166.0,91.0,0.7,5.02,18.25
21-10-2023 00:00,21-10-2023 01:00,164.0,92.0,0.7,3.6,18.68
21-10-2023 01:00,21-10-2023 02:00,158.0,92.0,0.72,5.2,17.42
21-10-2023 02:00,21-10-2023 03:00,161.0,97.0,0.8,2.92,21.1
21-10-2023 03:00,21-10-2023 04:00,177.0,114.0,0.8,2.65,22.38
21-10-2023 04:00,21-10-2023 05:00,164.0,114.0,0.8,3.35,26.03
21-10-2023 05:00,21-10-2023 06:00,166.0,129.25,0.8,2.27,22.38
21-10-2023 06:00,21-10-2023 07:00,161.0,133.0,0.8,0.8,15.45
21-10-2023 07:00,21-10-2023 08:00,145.0,119.75,0.8,2.77,12.62
21-10-2023 08:00,21-10-2023 09:00,153.0,116.0,0.8,7.65,20.4
21-10-2023 09:00,21-10-2023 10:00,191.0,156.25,0.8,33.28,17.5
21-10-2023 10:00,21-10-2023 11:00,207.0,166.0,0.78,54.0,15.65
21-10-2023 11:00,21-10-2023 12:00,162.0,111.75,0.7,70.75,11.02
21-10-2023 12:00,21-10-2023 13:00,135.0,99.0,0.62,79.53,7.8
21-10-2023 13:00,21-10-2023 14:00,136.0,77.75,0.57,81.0,8.07
21-10-2023 14:00,21-10-2023 15:00,114.0,69.25,0.53,74.92,7.58
21-10-2023 15:00,21-10-2023 16:00,94.0,55.5,0.45,82.5,5.1
21-10-2023 16:00,21-10-2023 17:00,80.0,58.0,0.4,83.53,4.2
21-10-2023 17:00,21-10-2023 18:00,94.0,64.25,0.4,72.03,7.07
21-10-2023 18:00,21-10-2023 19:00,151.0,75.5,0.43,48.0,9.82
21-10-2023 19:00,21-10-2023 20:00,135.0,82.0,0.45,30.45,14.65
21-10-2023 20:00,21-10-2023 21:00,169.0,91.25,0.55,16.62,23.9
21-10-2023 21:00,21-10-2023 22:00,241.0,101.0,0.6,7.05,19.32
21-10-2023 22:00,21-10-2023 23:00,193.0,101.0,0.7,4.5,16.75
21-10-2023 23:00,22-10-2023 00:00,200.0,115.75,0.73,8.65,18.25
22-10-2023 00:00,22-10-2023 01:00,212.0,127.0,0.77,6.03,17.77
22-10-2023 01:00,22-10-2023 02:00,206.0,143.0,0.8,5.2,15.97
22-10-2023 02:00,22-10-2023 03:00,195.0,127.0,0.9,4.25,22.2
22-10-2023 03:00,22-10-2023 04:00,201.0,135.0,0.9,2.88,17.95
22-10-2023 04:00,22-10-2023 05:00,186.0,135.0,0.9,2.85,19.68
22-10-2023 05:00,22-10-2023 06:00,228.0,138.0,0.9,3.12,19.4
22-10-2023 06:00,22-10-2023 07:00,234.0,141.0,1.0,0.3,17.1
22-10-2023 07:00,22-10-2023 08:00,235.0,164.0,1.0,1.82,15.85
22-10-2023 08:00,22-10-2023 09:00,233.0,156.0,1.0,11.68,18.17
22-10-2023 09:00,22-10-2023 10:00,250.0,171.0,1.0,36.25,14.65
22-10-2023 10:00,22-10-2023 11:00,261.0,184.0,0.9,54.77,12.57
22-10-2023 11:00,22-10-2023 12:00,233.0,169.0,0.85,73.2,12.0
22-10-2023 12:00,22-10-2023 13:00,227.0,161.0,0.78,83.75,9.05
22-10-2023 13:00,22-10-2023 14:00,174.0,110.0,0.65,75.45,5.7
22-10-2023 14:00,22-10-2023 15:00,117.0,74.0,0.55,68.65,3.37
22-10-2023 15:00,22-10-2023 16:00,97.0,56.75,0.47,68.42,4.05
22-10-2023 16:00,22-10-2023 17:00,99.0,56.0,0.4,57.98,3.83
22-10-2023 17:00,22-10-2023 18:00,89.0,45.25,0.4,54.83,4.7
22-10-2023 18:00,22-10-2023 19:00,114.0,61.0,0.5,40.63,8.0
22-10-2023 19:00,22-10-2023 20:00,152.0,79.0,0.9,24.2,13.12
22-10-2023 20:00,22-10-2023 21:00,287.0,153.0,0.92,10.73,16.1
22-10-2023 21:00,22-10-2023 22:00,182.0,102.5,0.95,8.72,15.97
22-10-2023 22:00,22-10-2023 23:00,199.0,113.0,0.92,2.92,15.18
22-10-2023 23:00,23-10-2023 00:00,171.0,105.0,0.93,3.12,13.9
23-10-2023 00:00,23-10-2023 01:00,173.0,105.0,0.95,3.67,18.88
23-10-2023 01:00,23-10-2023 02:00,188.0,135.0,0.97,5.6,19.8
23-10-2023 02:00,23-10-2023 03:00,245.0,130.0,0.9,4.35,16.9
23-10-2023 03:00,23-10-2023 04:00,232.0,145.0,1.0,2.6,15.2
23-10-2023 04:00,23-10-2023 05:00,185.0,141.75,1.0,2.9,16.4
23-10-2023 05:00,23-10-2023 06:00,185.0,156.75,0.97,3.3,17.42
23-10-2023 06:00,23-10-2023 07:00,169.0,141.0,0.92,0.8,14.98
23-10-2023 07:00,23-10-2023 08:00,172.0,135.0,0.9,2.2,16.18
23-10-2023 08:00,23-10-2023 09:00,174.0,132.0,0.9,8.9,15.83
23-10-2023 09:00,23-10-2023 10:00,215.0,160.0,0.82,31.67,10.0
23-10-2023 10:00,23-10-2023 11:00,182.0,113.0,0.7,47.6,5.75
23-10-2023 11:00,23-10-2023 12:00,116.0,75.0,0.6,58.23,5.12
23-10-2023 12:00,23-10-2023 13:00,111.0,61.0,0.38,37.5,5.15
23-10-2023 13:00,23-10-2023 14:00,91.0,62.0,0.3,28.75,3.92
23-10-2023 14:00,23-10-2023 15:00,86.0,47.0,0.27,23.5,3.25
23-10-2023 15:00,23-10-2023 16:00,77.0,41.0,0.18,29.57,2.98
23-10-2023 16:00,23-10-2023 17:00,80.0,42.0,0.17,37.35,2.73
23-10-2023 17:00,23-10-2023 18:00,89.0,48.0,0.28,53.2,7.0
23-10-2023 18:00,23-10-2023 19:00,130.0,64.0,0.3,39.85,10.38
23-10-2023 19:00,23-10-2023 20:00,136.0,80.0,0.4,21.48,13.6
23-10-2023 20:00,23-10-2023 21:00,163.0,106.0,0.38,14.58,16.4
23-10-2023 21:00,23-10-2023 22:00,164.0,102.0,0.4,9.43,19.4
23-10-2023 22:00,23-10-2023 23:00,156.0,103.0,0.5,3.0,18.7
23-10-2023 23:00,24-10-2023 00:00,155.0,100.0,0.5,8.5,18.0
24-10-2023 00:00,24-10-2023 01:00,177.0,110.0,0.67,9.15,15.57
24-10-2023 01:00,24-10-2023 02:00,180.0,141.0,0.7,20.1,18.2
24-10-2023 02:00,24-10-2023 03:00,210.0,144.0,0.7,18.5,12.5
24-10-2023 03:00,24-10-2023 04:00,150.0,111.0,0.7,7.23,15.12
24-10-2023 04:00,24-10-2023 05:00,150.0,127.0,0.65,5.53,15.28
24-10-2023 05:00,24-10-2023 06:00,164.0,114.0,0.7,4.25,13.55
24-10-2023 06:00,24-10-2023 07:00,133.0,108.0,0.7,1.0,11.53
24-10-2023 07:00,24-10-2023 08:00,135.0,105.0,0.75,3.35,11.9
24-10-2023 08:00,24-10-2023 09:00,149.0,110.0,0.73,15.25,11.88
24-10-2023 09:00,24-10-2023 10:00,179.0,136.0,0.7,36.73,8.53
24-10-2023 10:00,24-10-2023 11:00,157.0,112.0,0.67,52.72,9.28
24-10-2023 11:00,24-10-2023 12:00,133.0,95.0,0.57,62.17,5.78
24-10-2023 12:00,24-10-2023 13:00,90.0,48.0,0.5,61.05,4.4
24-10-2023 13:00,24-10-2023 14:00,70.0,36.0,0.5,62.85,4.8
24-10-2023 14:00,24-10-2023 15:00,84.0,50.0,0.4,56.88,3.98
24-10-2023 15:00,24-10-2023 16:00,80.0,41.0,0.38,57.52,2.47
24-10-2023 16:00,24-10-2023 17:00,75.0,31.0,0.38,56.75,2.25
24-10-2023 17:00,24-10-2023 18:00,78.0,33.0,0.35,47.7,6.3
24-10-2023 18:00,24-10-2023 19:00,123.0,50.0,0.43,32.33,14.97
24-10-2023 19:00,24-10-2023 20:00,205.0,80.0,0.62,23.62,15.4
24-10-2023 20:00,24-10-2023 21:00,173.0,97.0,0.77,11.32,19.5
24-10-2023 21:00,24-10-2023 22:00,174.0,114.0,0.87,9.53,22.45
24-10-2023 22:00,24-10-2023 23:00,197.0,138.0,0.77,3.78,18.52
24-10-2023 23:00,25-10-2023 00:00,178.0,125.0,0.77,0.4,18.5
25-10-2023 00:00,25-10-2023 01:00,202.0,132.0,0.7,4.13,20.7
25-10-2023 01:00,25-10-2023 02:00,189.0,132.0,0.7,11.6,17.88
25-10-2023 02:00,25-10-2023 03:00,213.0,140.0,0.7,8.85,21.5
25-10-2023 03:00,25-10-2023 04:00,197.0,140.0,0.7,4.25,19.35
25-10-2023 04:00,25-10-2023 05:00,190.0,136.0,0.7,2.9,18.95
25-10-2023 05:00,25-10-2023 06:00,182.0,145.0,0.7,3.08,17.68
25-10-2023 06:00,25-10-2023 07:00,169.0,138.0,0.78,1.0,16.32
25-10-2023 07:00,25-10-2023 08:00,171.0,130.0,0.77,2.63,14.18
25-10-2023 08:00,25-10-2023 09:00,195.0,141.0,0.8,12.55,11.98
25-10-2023 09:00,25-10-2023 10:00,222.0,157.0,0.73,30.6,11.02
25-10-2023 10:00,25-10-2023 11:00,210.0,147.0,0.67,59.75,9.1
25-10-2023 11:00,25-10-2023 12:00,199.0,114.0,0.57,62.15,5.92
25-10-2023 12:00,25-10-2023 13:00,139.0,80.0,0.5,63.42,5.42
25-10-2023 13:00,25-10-2023 14:00,136.0,72.0,0.5,68.8,6.28
25-10-2023 14:00,25-10-2023 15:00,130.0,68.0,0.5,65.17,4.95
25-10-2023 15:00,25-10-2023 16:00,111.0,62.0,0.5,75.28,5.15
25-10-2023 16:00,25-10-2023 17:00,121.0,70.0,0.5,78.45,5.65
25-10-2023 17:00,25-10-2023 18:00,133.0,77.0,0.5,61.93,6.17
25-10-2023 18:00,25-10-2023 19:00,141.0,81.0,0.5,48.18,9.72
25-10-2023 19:00,25-10-2023 20:00,178.0,121.0,0.6,32.62,13.18
25-10-2023 20:00,25-10-2023 21:00,172.0,121.0,0.7,45.4,14.15
25-10-2023 21:00,25-10-2023 22:00,207.0,132.0,0.83,25.75,20.88
25-10-2023 22:00,25-10-2023 23:00,222.0,152.0,0.87,16.62,23.15
25-10-2023 23:00,26-10-2023 00:00,249.0,160.0,0.8,3.52,23.48
26-10-2023 00:00,26-10-2023 01:00,249.0,185.0,0.8,3.97,19.25
26-10-2023 01:00,26-10-2023 02:00,218.0,168.0,0.8,8.3,18.05
26-10-2023 02:00,26-10-2023 03:00,257.0,171.0,0.9,16.6,20.3
26-10-2023 03:00,26-10-2023 04:00,213.0,177.0,0.83,9.43,25.45
26-10-2023 04:00,26-10-2023 05:00,193.0,167.0,0.9,1.4,34.5
26-10-2023 05:00,26-10-2023 06:00,195.0,151.0,0.3,1.5,
26-10-2023 06:00,26-10-2023 07:00,,,0.47,7.8,29.47
26-10-2023 07:00,26-10-2023 08:00,171.0,129.0,0.73,2.7,24.2
26-10-2023 08:00,26-10-2023 09:00,204.0,141.0,0.83,8.15,14.3
26-10-2023 09:00,26-10-2023 10:00,217.0,147.0,0.75,27.33,10.48
26-10-2023 10:00,26-10-2023 11:00,208.0,135.0,0.7,65.12,10.88
26-10-2023 11:00,26-10-2023 12:00,230.0,138.0,0.8,70.67,11.32
26-10-2023 12:00,26-10-2023 13:00,157.0,92.0,0.67,62.95,16.47
26-10-2023 13:00,26-10-2023 14:00,,,,,
26-10-2023 14:00,26-10-2023 15:00,134.0,85.0,0.67,56.45,8.05
26-10-2023 15:00,26-10-2023 16:00,,,0.4,50.95,4.5
26-10-2023 16:00,26-10-2023 17:00,62.0,29.0,0.3,54.53,4.3
26-10-2023 17:00,26-10-2023 18:00,80.0,44.0,0.3,41.28,6.65
26-10-2023 18:00,26-10-2023 19:00,111.0,40.0,0.4,35.25,8.12
26-10-2023 19:00,26-10-2023 20:00,135.0,72.0,0.47,18.45,17.1
26-10-2023 20:00,26-10-2023 21:00,166.0,81.0,0.55,15.03,17.93
26-10-2023 21:00,26-10-2023 22:00,167.0,97.0,0.62,5.85,25.1
26-10-2023 22:00,26-10-2023 23:00,653.0,150.0,0.72,4.17,28.95
26-10-2023 23:00,27-10-2023 00:00,,191.0,0.8,3.23,24.32
27-10-2023 00:00,27-10-2023 01:00,611.0,164.0,0.75,3.15,23.4
27-10-2023 01:00,27-10-2023 02:00,469.0,134.0,0.8,2.1,23.52
27-10-2023 02:00,27-10-2023 03:00,332.0,127.0,0.8,2.1,22.7
27-10-2023 03:00,27-10-2023 04:00,304.0,129.0,0.8,2.38,24.85
