From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
06-11-2023 10:00,06-11-2023 11:00,413.85,205.55,2.25,10.97,86.42
06-11-2023 11:00,06-11-2023 12:00,345.44,134.13,0.99,6.53,22.07
06-11-2023 12:00,06-11-2023 13:00,277.78,84.82,0.93,10.6,18.13
06-11-2023 13:00,06-11-2023 14:00,229.83,103.94,0.91,6.56,24.65
06-11-2023 14:00,06-11-2023 15:00,230.18,110.29,0.88,6.96,14.37
06-11-2023 15:00,06-11-2023 16:00,231.72,116.49,0.88,9.69,13.97
06-11-2023 16:00,06-11-2023 17:00,258.37,105.35,0.9,13.25,14.15
06-11-2023 17:00,06-11-2023 18:00,278.72,124.33,1.19,11.83,13.7
06-11-2023 18:00,06-11-2023 19:00,396.06,167.94,2.26,13.1,13.62
06-11-2023 19:00,06-11-2023 20:00,447.01,186.86,2.96,13.77,13.69
06-11-2023 20:00,06-11-2023 21:00,505.34,213.88,3.93,14.49,13.63
06-11-2023 21:00,06-11-2023 22:00,544.49,227.94,4.15,14.44,13.64
06-11-2023 22:00,06-11-2023 23:00,512.81,232.74,4.35,13.92,13.62
06-11-2023 23:00,07-11-2023 00:00,532.53,240.26,4.44,13.56,13.59
07-11-2023 00:00,07-11-2023 01:00,563.89,235.32,4.47,13.01,13.61
07-11-2023 01:00,07-11-2023 02:00,521.28,225.35,4.49,13.21,13.55
07-11-2023 02:00,07-11-2023 03:00,495.76,225.15,4.43,12.65,13.55
07-11-2023 03:00,07-11-2023 04:00,439.6,207.07,4.32,12.63,13.63
07-11-2023 04:00,07-11-2023 05:00,405.06,192.31,4.23,12.87,14.15
07-11-2023 05:00,07-11-2023 06:00,387.95,172.65,4.25,13.19,16.36
07-11-2023 06:00,07-11-2023 07:00,388.12,186.09,4.18,14.21,16.8
07-11-2023 07:00,07-11-2023 08:00,441.16,199.91,4.15,13.93,17.11
07-11-2023 08:00,07-11-2023 09:00,477.68,207.89,3.64,14.29,17.25
07-11-2023 09:00,07-11-2023 10:00,449.82,190.37,3.02,11.78,17.02
07-11-2023 10:00,07-11-2023 11:00,393.69,170.91,2.66,11.7,18.45
07-11-2023 11:00,07-11-2023 12:00,359.0,162.36,2.21,11.58,17.82
07-11-2023 12:00,07-11-2023 13:00,328.33,150.02,1.95,11.64,19.13
07-11-2023 13:00,07-11-2023 14:00,305.52,134.71,1.65,12.02,22.26
07-11-2023 14:00,07-11-2023 15:00,278.69,122.91,1.4,10.89,17.39
07-11-2023 15:00,07-11-2023 16:00,271.16,129.53,1.28,10.27,103.91
07-11-2023 16:00,07-11-2023 17:00,301.15,144.51,1.23,12.33,204.99
07-11-2023 17:00,07-11-2023 18:00,333.22,153.18,1.37,13.03,149.19
07-11-2023 18:00,07-11-2023 19:00,459.64,189.75,2.71,14.0,159.02
07-11-2023 19:00,07-11-2023 20:00,555.98,236.24,3.47,15.25,98.41
07-11-2023 20:00,07-11-2023 21:00,571.63,241.85,3.93,18.69,100.79
07-11-2023 21:00,07-11-2023 22:00,582.62,249.58,4.22,21.12,105.44
07-11-2023 22:00,07-11-2023 23:00,576.39,256.36,4.13,22.01,101.12
07-11-2023 23:00,08-11-2023 00:00,553.68,258.66,4.25,21.5,107.88
08-11-2023 00:00,08-11-2023 01:00,550.02,242.06,4.09,20.38,74.67
08-11-2023 01:00,08-11-2023 02:00,507.05,236.41,3.92,21.43,84.39
08-11-2023 02:00,08-11-2023 03:00,457.58,215.49,3.96,20.27,69.68
08-11-2023 03:00,08-11-2023 04:00,447.57,219.37,4.01,18.0,64.39
08-11-2023 04:00,08-11-2023 05:00,404.79,210.35,4.04,15.02,74.0
08-11-2023 05:00,08-11-2023 06:00,407.54,204.74,4.2,13.98,82.03
08-11-2023 06:00,08-11-2023 07:00,401.3,215.76,4.21,13.31,74.31
08-11-2023 07:00,08-11-2023 08:00,417.62,202.36,4.15,14.11,53.06
08-11-2023 08:00,08-11-2023 09:00,475.69,214.63,3.76,13.55,48.25
08-11-2023 09:00,08-11-2023 10:00,488.74,213.22,3.18,10.9,30.42
08-11-2023 10:00,08-11-2023 11:00,428.64,192.22,2.65,9.37,39.73
08-11-2023 11:00,08-11-2023 12:00,238.8,113.88,2.14,7.53,46.13
08-11-2023 12:00,08-11-2023 13:00,274.69,126.0,1.94,9.79,41.28
08-11-2023 13:00,08-11-2023 14:00,323.08,137.69,1.73,11.12,31.55
08-11-2023 14:00,08-11-2023 15:00,342.66,151.27,1.61,11.65,31.34
08-11-2023 15:00,08-11-2023 16:00,370.28,166.22,1.58,11.58,26.5
08-11-2023 16:00,08-11-2023 17:00,393.33,166.29,1.63,13.24,26.42
08-11-2023 17:00,08-11-2023 18:00,365.84,181.91,1.88,13.01,35.05
08-11-2023 18:00,08-11-2023 19:00,392.79,176.45,2.04,13.56,43.38
08-11-2023 19:00,08-11-2023 20:00,415.48,175.47,2.73,13.81,40.55
08-11-2023 20:00,08-11-2023 21:00,487.38,196.91,3.35,14.03,69.87
08-11-2023 21:00,08-11-2023 22:00,496.66,223.18,3.76,14.03,57.99
08-11-2023 22:00,08-11-2023 23:00,473.86,222.16,3.98,13.57,92.89
08-11-2023 23:00,09-11-2023 00:00,541.61,256.72,3.93,13.7,78.78
09-11-2023 00:00,09-11-2023 01:00,516.76,227.66,3.72,13.24,128.78
09-11-2023 01:00,09-11-2023 02:00,454.36,213.85,3.54,12.93,61.67
09-11-2023 02:00,09-11-2023 03:00,415.19,212.32,3.42,12.24,47.65
09-11-2023 03:00,09-11-2023 04:00,432.0,212.02,3.24,12.3,55.54
09-11-2023 04:00,09-11-2023 05:00,393.7,199.45,3.1,12.82,50.81
09-11-2023 05:00,09-11-2023 06:00,390.16,200.44,2.97,12.05,28.65
09-11-2023 06:00,09-11-2023 07:00,417.41,211.03,2.81,11.58,51.82
09-11-2023 07:00,09-11-2023 08:00,482.3,240.11,2.68,11.41,68.01
09-11-2023 08:00,09-11-2023 09:00,503.75,236.0,2.53,11.47,89.69
09-11-2023 09:00,09-11-2023 10:00,487.72,234.93,2.39,12.54,94.7
09-11-2023 10:00,09-11-2023 11:00,485.23,227.79,2.05,13.62,94.38
09-11-2023 11:00,09-11-2023 12:00,541.96,260.1,2.02,13.81,63.2
09-11-2023 12:00,09-11-2023 13:00,498.9,218.67,1.62,15.35,81.56
09-11-2023 13:00,09-11-2023 14:00,420.78,186.7,1.31,15.8,
09-11-2023 14:00,09-11-2023 15:00,359.34,168.96,1.28,13.19,
09-11-2023 15:00,09-11-2023 16:00,357.66,165.44,1.08,15.02,12.99
09-11-2023 16:00,09-11-2023 17:00,352.06,157.19,1.02,24.67,23.86
09-11-2023 17:00,09-11-2023 18:00,332.65,151.55,1.3,15.17,23.22
09-11-2023 18:00,09-11-2023 19:00,388.92,183.24,2.18,17.74,22.26
09-11-2023 19:00,09-11-2023 20:00,568.74,236.37,3.06,54.33,21.21
09-11-2023 20:00,09-11-2023 21:00,608.96,277.96,3.28,59.42,20.37
09-11-2023 21:00,09-11-2023 22:00,583.65,275.05,3.46,38.61,20.92
09-11-2023 22:00,09-11-2023 23:00,553.39,266.95,3.77,27.58,21.69
09-11-2023 23:00,10-11-2023 00:00,517.5,262.23,3.44,19.83,22.2
10-11-2023 00:00,10-11-2023 01:00,555.62,262.41,3.17,18.46,21.92
10-11-2023 01:00,10-11-2023 02:00,439.47,220.53,2.55,18.71,21.15
10-11-2023 02:00,10-11-2023 03:00,321.79,173.83,2.29,21.19,19.73
10-11-2023 03:00,10-11-2023 04:00,312.2,148.1,1.99,19.47,18.86
10-11-2023 04:00,10-11-2023 05:00,113.84,60.67,1.53,12.87,17.84
10-11-2023 05:00,10-11-2023 06:00,49.63,21.75,1.39,12.11,17.48
10-11-2023 06:00,10-11-2023 07:00,52.08,23.51,1.25,12.16,17.37
10-11-2023 07:00,10-11-2023 08:00,48.68,23.71,1.2,13.16,19.03
10-11-2023 08:00,10-11-2023 09:00,71.21,30.37,1.21,13.41,21.13
10-11-2023 09:00,10-11-2023 10:00,82.7,34.97,1.17,12.71,21.34
10-11-2023 10:00,10-11-2023 11:00,140.55,49.8,1.17,13.39,21.24
10-11-2023 11:00,10-11-2023 12:00,78.83,35.5,0.65,13.51,21.01
10-11-2023 12:00,10-11-2023 13:00,89.83,36.67,0.72,13.53,20.21
10-11-2023 13:00,10-11-2023 14:00,110.26,49.8,0.73,13.24,20.67
10-11-2023 14:00,10-11-2023 15:00,84.3,40.0,0.68,14.48,21.43
10-11-2023 15:00,10-11-2023 16:00,96.42,48.93,0.61,16.62,21.06
10-11-2023 16:00,10-11-2023 17:00,112.61,54.14,0.71,44.43,22.4
10-11-2023 17:00,10-11-2023 18:00,133.12,71.31,0.74,13.62,20.68
10-11-2023 18:00,10-11-2023 19:00,107.4,64.71,0.73,49.44,19.78
10-11-2023 19:00,10-11-2023 20:00,123.6,70.56,0.73,42.24,19.32
10-11-2023 20:00,10-11-2023 21:00,117.36,67.89,0.81,16.75,16.9
10-11-2023 21:00,10-11-2023 22:00,148.37,67.67,0.95,16.34,16.25
10-11-2023 22:00,10-11-2023 23:00,247.73,96.33,1.23,15.85,16.96
10-11-2023 23:00,11-11-2023 00:00,306.85,92.89,1.4,16.11,17.97
11-11-2023 00:00,11-11-2023 01:00,274.02,104.15,1.31,21.81,18.67
11-11-2023 01:00,11-11-2023 02:00,224.48,101.2,1.15,15.4,18.81
11-11-2023 02:00,11-11-2023 03:00,209.79,109.74,1.04,13.3,18.31
11-11-2023 03:00,11-11-2023 04:00,216.96,112.64,1.03,13.32,18.05
11-11-2023 04:00,11-11-2023 05:00,222.29,103.4,1.04,13.51,18.19
11-11-2023 05:00,11-11-2023 06:00,239.27,97.3,1.07,13.34,18.47
11-11-2023 06:00,11-11-2023 07:00,222.89,89.85,1.15,13.8,18.96
11-11-2023 07:00,11-11-2023 08:00,199.36,76.43,1.13,14.2,19.52
11-11-2023 08:00,11-11-2023 09:00,169.42,66.43,1.03,13.42,21.81
11-11-2023 09:00,11-11-2023 10:00,140.67,51.82,0.94,13.33,22.03
11-11-2023 10:00,11-11-2023 11:00,123.78,41.22,0.87,13.86,21.64
11-11-2023 11:00,11-11-2023 12:00,125.58,40.13,0.84,14.29,21.29
11-11-2023 12:00,11-11-2023 13:00,116.61,38.23,0.8,14.89,21.1
11-11-2023 13:00,11-11-2023 14:00,96.83,25.01,0.76,15.69,21.01
11-11-2023 14:00,11-11-2023 15:00,105.79,32.96,0.74,17.22,20.93
11-11-2023 15:00,11-11-2023 16:00,107.18,31.95,0.74,18.08,20.79
11-11-2023 16:00,11-11-2023 17:00,113.48,37.38,0.81,14.78,20.81
11-11-2023 17:00,11-11-2023 18:00,152.72,46.99,0.96,13.1,20.97
11-11-2023 18:00,11-11-2023 19:00,201.14,62.05,1.17,13.87,21.24
11-11-2023 19:00,11-11-2023 20:00,222.12,76.77,1.33,13.97,21.67
11-11-2023 20:00,11-11-2023 21:00,230.93,84.81,1.38,13.78,20.09
11-11-2023 21:00,11-11-2023 22:00,181.57,79.37,1.33,13.42,18.39
11-11-2023 22:00,11-11-2023 23:00,200.46,82.04,1.39,14.09,18.41
11-11-2023 23:00,12-11-2023 00:00,255.83,107.56,1.37,13.97,18.48
12-11-2023 00:00,12-11-2023 01:00,283.34,116.68,1.35,14.45,18.13
12-11-2023 01:00,12-11-2023 02:00,299.6,112.7,1.31,13.91,19.17
12-11-2023 02:00,12-11-2023 03:00,271.98,115.34,1.2,13.92,19.18
12-11-2023 03:00,12-11-2023 04:00,229.85,110.97,1.19,14.12,19.03
12-11-2023 04:00,12-11-2023 05:00,210.13,103.75,1.11,14.11,18.93
12-11-2023 05:00,12-11-2023 06:00,228.88,100.18,1.07,14.19,18.7
12-11-2023 06:00,12-11-2023 07:00,206.07,92.42,1.08,13.64,18.67
12-11-2023 07:00,12-11-2023 08:00,194.91,85.28,1.05,13.47,18.56
12-11-2023 08:00,12-11-2023 09:00,169.76,69.25,0.94,13.53,18.29
12-11-2023 09:00,12-11-2023 10:00,143.16,58.13,0.87,13.32,18.02
12-11-2023 10:00,12-11-2023 11:00,128.38,46.93,0.78,14.88,17.99
12-11-2023 11:00,12-11-2023 12:00,104.23,31.57,0.71,19.62,17.68
12-11-2023 12:00,12-11-2023 13:00,86.44,29.38,0.65,24.5,17.28
12-11-2023 13:00,12-11-2023 14:00,89.17,28.84,0.61,26.93,18.66
12-11-2023 14:00,12-11-2023 15:00,83.16,29.69,0.57,30.27,19.79
12-11-2023 15:00,12-11-2023 16:00,79.37,27.47,0.58,29.07,20.14
12-11-2023 16:00,12-11-2023 17:00,93.86,26.42,0.62,21.64,20.47
12-11-2023 17:00,12-11-2023 18:00,122.6,42.22,0.83,14.42,20.75
12-11-2023 18:00,12-11-2023 19:00,176.73,68.27,1.07,13.93,20.8
12-11-2023 19:00,12-11-2023 20:00,236.97,99.66,1.53,15.29,24.44
12-11-2023 20:00,12-11-2023 21:00,350.22,144.7,1.75,14.85,24.6
12-11-2023 21:00,12-11-2023 22:00,368.23,197.36,1.63,14.18,23.02
12-11-2023 22:00,12-11-2023 23:00,541.33,306.13,1.5,14.56,22.68
12-11-2023 23:00,13-11-2023 00:00,779.37,464.94,1.47,21.72,22.49
13-11-2023 00:00,13-11-2023 01:00,,618.88,1.43,21.54,22.76
13-11-2023 01:00,13-11-2023 02:00,,676.41,1.34,17.79,21.49
13-11-2023 02:00,13-11-2023 03:00,,676.3,1.29,15.23,19.05
13-11-2023 03:00,13-11-2023 04:00,980.05,618.87,1.21,14.82,18.36
13-11-2023 04:00,13-11-2023 05:00,764.04,495.84,1.18,14.83,17.9
13-11-2023 05:00,13-11-2023 06:00,619.16,420.6,1.2,14.14,17.76
13-11-2023 06:00,13-11-2023 07:00,480.61,307.24,1.24,14.34,17.87
13-11-2023 07:00,13-11-2023 08:00,437.62,255.76,1.29,14.09,18.08
13-11-2023 08:00,13-11-2023 09:00,434.72,240.77,1.26,14.78,18.34
13-11-2023 09:00,13-11-2023 10:00,359.14,199.08,1.09,14.22,18.15
13-11-2023 10:00,13-11-2023 11:00,271.34,146.91,0.97,14.32,17.87
13-11-2023 11:00,13-11-2023 12:00,200.17,109.84,0.84,15.24,17.6
13-11-2023 12:00,13-11-2023 13:00,187.35,99.48,0.8,25.89,17.36
13-11-2023 13:00,13-11-2023 14:00,237.89,118.87,0.74,43.58,17.65
13-11-2023 14:00,13-11-2023 15:00,210.29,108.34,0.67,53.47,19.42
13-11-2023 15:00,13-11-2023 16:00,181.31,96.8,0.64,55.18,19.34
13-11-2023 16:00,13-11-2023 17:00,185.62,101.92,0.65,38.99,17.17
13-11-2023 17:00,13-11-2023 18:00,237.64,120.69,1.09,16.92,16.81
13-11-2023 18:00,13-11-2023 19:00,351.2,166.97,1.56,14.64,17.48
13-11-2023 19:00,13-11-2023 20:00,390.63,172.83,1.86,14.6,18.27
13-11-2023 20:00,13-11-2023 21:00,418.28,195.35,2.09,14.53,19.06
13-11-2023 21:00,13-11-2023 22:00,445.51,208.53,2.3,14.51,19.98
13-11-2023 22:00,13-11-2023 23:00,433.55,210.32,2.45,14.82,20.71
13-11-2023 23:00,14-11-2023 00:00,428.12,215.85,2.43,14.97,21.01
14-11-2023 00:00,14-11-2023 01:00,438.15,221.94,2.39,14.27,21.48
14-11-2023 01:00,14-11-2023 02:00,433.32,228.37,2.37,14.23,21.58
14-11-2023 02:00,14-11-2023 03:00,403.72,241.04,2.28,14.14,21.46
14-11-2023 03:00,14-11-2023 04:00,399.59,217.22,2.2,13.55,21.52
14-11-2023 04:00,14-11-2023 05:00,360.86,204.52,2.09,14.14,24.51
14-11-2023 05:00,14-11-2023 06:00,262.61,180.0,1.96,14.12,24.94
14-11-2023 06:00,14-11-2023 07:00,240.04,174.18,1.89,13.96,24.81
14-11-2023 07:00,14-11-2023 08:00,297.3,169.95,1.77,14.03,24.56
14-11-2023 08:00,14-11-2023 09:00,321.43,164.32,1.61,14.4,23.87
14-11-2023 09:00,14-11-2023 10:00,318.1,150.22,1.54,14.31,22.98
14-11-2023 10:00,14-11-2023 11:00,327.41,153.26,1.37,14.26,22.63
14-11-2023 11:00,14-11-2023 12:00,231.03,122.92,1.16,16.07,22.35
14-11-2023 12:00,14-11-2023 13:00,182.19,88.52,1.03,22.67,22.06
14-11-2023 13:00,14-11-2023 14:00,178.77,83.7,0.92,30.23,21.87
14-11-2023 14:00,14-11-2023 15:00,170.05,75.68,0.84,31.99,21.84
14-11-2023 15:00,14-11-2023 16:00,165.0,84.73,0.77,32.67,21.46
14-11-2023 16:00,14-11-2023 17:00,181.21,87.39,0.81,20.0,19.33
14-11-2023 17:00,14-11-2023 18:00,205.73,103.58,1.08,13.73,17.63
14-11-2023 18:00,14-11-2023 19:00,248.43,114.69,1.32,13.52,17.68
14-11-2023 19:00,14-11-2023 20:00,287.98,128.17,1.67,13.87,17.71
14-11-2023 20:00,14-11-2023 21:00,280.78,133.09,1.78,13.69,18.37
14-11-2023 21:00,14-11-2023 22:00,308.02,148.06,1.9,13.86,19.78
14-11-2023 22:00,14-11-2023 23:00,334.52,155.6,1.98,13.93,18.61
14-11-2023 23:00,15-11-2023 00:00,319.16,162.13,1.87,13.8,19.26
15-11-2023 00:00,15-11-2023 01:00,346.07,157.75,1.75,13.55,19.73
15-11-2023 01:00,15-11-2023 02:00,352.71,180.93,1.62,14.38,20.73
15-11-2023 02:00,15-11-2023 03:00,343.22,190.17,1.53,14.21,20.72
15-11-2023 03:00,15-11-2023 04:00,362.05,213.57,1.42,14.19,18.8
15-11-2023 04:00,15-11-2023 05:00,401.47,238.34,1.32,13.89,19.93
15-11-2023 05:00,15-11-2023 06:00,345.75,240.63,1.27,14.25,22.47
15-11-2023 06:00,15-11-2023 07:00,263.58,219.69,1.19,13.66,22.36
15-11-2023 07:00,15-11-2023 08:00,281.16,201.13,1.16,13.9,22.17
15-11-2023 08:00,15-11-2023 09:00,314.89,185.21,1.12,13.81,21.45
15-11-2023 09:00,15-11-2023 10:00,370.49,181.0,1.13,13.64,20.64
15-11-2023 10:00,15-11-2023 11:00,313.83,173.49,1.05,13.32,20.18
15-11-2023 11:00,15-11-2023 12:00,266.42,139.69,0.98,17.41,20.16
15-11-2023 12:00,15-11-2023 13:00,252.0,110.52,0.87,26.2,20.44
15-11-2023 13:00,15-11-2023 14:00,213.99,93.83,0.78,39.98,20.7
15-11-2023 14:00,15-11-2023 15:00,177.79,81.98,0.73,35.44,20.84
15-11-2023 15:00,15-11-2023 16:00,159.76,72.09,0.76,29.2,21.06
15-11-2023 16:00,15-11-2023 17:00,198.47,81.32,0.76,28.52,20.73
15-11-2023 17:00,15-11-2023 18:00,242.47,94.78,1.03,14.8,18.58
15-11-2023 18:00,15-11-2023 19:00,259.51,101.91,1.52,13.43,17.42
15-11-2023 19:00,15-11-2023 20:00,276.79,93.85,1.95,13.46,17.59
15-11-2023 20:00,15-11-2023 21:00,327.19,136.36,2.15,14.25,17.8
15-11-2023 21:00,15-11-2023 22:00,312.59,147.7,2.03,13.72,17.98
15-11-2023 22:00,15-11-2023 23:00,299.97,152.64,1.97,13.91,18.06
15-11-2023 23:00,16-11-2023 00:00,345.84,186.53,1.95,14.21,17.99
16-11-2023 00:00,16-11-2023 01:00,469.56,204.39,1.95,13.64,18.13
16-11-2023 01:00,16-11-2023 02:00,426.04,209.92,1.78,13.16,18.09
16-11-2023 02:00,16-11-2023 03:00,357.77,199.81,1.59,13.29,18.13
16-11-2023 03:00,16-11-2023 04:00,380.71,197.59,1.46,13.66,17.99
16-11-2023 04:00,16-11-2023 05:00,350.47,189.27,1.38,12.77,18.1
16-11-2023 05:00,16-11-2023 06:00,353.46,188.4,1.31,13.32,21.13
16-11-2023 06:00,16-11-2023 07:00,395.68,208.77,1.23,14.0,21.62
16-11-2023 07:00,16-11-2023 08:00,383.35,205.03,1.23,14.15,21.17
16-11-2023 08:00,16-11-2023 09:00,437.84,210.08,1.22,13.65,20.66
16-11-2023 09:00,16-11-2023 10:00,472.74,232.15,1.26,14.79,19.97
16-11-2023 10:00,16-11-2023 11:00,503.98,275.28,1.24,15.14,19.35
16-11-2023 11:00,16-11-2023 12:00,514.05,272.23,1.23,22.98,19.36
16-11-2023 12:00,16-11-2023 13:00,484.64,251.65,1.06,39.24,19.79
16-11-2023 13:00,16-11-2023 14:00,422.75,156.26,0.82,51.79,19.93
16-11-2023 14:00,16-11-2023 15:00,356.25,152.75,0.69,57.92,20.15
16-11-2023 15:00,16-11-2023 16:00,244.65,119.94,0.6,50.16,20.23
16-11-2023 16:00,16-11-2023 17:00,248.49,115.95,0.58,35.45,20.01
16-11-2023 17:00,16-11-2023 18:00,282.9,111.26,1.2,15.34,17.98
16-11-2023 18:00,16-11-2023 19:00,376.43,126.67,2.01,15.85,16.18
16-11-2023 19:00,16-11-2023 20:00,390.93,139.04,2.55,17.91,16.38
16-11-2023 20:00,16-11-2023 21:00,451.38,192.65,2.76,16.82,16.66
16-11-2023 21:00,16-11-2023 22:00,443.69,213.69,2.95,15.71,16.98
16-11-2023 22:00,16-11-2023 23:00,428.98,205.09,3.21,15.26,17.06
16-11-2023 23:00,17-11-2023 00:00,442.68,201.7,3.37,14.99,17.46
17-11-2023 00:00,17-11-2023 01:00,444.64,194.47,3.3,15.33,17.81
17-11-2023 01:00,17-11-2023 02:00,450.04,196.2,3.27,14.17,17.99
17-11-2023 02:00,17-11-2023 03:00,430.78,212.75,3.25,14.45,18.06
17-11-2023 03:00,17-11-2023 04:00,438.6,205.15,3.01,14.64,18.11
17-11-2023 04:00,17-11-2023 05:00,430.21,194.29,2.89,14.83,18.06
17-11-2023 05:00,17-11-2023 06:00,393.2,185.23,2.79,14.05,19.56
17-11-2023 06:00,17-11-2023 07:00,393.66,201.95,2.77,14.66,21.91
17-11-2023 07:00,17-11-2023 08:00,428.76,204.69,2.76,14.32,21.71
17-11-2023 08:00,17-11-2023 09:00,472.91,212.14,2.5,14.63,21.18
17-11-2023 09:00,17-11-2023 10:00,446.59,223.12,2.21,15.23,20.58
17-11-2023 10:00,17-11-2023 11:00,428.92,229.21,2.05,19.56,20.28
17-11-2023 11:00,17-11-2023 12:00,369.02,194.85,1.67,39.06,20.33
17-11-2023 12:00,17-11-2023 13:00,259.17,110.38,1.34,60.16,20.59
17-11-2023 13:00,17-11-2023 14:00,167.06,55.31,1.03,46.32,20.73
17-11-2023 14:00,17-11-2023 15:00,149.42,55.45,0.81,46.39,20.69
17-11-2023 15:00,17-11-2023 16:00,137.39,58.67,0.69,42.69,20.71
17-11-2023 16:00,17-11-2023 17:00,153.97,64.51,0.63,32.52,20.74
17-11-2023 17:00,17-11-2023 18:00,214.52,89.3,1.18,16.46,20.09
17-11-2023 18:00,17-11-2023 19:00,331.61,121.35,1.77,16.67,17.49
17-11-2023 19:00,17-11-2023 20:00,330.36,124.67,2.26,18.48,16.93
17-11-2023 20:00,17-11-2023 21:00,311.44,138.85,2.58,19.53,17.17
17-11-2023 21:00,17-11-2023 22:00,353.88,154.83,2.83,19.29,17.24
17-11-2023 22:00,17-11-2023 23:00,362.89,158.99,3.21,18.6,17.52
17-11-2023 23:00,18-11-2023 00:00,386.84,163.84,3.45,17.9,17.79
18-11-2023 00:00,18-11-2023 01:00,420.6,167.79,3.4,17.03,18.13
18-11-2023 01:00,18-11-2023 02:00,405.15,167.93,3.04,15.56,18.22
18-11-2023 02:00,18-11-2023 03:00,304.63,140.04,2.43,14.61,18.1
18-11-2023 03:00,18-11-2023 04:00,260.8,127.16,1.99,13.71,18.16
18-11-2023 04:00,18-11-2023 05:00,235.29,114.24,1.69,13.14,17.95
18-11-2023 05:00,18-11-2023 06:00,206.8,110.06,1.57,13.26,17.88
18-11-2023 06:00,18-11-2023 07:00,235.09,121.93,1.54,13.52,21.11
18-11-2023 07:00,18-11-2023 08:00,243.15,117.81,1.51,13.34,21.81
18-11-2023 08:00,18-11-2023 09:00,238.2,100.96,1.28,13.78,21.3
18-11-2023 09:00,18-11-2023 10:00,228.02,95.88,1.13,13.37,20.68
18-11-2023 10:00,18-11-2023 11:00,205.86,84.51,0.69,14.67,21.57
18-11-2023 11:00,18-11-2023 12:00,199.27,89.15,0.52,19.88,22.49
18-11-2023 12:00,18-11-2023 13:00,158.58,47.39,0.42,28.03,22.89
18-11-2023 13:00,18-11-2023 14:00,128.87,42.58,0.33,31.98,23.17
18-11-2023 14:00,18-11-2023 15:00,116.98,46.45,0.28,35.72,23.19
18-11-2023 15:00,18-11-2023 16:00,115.16,47.23,0.25,39.71,23.18
18-11-2023 16:00,18-11-2023 17:00,116.4,48.34,0.24,31.48,23.35
18-11-2023 17:00,18-11-2023 18:00,130.52,52.87,0.36,15.05,23.0
18-11-2023 18:00,18-11-2023 19:00,208.8,81.81,1.24,14.89,19.86
18-11-2023 19:00,18-11-2023 20:00,259.67,98.13,1.42,14.39,17.69
18-11-2023 20:00,18-11-2023 21:00,273.34,116.45,1.73,15.06,17.77
18-11-2023 21:00,18-11-2023 22:00,248.07,112.05,1.63,14.37,17.97
18-11-2023 22:00,18-11-2023 23:00,217.82,101.14,1.46,13.63,18.05
18-11-2023 23:00,19-11-2023 00:00,188.55,87.07,1.43,13.72,18.04
19-11-2023 00:00,19-11-2023 01:00,218.62,91.15,1.36,13.7,18.13
19-11-2023 01:00,19-11-2023 02:00,184.91,78.24,1.17,13.66,18.26
19-11-2023 02:00,19-11-2023 03:00,183.99,73.88,1.23,13.96,18.36
19-11-2023 03:00,19-11-2023 04:00,219.36,90.3,1.31,14.09,18.78
19-11-2023 04:00,19-11-2023 05:00,179.37,93.1,1.26,13.82,18.76
19-11-2023 05:00,19-11-2023 06:00,194.01,85.94,1.22,13.57,18.58
19-11-2023 06:00,19-11-2023 07:00,197.09,91.13,1.3,13.09,20.53
19-11-2023 07:00,19-11-2023 08:00,204.05,84.12,1.37,14.07,24.2
19-11-2023 08:00,19-11-2023 09:00,233.35,96.41,1.16,14.95,23.88
19-11-2023 09:00,19-11-2023 10:00,286.78,138.04,1.01,14.4,22.9
19-11-2023 10:00,19-11-2023 11:00,303.89,134.54,0.87,13.72,22.41
19-11-2023 11:00,19-11-2023 12:00,226.66,103.16,0.65,12.89,22.3
19-11-2023 12:00,19-11-2023 13:00,154.22,73.91,0.42,18.03,22.25
19-11-2023 13:00,19-11-2023 14:00,111.26,44.56,0.31,20.78,21.94
19-11-2023 14:00,19-11-2023 15:00,122.31,57.32,0.27,22.56,22.16
19-11-2023 15:00,19-11-2023 16:00,136.31,54.09,0.26,22.92,22.63
19-11-2023 16:00,19-11-2023 17:00,139.98,56.01,0.23,21.73,22.65
19-11-2023 17:00,19-11-2023 18:00,142.43,66.3,0.41,16.02,22.54
19-11-2023 18:00,19-11-2023 19:00,227.29,101.91,0.95,15.3,21.64
19-11-2023 19:00,19-11-2023 20:00,262.56,117.2,1.35,15.36,18.79
19-11-2023 20:00,19-11-2023 21:00,278.41,126.02,1.6,14.95,18.6
19-11-2023 21:00,19-11-2023 22:00,309.36,139.9,1.97,15.52,19.04
19-11-2023 22:00,19-11-2023 23:00,314.1,138.45,2.27,15.07,19.55
19-11-2023 23:00,20-11-2023 00:00,326.27,140.45,2.4,15.05,19.85
20-11-2023 00:00,20-11-2023 01:00,371.45,157.41,2.59,15.18,20.43
20-11-2023 01:00,20-11-2023 02:00,330.8,153.99,2.65,15.0,20.87
20-11-2023 02:00,20-11-2023 03:00,312.92,153.44,2.66,14.74,21.14
20-11-2023 03:00,20-11-2023 04:00,277.92,145.13,2.63,15.23,21.02
20-11-2023 04:00,20-11-2023 05:00,294.11,139.0,2.6,16.39,21.42
20-11-2023 05:00,20-11-2023 06:00,290.69,135.44,2.59,35.83,21.19
